no, distIMF, distIMM, distISE, distINE, maxSim, predicted, expected
246,0.35764139146244345,0.3534800845654961,0.3433890734978885,0.19875624925180307,0.35764139146244345,I-MF,I-MF
247,0.35764139146244345,0.3534800845654961,0.3433890734978885,0.19875624925180307,0.35764139146244345,I-MF,I-MF
248,0.3719134220721374,0.4287023042223181,0.3933773551268147,0.2328341830477043,0.4287023042223181,I-MM,I-MM
249,0.27160811869344287,0.34704635999359656,0.31901606713056196,0.19721189464893532,0.34704635999359656,I-MM,I-MM
250,0.41280909959205475,0.4535563643237187,0.41352284486588536,0.24061688600553416,0.4535563643237187,I-MM,I-MM
251,0.3640143950382578,0.39195909548598257,0.36909517815757575,0.22351757290407154,0.39195909548598257,I-MM,I-MM
252,0.22323559276199198,0.22044221090565827,0.20882942617771177,0.11003043639254943,0.22323559276199198,I-MF,I-SE
253,0.22323559276199198,0.22044221090565827,0.20882942617771177,0.11003043639254943,0.22323559276199198,I-MF,I-SE
254,0.3640143950382578,0.39195909548598257,0.36909517815757575,0.22351757290407154,0.39195909548598257,I-MM,I-MM
255,0.41280909959205475,0.4535563643237187,0.41352284486588536,0.24061688600553416,0.4535563643237187,I-MM,I-MM
256,0.37417556839145394,0.40851263707461083,0.3654185576305325,0.22918339570470858,0.40851263707461083,I-MM,I-MM
257,0.2996440657840056,0.3105804964525638,0.2911351454050853,0.18585343007363447,0.3105804964525638,I-MM,I-MM
258,0.17365993651391387,0.16327317969486302,0.15581602401488887,0.08187640627558573,0.17365993651391387,I-MF,I-SE
259,0.17365993651391387,0.16327317969486302,0.15581602401488887,0.08187640627558573,0.17365993651391387,I-MF,I-MM
260,0.2996440657840056,0.3105804964525638,0.2911351454050853,0.18585343007363447,0.3105804964525638,I-MM,I-MM
261,0.37417556839145394,0.40851263707461083,0.3654185576305325,0.22918339570470858,0.40851263707461083,I-MM,I-MM
262,0.09459813685504823,0.10569466755982675,0.11007099221843565,0.10754053827417745,0.11007099221843565,I-SE,I-NE
263,0.03681286094086471,0.034766523869186904,0.03883209008763082,0.0667871604851835,0.0667871604851835,I-NE,I-NE
264,0.06900685634144856,0.04663803388183172,0.04265483135987518,0.05085972137449275,0.06900685634144856,I-MF,I-NE
265,0.06900685634144856,0.04663803388183172,0.04265483135987518,0.05085972137449275,0.06900685634144856,I-MF,I-NE
266,0.03681286094086471,0.034766523869186904,0.03883209008763082,0.0667871604851835,0.0667871604851835,I-NE,I-NE
267,0.09459813685504823,0.10569466755982675,0.11007099221843565,0.10754053827417745,0.11007099221843565,I-SE,I-NE
268,0.37304559130633674,0.33235433087011934,0.294353283912773,0.17050242937788712,0.37304559130633674,I-MF,I-MF
269,0.31553597890455637,0.31693035135602354,0.2849925290496886,0.16493925397402312,0.31693035135602354,I-MM,I-MF
270,0.22439462332458393,0.22169940061636884,0.19700880626040132,0.09557067260970764,0.22439462332458393,I-MF,I-MF
271,0.5608779398379766,0.5052373262860537,0.4415384010942045,0.25651609355487404,0.5608779398379766,I-MF,I-MF
272,0.2353016669992821,0.22821460991824327,0.21165417660947505,0.11715049685848448,0.2353016669992821,I-MF,I-MM
273,0.5572914823713713,0.4818468217873731,0.43110153016482183,0.24700063953680232,0.5572914823713713,I-MF,I-MF
274,0.5572914823713713,0.4818468217873731,0.43110153016482183,0.24700063953680232,0.5572914823713713,I-MF,I-MF
275,0.2353016669992821,0.22821460991824327,0.21165417660947505,0.11715049685848448,0.2353016669992821,I-MF,I-MF
276,0.5608779398379766,0.5052373262860537,0.4415384010942045,0.25651609355487404,0.5608779398379766,I-MF,I-MF
277,0.2878782906769318,0.280804107213128,0.2712842671670971,0.1894437345904197,0.2878782906769318,I-MF,I-MM
278,0.12788314181479463,0.11683467550674784,0.11024778270810495,0.06415164063763831,0.12788314181479463,I-MF,I-SE
279,0.1689862708271894,0.16083161872047752,0.15830503276355185,0.09496471723661248,0.1689862708271894,I-MF,I-SE
280,0.1689862708271894,0.16083161872047752,0.15830503276355185,0.09496471723661248,0.1689862708271894,I-MF,I-SE
281,0.12788314181479463,0.11683467550674784,0.11024778270810495,0.06415164063763831,0.12788314181479463,I-MF,I-SE
282,0.2878782906769318,0.280804107213128,0.2712842671670971,0.1894437345904197,0.2878782906769318,I-MF,I-SE
283,0.3222796217362579,0.3742486701700814,0.32822926464224206,0.1885018254336734,0.3742486701700814,I-MM,I-MM
284,0.26341997942206197,0.3100763665271136,0.30366439082618907,0.198764499226042,0.3100763665271136,I-MM,I-MM
285,0.06307452694981344,0.07186238555501151,0.05489513443435301,0.01801349049818718,0.07186238555501151,I-MM,I-SE
286,0.06307452694981344,0.07186238555501151,0.05489513443435301,0.01801349049818718,0.07186238555501151,I-MM,I-SE
287,0.26341997942206197,0.3100763665271136,0.30366439082618907,0.198764499226042,0.3100763665271136,I-MM,I-MM
288,0.3222796217362579,0.3742486701700814,0.32822926464224206,0.1885018254336734,0.3742486701700814,I-MM,I-MM
289,0.3850027987068005,0.4167569894064866,0.3570098519474756,0.20848826706015014,0.4167569894064866,I-MM,I-MF
290,0.3313597750735175,0.318265986323326,0.2937463987889391,0.1722561508423283,0.3313597750735175,I-MF,I-MF
291,0.1536469701845213,0.17863459312328242,0.17147792179195287,0.09565988695409247,0.17863459312328242,I-MM,I-MF
292,0.1536469701845213,0.17863459312328242,0.17147792179195287,0.09565988695409247,0.17863459312328242,I-MM,I-MF
293,0.3313597750735175,0.318265986323326,0.2937463987889391,0.1722561508423283,0.3313597750735175,I-MF,I-MF
294,0.3850027987068005,0.4167569894064866,0.3570098519474756,0.20848826706015014,0.4167569894064866,I-MM,I-MF
295,0.056780848638475226,0.05368905765690413,0.050750991307632526,0.04135333194306811,0.056780848638475226,I-MF,I-NE
296,0.0006389544617596901,0.0009926174933080102,0.0015760711409638624,0.03031515785617607,0.03031515785617607,I-NE,I-NE
297,0.0005494527431606334,0.0006298981954483854,0.0010300225163013023,0.016092051511713883,0.016092051511713883,I-NE,I-NE
298,0.0005494527431606334,0.0006298981954483854,0.0010300225163013023,0.016092051511713883,0.016092051511713883,I-NE,I-NE
299,0.0006389544617596901,0.0009926174933080102,0.0015760711409638624,0.03031515785617607,0.03031515785617607,I-NE,I-NE
300,0.056780848638475226,0.05368905765690413,0.050750991307632526,0.04135333194306811,0.056780848638475226,I-MF,I-NE
301,0.43926032651539676,0.4493297790320213,0.3925601551389497,0.23100500214875236,0.4493297790320213,I-MM,I-MF
302,0.461555433717084,0.4860065425256453,0.45050735998048447,0.26521711026004535,0.4860065425256453,I-MM,I-MF
303,0.34293988371914597,0.3131624087012281,0.28794132925881977,0.1503171009905165,0.34293988371914597,I-MF,I-MF
304,0.34293988371914597,0.3131624087012281,0.28794132925881977,0.1503171009905165,0.34293988371914597,I-MF,I-MF
305,0.461555433717084,0.4860065425256453,0.45050735998048447,0.26521711026004535,0.4860065425256453,I-MM,I-MF
306,0.43926032651539676,0.4493297790320213,0.3925601551389497,0.23100500214875236,0.4493297790320213,I-MM,I-MF
307,0.20288557776622373,0.195182704814336,0.18171001509152138,0.11084766416061198,0.20288557776622373,I-MF,I-MM
308,0.11626350343802752,0.11048141759320494,0.09274127071434053,0.05044370389487161,0.11626350343802752,I-MF,I-MM
309,0.1739332377950394,0.16969007458097043,0.16276888599813777,0.0825017864816973,0.1739332377950394,I-MF,I-MM
310,0.1739332377950394,0.16969007458097043,0.16276888599813777,0.0825017864816973,0.1739332377950394,I-MF,I-MM
311,0.11626350343802752,0.11048141759320494,0.09274127071434053,0.05044370389487161,0.11626350343802752,I-MF,I-MM
312,0.20288557776622373,0.195182704814336,0.18171001509152138,0.11084766416061198,0.20288557776622373,I-MF,I-MM
313,0.10835602553811738,0.09052255217782856,0.0766526509307804,0.040913853030349084,0.10835602553811738,I-MF,I-MF
314,0.3086555534480751,0.286138982660911,0.2567741356145048,0.16759549710892016,0.3086555534480751,I-MF,I-MF
315,0.33546669784758454,0.3153333299750904,0.2963472311495047,0.18749226856699464,0.33546669784758454,I-MF,I-MF
316,0.33546669784758454,0.3153333299750904,0.2963472311495047,0.18749226856699464,0.33546669784758454,I-MF,I-MF
317,0.3086555534480751,0.286138982660911,0.2567741356145048,0.16759549710892016,0.3086555534480751,I-MF,I-MF
318,0.10835602553811738,0.09052255217782856,0.0766526509307804,0.040913853030349084,0.10835602553811738,I-MF,I-MM
319,0.3828255021771084,0.39128786963044293,0.34740166515704063,0.20674290189528782,0.39128786963044293,I-MM,I-MF
320,0.3824103976170219,0.3239137329489431,0.28197957737223245,0.17080836551255393,0.3824103976170219,I-MF,I-MF
321,0.23837712545392387,0.20691290210621607,0.18642257572273974,0.09718289366067467,0.23837712545392387,I-MF,I-MF
322,0.23837712545392387,0.20691290210621607,0.18642257572273974,0.09718289366067467,0.23837712545392387,I-MF,I-MF
323,0.3824103976170219,0.3239137329489431,0.28197957737223245,0.17080836551255393,0.3824103976170219,I-MF,I-MF
324,0.3828255021771084,0.39128786963044293,0.34740166515704063,0.20674290189528782,0.39128786963044293,I-MM,I-MF
325,0.37230584640898706,0.3799723685189435,0.33803321690822985,0.19494630987530914,0.3799723685189435,I-MM,I-MF
326,0.0015691847317490558,0.0030052718774284766,0.006231965233531386,0.06366690369338325,0.06366690369338325,I-NE,I-NE
327,0.020053494006979707,0.016366950503070764,0.019299752145803904,0.06744327832107652,0.06744327832107652,I-NE,I-NE
328,0.020053494006979707,0.016366950503070764,0.019299752145803904,0.06744327832107652,0.06744327832107652,I-NE,I-NE
329,0.0015691847317490558,0.0030052718774284766,0.006231965233531386,0.06366690369338325,0.06366690369338325,I-NE,I-NE
330,0.37230584640898706,0.3799723685189435,0.33803321690822985,0.19494630987530914,0.3799723685189435,I-MM,I-MF
331,0.3716408569167329,0.33077835417082035,0.2954625637825539,0.1777961655719538,0.3716408569167329,I-MF,I-MF
332,0.37423614860560345,0.31446799955222926,0.2736545449142662,0.16355380122658603,0.37423614860560345,I-MF,I-MF
333,0.2964460206377025,0.22495266531064328,0.1916240363779171,0.11296117542156067,0.2964460206377025,I-MF,I-MF
334,0.2964460206377025,0.22495266531064328,0.1916240363779171,0.11296117542156067,0.2964460206377025,I-MF,I-MF
335,0.37423614860560345,0.31446799955222926,0.2736545449142662,0.16355380122658603,0.37423614860560345,I-MF,I-MF
336,0.3716408569167329,0.33077835417082035,0.2954625637825539,0.1777961655719538,0.3716408569167329,I-MF,I-MF
337,0.37659770831306405,0.4079912428705551,0.36002374712095764,0.21432149207705556,0.4079912428705551,I-MM,I-MM
338,0.3204976684190346,0.37932464484169465,0.35920185907976787,0.20816424584754342,0.37932464484169465,I-MM,I-SE
339,0.28319726740599815,0.2882383466612568,0.27967748345199306,0.14616874792673049,0.2882383466612568,I-MM,I-MF
340,0.28319726740599815,0.2882383466612568,0.27967748345199306,0.14616874792673049,0.2882383466612568,I-MM,I-MM
341,0.3204976684190346,0.37932464484169465,0.35920185907976787,0.20816424584754342,0.37932464484169465,I-MM,I-MM
342,0.37659770831306405,0.4079912428705551,0.36002374712095764,0.21432149207705556,0.4079912428705551,I-MM,I-MM
343,0.26178204990947845,0.27864461437226307,0.2243921273448638,0.12889404565117785,0.27864461437226307,I-MM,I-MM
344,0.19971248152617088,0.18528391659282936,0.15357936280823814,0.0870937215605461,0.19971248152617088,I-MF,I-MM
345,0.23258320720111902,0.2673603076292052,0.2750806081737547,0.16124469941408312,0.2750806081737547,I-SE,I-SE
346,0.23258320720111902,0.2673603076292052,0.2750806081737547,0.16124469941408312,0.2750806081737547,I-SE,I-SE
347,0.19971248152617088,0.18528391659282936,0.15357936280823814,0.0870937215605461,0.19971248152617088,I-MF,I-MM
348,0.26178204990947845,0.27864461437226307,0.2243921273448638,0.12889404565117785,0.27864461437226307,I-MM,I-MM
349,0.43335898925653665,0.4247007695939662,0.3744155425705039,0.21933604832097328,0.43335898925653665,I-MF,I-MF
350,0.43936327217361226,0.43933155775941773,0.39727416751195754,0.2376520996793182,0.43936327217361226,I-MF,I-MF
351,0.3203840686713535,0.28732344954941047,0.26415850430375987,0.15933796305055664,0.3203840686713535,I-MF,I-MM
352,0.3203840686713535,0.28732344954941047,0.26415850430375987,0.15933796305055664,0.3203840686713535,I-MF,I-MM
353,0.43936327217361226,0.43933155775941773,0.39727416751195754,0.2376520996793182,0.43936327217361226,I-MF,I-MF
354,0.43335898925653665,0.4247007695939662,0.3744155425705039,0.21933604832097328,0.43335898925653665,I-MF,I-MF
355,0.49117238485228115,0.4376943712372575,0.37627485947272066,0.2212802919866005,0.49117238485228115,I-MF,I-MF
356,0.47062487179158374,0.42311792278810384,0.3832985208957401,0.2193199974329107,0.47062487179158374,I-MF,I-MF
357,0.373304068017603,0.34235800100766994,0.32097815805788876,0.18324833608254654,0.373304068017603,I-MF,I-MF
358,0.373304068017603,0.34235800100766994,0.32097815805788876,0.18324833608254654,0.373304068017603,I-MF,I-MF
359,0.47062487179158374,0.42311792278810384,0.3832985208957401,0.2193199974329107,0.47062487179158374,I-MF,I-MF
360,0.49117238485228115,0.4376943712372575,0.37627485947272066,0.2212802919866005,0.49117238485228115,I-MF,I-MF
361,0.004572745037367791,0.00209397530044433,0.0011581119422695285,0.001568848362916684,0.004572745037367791,I-MF,I-NE
362,0.00019660137284913543,0.00022906557537877162,0.0,0.0008491640856071728,0.0008491640856071728,I-NE,I-NE
363,0.01602950282388204,0.017082188331590854,0.011523216794794691,0.004021369520760278,0.017082188331590854,I-MM,I-SE
364,0.01602950282388204,0.017082188331590854,0.011523216794794691,0.004021369520760278,0.017082188331590854,I-MM,I-SE
365,0.00019660137284913543,0.00022906557537877162,0.0,0.0008491640856071728,0.0008491640856071728,I-NE,I-NE
366,0.004572745037367791,0.00209397530044433,0.0011581119422695285,0.001568848362916684,0.004572745037367791,I-MF,I-NE
367,0.36796568318363426,0.31773857847972875,0.2805709227229462,0.16587693998787253,0.36796568318363426,I-MF,I-MF
368,0.34820154501083855,0.3291287290799731,0.3161259899620772,0.19324318345209107,0.34820154501083855,I-MF,I-MF
369,0.2957845725677401,0.26822951278099894,0.24892432844656318,0.1561746570279623,0.2957845725677401,I-MF,I-MM
370,0.2957845725677401,0.26822951278099894,0.24892432844656318,0.1561746570279623,0.2957845725677401,I-MF,I-MM
371,0.34820154501083855,0.3291287290799731,0.3161259899620772,0.19324318345209107,0.34820154501083855,I-MF,I-MF
372,0.36796568318363426,0.31773857847972875,0.2805709227229462,0.16587693998787253,0.36796568318363426,I-MF,I-MF
373,0.4441903145641829,0.4165474935355751,0.34826106423620146,0.19790647034547124,0.4441903145641829,I-MF,I-MF
374,0.3599484558299445,0.30324107579251547,0.26327077339099647,0.15037978285458795,0.3599484558299445,I-MF,I-MF
375,0.2488156023567989,0.22383187841214047,0.2092968471386047,0.12607304551262014,0.2488156023567989,I-MF,I-MF
376,0.2488156023567989,0.22383187841214047,0.2092968471386047,0.12607304551262014,0.2488156023567989,I-MF,I-MF
377,0.3599484558299445,0.30324107579251547,0.26327077339099647,0.15037978285458795,0.3599484558299445,I-MF,I-MF
378,0.4441903145641829,0.4165474935355751,0.34826106423620146,0.19790647034547124,0.4441903145641829,I-MF,I-MF
379,0.339533163587987,0.348896258097561,0.28287879751167844,0.16589027949334892,0.348896258097561,I-MM,I-MM
380,0.2920288706390651,0.3125790664022821,0.2842444302728326,0.16596062889106586,0.3125790664022821,I-MM,I-MM
381,0.046719057439945574,0.06056733308679335,0.05891374280343993,0.03195436965343762,0.06056733308679335,I-MM,I-SE
382,0.046719057439945574,0.06056733308679335,0.05891374280343993,0.03195436965343762,0.06056733308679335,I-MM,I-SE
383,0.2920288706390651,0.3125790664022821,0.2842444302728326,0.16596062889106586,0.3125790664022821,I-MM,I-MM
384,0.339533163587987,0.348896258097561,0.28287879751167844,0.16589027949334892,0.348896258097561,I-MM,I-MM
385,0.2128826287567775,0.20367123730985856,0.18927728460215115,0.1345659976302733,0.2128826287567775,I-MF,I-MM
386,0.3213215888668852,0.31226427301407184,0.2777387714976861,0.15308937761790853,0.3213215888668852,I-MF,I-MM
387,0.31320711407859186,0.2986323081875506,0.289612233778793,0.15748723050127494,0.31320711407859186,I-MF,I-SE
388,0.31320711407859186,0.2986323081875506,0.289612233778793,0.15748723050127494,0.31320711407859186,I-MF,I-MM
389,0.3213215888668852,0.31226427301407184,0.2777387714976861,0.15308937761790853,0.3213215888668852,I-MF,I-MM
390,0.2128826287567775,0.20367123730985856,0.18927728460215115,0.1345659976302733,0.2128826287567775,I-MF,I-MM
391,0.3583589663650291,0.32891431261606174,0.30335854754847075,0.17684174046522796,0.3583589663650291,I-MF,I-MM
392,0.3869883670827933,0.3580372457026203,0.29924590276623747,0.16290687698088852,0.3869883670827933,I-MF,I-MF
393,0.3207550329426478,0.2668887246872851,0.23496302776682262,0.1234079668334331,0.3207550329426478,I-MF,I-MF
394,0.25503069595080374,0.2254762142432816,0.20876523414277454,0.14577606967469783,0.25503069595080374,I-MF,I-NE
395,0.25503069595080374,0.2254762142432816,0.20876523414277454,0.14577606967469783,0.25503069595080374,I-MF,I-MM
396,0.3104634132167106,0.28696755706263277,0.2558302374368985,0.15397962224008865,0.3104634132167106,I-MF,I-SE
397,0.24269688651036214,0.2125752949156809,0.18635469491416704,0.11496447005423725,0.24269688651036214,I-MF,I-MM
398,0.2564406301031705,0.22807855363364274,0.20871509104564992,0.13101778510769724,0.2564406301031705,I-MF,I-NE
399,0.2564406301031705,0.22807855363364274,0.20871509104564992,0.13101778510769724,0.2564406301031705,I-MF,I-NE
400,0.24269688651036214,0.2125752949156809,0.18635469491416704,0.11496447005423725,0.24269688651036214,I-MF,I-MM
401,0.3104634132167106,0.28696755706263277,0.2558302374368985,0.15397962224008865,0.3104634132167106,I-MF,I-SE
402,0.233300656675886,0.21441183489460486,0.18750403835929902,0.12579560897512,0.233300656675886,I-MF,I-NE
403,0.14168639652581083,0.12282368893156745,0.12016348456560844,0.08041583890699927,0.14168639652581083,I-MF,I-NE
