no, distIMF, distIMM, distISE, distINE, maxSim, predicted, expected
249,0.14480043156093939,0.1488789129191913,0.1322715137900953,0.11525291917106377,0.1488789129191913,A-MM,A-MM
250,0.1136452390038679,0.10798348156836057,0.1008465639404074,0.0843919215625909,0.1136452390038679,A-MF,A-MF
251,0.15064355497046694,0.1376784867777326,0.12388476045490593,0.10788075285200713,0.15064355497046694,A-MF,A-MF
252,0.13174661473610852,0.1214813421932195,0.11576554433807532,0.10172254403803817,0.13174661473610852,A-MF,A-MF
253,0.13174661473610852,0.1214813421932195,0.11576554433807532,0.10172254403803817,0.13174661473610852,A-MF,A-MF
254,0.15064355497046694,0.1376784867777326,0.12388476045490593,0.10788075285200713,0.15064355497046694,A-MF,A-MF
255,0.1136452390038679,0.10798348156836057,0.1008465639404074,0.0843919215625909,0.1136452390038679,A-MF,A-MF
256,0.10687883676193324,0.10439090143138759,0.10251943633772627,0.08393398120421589,0.10687883676193324,A-MF,A-SE
257,0.14050687568534592,0.14446447705529178,0.12962059238747484,0.11330501084162876,0.14446447705529178,A-MM,A-MM
258,0.10427024462040678,0.10484923759764299,0.10364945418230387,0.08875018363370701,0.10484923759764299,A-MM,A-SE
259,0.10427024462040678,0.10484923759764299,0.10364945418230387,0.08875018363370701,0.10484923759764299,A-MM,A-SE
260,0.14050687568534592,0.14446447705529178,0.12962059238747484,0.11330501084162876,0.14446447705529178,A-MM,A-MM
261,0.10687883676193324,0.10439090143138759,0.10251943633772627,0.08393398120421589,0.10687883676193324,A-MF,A-SE
262,0.1792225949242194,0.1803432793972488,0.17322029555869234,0.15592174397463693,0.1803432793972488,A-MM,A-MM
263,0.08695352369514452,0.08297054207588739,0.07919713788321286,0.08789391789427377,0.08789391789427377,A-NE,A-NE
264,0.06306624606788996,0.05971488115067132,0.056905395760637155,0.05637888086515225,0.06306624606788996,A-MF,A-NE
265,0.06306624606788996,0.05971488115067132,0.056905395760637155,0.05637888086515225,0.06306624606788996,A-MF,A-SE
266,0.08695352369514452,0.08297054207588739,0.07919713788321286,0.08789391789427377,0.08789391789427377,A-NE,A-NE
267,0.1792225949242194,0.1803432793972488,0.17322029555869234,0.15592174397463693,0.1803432793972488,A-MM,A-SE
268,0.06951502070541095,0.070415548289983,0.07483577766993404,0.06352390702289891,0.07483577766993404,A-SE,A-SE
269,0.0909723647469672,0.09726588921071536,0.11283411098855103,0.11698882607677712,0.11698882607677712,A-NE,A-SE
270,0.07106601568724882,0.07147115822208079,0.07978446894105921,0.09106085017645045,0.09106085017645045,A-NE,A-NE
271,0.07106601568724882,0.07147115822208079,0.07978446894105921,0.09106085017645045,0.09106085017645045,A-NE,A-SE
272,0.0909723647469672,0.09726588921071536,0.11283411098855103,0.11698882607677712,0.11698882607677712,A-NE,A-SE
273,0.06951502070541095,0.070415548289983,0.07483577766993404,0.06352390702289891,0.07483577766993404,A-SE,A-SE
274,0.0702921833309302,0.07151402511821518,0.07354217044271029,0.062315079983821894,0.07354217044271029,A-SE,A-SE
275,0.12197150059395384,0.1217822778984401,0.12128080322239977,0.10631190895914283,0.12197150059395384,A-MF,A-SE
276,0.0804316177738464,0.07571173837731733,0.07987566367838259,0.07187706713468778,0.0804316177738464,A-MF,A-SE
277,0.0804316177738464,0.07571173837731733,0.07987566367838259,0.07187706713468778,0.0804316177738464,A-MF,A-SE
278,0.12197150059395384,0.1217822778984401,0.12128080322239977,0.10631190895914283,0.12197150059395384,A-MF,A-SE
279,0.0702921833309302,0.07151402511821518,0.07354217044271029,0.062315079983821894,0.07354217044271029,A-SE,A-SE
280,0.09918320790461901,0.10203694721030479,0.0934655376512381,0.07779624610856231,0.10203694721030479,A-MM,A-MM
281,0.15405599054820532,0.15311909034635224,0.14089189829750448,0.1270020407650423,0.15405599054820532,A-MF,A-MM
282,0.12260332971174262,0.12445323384854837,0.12376239265004954,0.1150797933371561,0.12445323384854837,A-MM,A-SE
283,0.12260332971174262,0.12445323384854837,0.12376239265004954,0.1150797933371561,0.12445323384854837,A-MM,A-MM
284,0.15405599054820532,0.15311909034635224,0.14089189829750448,0.1270020407650423,0.15405599054820532,A-MF,A-MF
285,0.09918320790461901,0.10203694721030479,0.0934655376512381,0.07779624610856231,0.10203694721030479,A-MM,A-SE
286,0.1068465519472438,0.10333722655758534,0.09870484677450883,0.09677435733862437,0.1068465519472438,A-MF,A-SE
287,0.10110752498316257,0.09746048219634099,0.09672809504499436,0.0827487298401703,0.10110752498316257,A-MF,A-SE
288,0.09367268185208251,0.09068971381369527,0.09418090595859213,0.09175674967305733,0.09418090595859213,A-SE,A-SE
289,0.09367268185208251,0.09068971381369527,0.09418090595859213,0.09175674967305733,0.09418090595859213,A-SE,A-SE
290,0.10110752498316257,0.09746048219634099,0.09672809504499436,0.0827487298401703,0.10110752498316257,A-MF,A-SE
291,0.1068465519472438,0.10333722655758534,0.09870484677450883,0.09677435733862437,0.1068465519472438,A-MF,A-NE
292,0.09189012978042463,0.09975302995978985,0.11352118403483721,0.11767482809152113,0.11767482809152113,A-NE,A-NE
293,0.1302733423719498,0.13709481216256564,0.15264101012366113,0.14155532735918797,0.15264101012366113,A-SE,A-SE
294,0.10030850851487705,0.10611840705141459,0.11995325791350085,0.11456832288537758,0.11995325791350085,A-SE,A-SE
295,0.10030850851487705,0.10611840705141459,0.11995325791350085,0.11456832288537758,0.11995325791350085,A-SE,A-SE
296,0.1302733423719498,0.13709481216256564,0.15264101012366113,0.14155532735918797,0.15264101012366113,A-SE,A-SE
297,0.09189012978042463,0.09975302995978985,0.11352118403483721,0.11767482809152113,0.11767482809152113,A-NE,A-SE
298,0.07811004840358816,0.08355594425951572,0.08948808988465477,0.08610981863728578,0.08948808988465477,A-SE,A-NE
299,0.09888304815673989,0.10467527146418557,0.11770114959287,0.12054685962921226,0.12054685962921226,A-NE,A-SE
300,0.0847790526721269,0.08697452241302024,0.09530358630783375,0.10075734604004646,0.10075734604004646,A-NE,A-SE
301,0.0847790526721269,0.08697452241302024,0.09530358630783375,0.10075734604004646,0.10075734604004646,A-NE,A-NE
302,0.09888304815673989,0.10467527146418557,0.11770114959287,0.12054685962921226,0.12054685962921226,A-NE,A-NE
303,0.07811004840358816,0.08355594425951572,0.08948808988465477,0.08610981863728578,0.08948808988465477,A-SE,A-SE
304,0.1209117926719135,0.11782493031164437,0.11737208637993823,0.09904068163673878,0.1209117926719135,A-MF,A-SE
305,0.13746888310455074,0.13593182443449192,0.13845132033414487,0.11928239800776103,0.13845132033414487,A-SE,A-SE
306,0.10616237815687866,0.10496170523004335,0.10486396022343819,0.10652367941771947,0.10652367941771947,A-NE,A-NE
307,0.10616237815687866,0.10496170523004335,0.10486396022343819,0.10652367941771947,0.10652367941771947,A-NE,A-SE
308,0.13746888310455074,0.13593182443449192,0.13845132033414487,0.11928239800776103,0.13845132033414487,A-SE,A-SE
309,0.1209117926719135,0.11782493031164437,0.11737208637993823,0.09904068163673878,0.1209117926719135,A-MF,A-SE
310,0.09122778938835051,0.09938673361527565,0.10632344160498194,0.09468216995014603,0.10632344160498194,A-SE,A-SE
311,0.11300605232740668,0.12331659558474112,0.13337912721352274,0.1326427426473718,0.13337912721352274,A-SE,A-NE
312,0.029769772317429978,0.033187512482862586,0.048079555658163436,0.06155221703207053,0.06155221703207053,A-NE,A-NE
313,0.029769772317429978,0.033187512482862586,0.048079555658163436,0.06155221703207053,0.06155221703207053,A-NE,A-NE
314,0.11300605232740668,0.12331659558474112,0.13337912721352274,0.1326427426473718,0.13337912721352274,A-SE,A-SE
315,0.09122778938835051,0.09938673361527565,0.10632344160498194,0.09468216995014603,0.10632344160498194,A-SE,A-SE
316,0.13088473555972935,0.14235199187316974,0.153027844090661,0.13525083306205107,0.153027844090661,A-SE,A-SE
317,0.1524134730156647,0.16201201629075584,0.17325889668195932,0.15775255222786358,0.17325889668195932,A-SE,A-SE
318,0.10114627697493378,0.10766589819311989,0.12208501109581367,0.12175825149662042,0.12208501109581367,A-SE,A-SE
319,0.10114627697493378,0.10766589819311989,0.12208501109581367,0.12175825149662042,0.12208501109581367,A-SE,A-SE
320,0.1524134730156647,0.16201201629075584,0.17325889668195932,0.15775255222786358,0.17325889668195932,A-SE,A-SE
321,0.13088473555972935,0.14235199187316974,0.153027844090661,0.13525083306205107,0.153027844090661,A-SE,A-SE
322,0.15470722514875232,0.16027049378489228,0.1637862720827446,0.14727642086775394,0.1637862720827446,A-SE,A-MF
323,0.15419095207305772,0.16291121826130278,0.16656400782671466,0.15518362006952502,0.16656400782671466,A-SE,A-MM
324,0.10850843942647592,0.11380324011758343,0.11733845979510481,0.11289450291729161,0.11733845979510481,A-SE,A-MM
325,0.10850843942647592,0.11380324011758343,0.11733845979510481,0.11289450291729161,0.11733845979510481,A-SE,A-MF
326,0.15419095207305772,0.16291121826130278,0.16656400782671466,0.15518362006952502,0.16656400782671466,A-SE,A-MF
327,0.15470722514875232,0.16027049378489228,0.1637862720827446,0.14727642086775394,0.1637862720827446,A-SE,A-MF
328,0.13508384553657982,0.1491438362924024,0.14313217025455438,0.12893969936763927,0.1491438362924024,A-MM,A-MM
329,0.17524969832523177,0.18396369206910634,0.18182588691020188,0.1648262973309646,0.18396369206910634,A-MM,A-MM
330,0.09697247348500342,0.10206104953669144,0.10656758108896135,0.10487063906652058,0.10656758108896135,A-SE,A-MM
331,0.09697247348500342,0.10206104953669144,0.10656758108896135,0.10487063906652058,0.10656758108896135,A-SE,A-MF
332,0.17524969832523177,0.18396369206910634,0.18182588691020188,0.1648262973309646,0.18396369206910634,A-MM,A-MF
333,0.13508384553657982,0.1491438362924024,0.14313217025455438,0.12893969936763927,0.1491438362924024,A-MM,A-MM
334,0.1327543780081293,0.12682414167442588,0.11650599825874192,0.10183618503272793,0.1327543780081293,A-MF,A-MF
335,0.1785630293685735,0.17324022433968453,0.1688049496558858,0.15908004227880365,0.1785630293685735,A-MF,A-MF
336,0.1569274518378981,0.14948622254098476,0.14907624205069533,0.13924398320000533,0.1569274518378981,A-MF,A-MF
337,0.1569274518378981,0.14948622254098476,0.14907624205069533,0.13924398320000533,0.1569274518378981,A-MF,A-MF
338,0.1785630293685735,0.17324022433968453,0.1688049496558858,0.15908004227880365,0.1785630293685735,A-MF,A-MF
339,0.1327543780081293,0.12682414167442588,0.11650599825874192,0.10183618503272793,0.1327543780081293,A-MF,A-MF
340,0.19443958400580535,0.20706085841511315,0.20554858745328497,0.18191225955598628,0.20706085841511315,A-MM,A-MM
341,0.1456669490832801,0.1570967308286357,0.1693562345510478,0.1628015679664531,0.1693562345510478,A-SE,A-SE
342,0.13352476631408097,0.1404905794329866,0.15436936279914745,0.14687043629886565,0.15436936279914745,A-SE,A-SE
343,0.13352476631408097,0.1404905794329866,0.15436936279914745,0.14687043629886565,0.15436936279914745,A-SE,A-SE
344,0.1456669490832801,0.1570967308286357,0.1693562345510478,0.1628015679664531,0.1693562345510478,A-SE,A-NE
345,0.19443958400580535,0.20706085841511315,0.20554858745328497,0.18191225955598628,0.20706085841511315,A-MM,A-MF
346,0.04370070011432377,0.0508874402321352,0.0620631387305536,0.07186556833818053,0.07186556833818053,A-NE,A-NE
347,0.0288298102036762,0.03410805134238956,0.04511561031902954,0.06146509112705358,0.06146509112705358,A-NE,A-NE
348,0.014073583154820143,0.018608445017930932,0.028900644349795123,0.03784798584287601,0.03784798584287601,A-NE,A-NE
349,0.014073583154820143,0.018608445017930932,0.028900644349795123,0.03784798584287601,0.03784798584287601,A-NE,A-NE
350,0.0288298102036762,0.03410805134238956,0.04511561031902954,0.06146509112705358,0.06146509112705358,A-NE,A-NE
351,0.04370070011432377,0.0508874402321352,0.0620631387305536,0.07186556833818053,0.07186556833818053,A-NE,A-NE
352,0.13131987994362987,0.13636990586123665,0.12538466200714288,0.11173938184129843,0.13636990586123665,A-MM,A-MM
353,0.0973886515409074,0.1014882373644652,0.10194460648524639,0.09339059137259392,0.10194460648524639,A-SE,A-MM
354,0.04889403293934206,0.05216157952323272,0.055997453250860314,0.06489149452646964,0.06489149452646964,A-NE,A-NE
355,0.04889403293934206,0.05216157952323272,0.055997453250860314,0.06489149452646964,0.06489149452646964,A-NE,A-NE
356,0.0973886515409074,0.1014882373644652,0.10194460648524639,0.09339059137259392,0.10194460648524639,A-SE,A-SE
357,0.13131987994362987,0.13636990586123665,0.12538466200714288,0.11173938184129843,0.13636990586123665,A-MM,A-MM
358,0.09229796022216494,0.09388966462080406,0.09598935132592624,0.08175237972519922,0.09598935132592624,A-SE,A-SE
359,0.12016813383365996,0.12015041187147349,0.12391911445423445,0.11097380013208236,0.12391911445423445,A-SE,A-SE
360,0.10624514211214844,0.10669017043479781,0.10751487917740984,0.08931952115213534,0.10751487917740984,A-SE,A-SE
361,0.10624514211214844,0.10669017043479781,0.10751487917740984,0.08931952115213534,0.10751487917740984,A-SE,A-SE
362,0.12016813383365996,0.12015041187147349,0.12391911445423445,0.11097380013208236,0.12391911445423445,A-SE,A-SE
363,0.09229796022216494,0.09388966462080406,0.09598935132592624,0.08175237972519922,0.09598935132592624,A-SE,A-SE
364,0.12683682478850203,0.12115777850495757,0.11521146691044788,0.09419454869238186,0.12683682478850203,A-MF,A-SE
365,0.10769809374078126,0.1114560014940353,0.10207472141509057,0.09335546380823814,0.1114560014940353,A-MM,A-MM
366,0.0984072428953364,0.0964114074182339,0.09421145807540493,0.08604647432546297,0.0984072428953364,A-MF,A-MM
367,0.0984072428953364,0.0964114074182339,0.09421145807540493,0.08604647432546297,0.0984072428953364,A-MF,A-SE
368,0.10769809374078126,0.1114560014940353,0.10207472141509057,0.09335546380823814,0.1114560014940353,A-MM,A-MM
369,0.12683682478850203,0.12115777850495757,0.11521146691044788,0.09419454869238186,0.12683682478850203,A-MF,A-SE
370,0.10294201277032497,0.11374421716011304,0.12273665986678718,0.12097342298272813,0.12273665986678718,A-SE,A-NE
371,0.12615587733691497,0.13659933753038292,0.14719327323133125,0.15689309353257153,0.15689309353257153,A-NE,A-NE
372,0.08777410977761936,0.09644857842135532,0.11692649553989518,0.15016856746079632,0.15016856746079632,A-NE,A-NE
373,0.08777410977761936,0.09644857842135532,0.11692649553989518,0.15016856746079632,0.15016856746079632,A-NE,A-NE
374,0.12615587733691497,0.13659933753038292,0.14719327323133125,0.15689309353257153,0.15689309353257153,A-NE,A-NE
375,0.10294201277032497,0.11374421716011304,0.12273665986678718,0.12097342298272813,0.12273665986678718,A-SE,A-NE
376,0.13436599083714004,0.14252038069329603,0.13854294873347925,0.11796750555339267,0.14252038069329603,A-MM,A-MM
377,0.14978859281681906,0.15808457673650264,0.14511133792574618,0.1226975042136672,0.15808457673650264,A-MM,A-MM
378,0.14604707597500546,0.15488363667421032,0.15359496574578907,0.141937466488406,0.15488363667421032,A-MM,A-MM
379,0.14604707597500546,0.15488363667421032,0.15359496574578907,0.141937466488406,0.15488363667421032,A-MM,A-MM
380,0.14978859281681906,0.15808457673650264,0.14511133792574618,0.1226975042136672,0.15808457673650264,A-MM,A-MM
381,0.13436599083714004,0.14252038069329603,0.13854294873347925,0.11796750555339267,0.14252038069329603,A-MM,A-MF
382,0.18161733181884943,0.17793708594039623,0.15742871287136773,0.13716303457648904,0.18161733181884943,A-MF,A-MM
383,0.16896861506588495,0.1670406190360356,0.1595161378489438,0.15521617090957096,0.16896861506588495,A-MF,A-MM
384,0.12403184231133285,0.11913005093853027,0.11252646897436319,0.1017475245234436,0.12403184231133285,A-MF,A-MM
385,0.12403184231133285,0.11913005093853027,0.11252646897436319,0.1017475245234436,0.12403184231133285,A-MF,A-MF
386,0.16896861506588495,0.1670406190360356,0.1595161378489438,0.15521617090957096,0.16896861506588495,A-MF,A-MF
387,0.18161733181884943,0.17793708594039623,0.15742871287136773,0.13716303457648904,0.18161733181884943,A-MF,A-MF
388,0.12102824733259451,0.12000204124235936,0.11225311405960153,0.10072788529049848,0.12102824733259451,A-MF,A-MM
389,0.1458518771734712,0.14772428076103572,0.14053353578330366,0.12722633357323607,0.14772428076103572,A-MM,A-MM
390,0.13768172894842298,0.1337971085255501,0.129429637125297,0.12162489156979941,0.13768172894842298,A-MF,A-MM
391,0.13768172894842298,0.1337971085255501,0.129429637125297,0.12162489156979941,0.13768172894842298,A-MF,A-MF
392,0.1458518771734712,0.14772428076103572,0.14053353578330366,0.12722633357323607,0.14772428076103572,A-MM,A-MF
393,0.12102824733259451,0.12000204124235936,0.11225311405960153,0.10072788529049848,0.12102824733259451,A-MF,A-MF
394,0.1259876523681069,0.14066430141802533,0.15231928672964823,0.14168794816103833,0.15231928672964823,A-SE,A-MM
395,0.13505307029124927,0.14805342589490494,0.16001371932090203,0.15135977614270968,0.16001371932090203,A-SE,A-MM
396,0.1216830077417382,0.13172966053284307,0.14490178823261698,0.15301096067950717,0.15301096067950717,A-NE,A-MM
397,0.1216830077417382,0.13172966053284307,0.14490178823261698,0.15301096067950717,0.15301096067950717,A-NE,A-MF
398,0.13505307029124927,0.14805342589490494,0.16001371932090203,0.15135977614270968,0.16001371932090203,A-SE,A-MF
399,0.1259876523681069,0.14066430141802533,0.15231928672964823,0.14168794816103833,0.15231928672964823,A-SE,A-MF
400,0.14219042959246717,0.1601692201795865,0.16812725942326812,0.14982095721571403,0.16812725942326812,A-SE,A-SE
401,0.16302573384013674,0.17466395605488177,0.18705752758685984,0.1776789045758712,0.18705752758685984,A-SE,A-SE
402,0.08228866223705587,0.08400761759990734,0.08912525145404541,0.10861490824782914,0.10861490824782914,A-NE,A-NE
403,0.08228866223705587,0.08400761759990734,0.08912525145404541,0.10861490824782914,0.10861490824782914,A-NE,A-NE
404,0.16302573384013674,0.17466395605488177,0.18705752758685984,0.1776789045758712,0.18705752758685984,A-SE,A-NE
