no, distIMF, distIMM, distISE, distINE, maxSim, predicted, expected
246,0.9368119374002455,0.9495559940170524,0.9482474103636626,0.8356327124185589,0.9495559940170524,I-MM,I-MF
247,0.9368119374002455,0.9495559940170524,0.9482474103636626,0.8356327124185589,0.9495559940170524,I-MM,I-MF
248,0.8601685377931385,0.8674621426661057,0.8648242276384136,0.7448106704912899,0.8674621426661057,I-MM,I-MM
249,0.8420221363110594,0.8764905093752626,0.8848920208018134,0.8328948163612799,0.8848920208018134,I-SE,I-MM
250,0.9394262905057612,0.9435206352422687,0.9439657663297869,0.8788581581126659,0.9439657663297869,I-SE,I-MM
251,0.9310311047341225,0.921178521708527,0.9084588478682258,0.7737207994421887,0.9310311047341225,I-MF,I-MM
252,0.6862498254277131,0.6910963849153877,0.7074983734743753,0.7455017196528522,0.7455017196528522,I-NE,I-SE
253,0.6862498254277131,0.6910963849153877,0.7074983734743753,0.7455017196528522,0.7455017196528522,I-NE,I-SE
254,0.9310311047341225,0.921178521708527,0.9084588478682258,0.7737207994421887,0.9310311047341225,I-MF,I-MM
255,0.9394262905057612,0.9435206352422687,0.9439657663297869,0.8788581581126659,0.9439657663297869,I-SE,I-MM
256,0.9183335503081573,0.939074407461817,0.9490191510664884,0.9181100497913607,0.9490191510664884,I-SE,I-MM
257,0.8036161264016736,0.8380422111845858,0.8647509600136228,0.934978409032916,0.934978409032916,I-NE,I-MM
258,0.8408044923239721,0.8675000305292941,0.8675079974097569,0.7580922550292467,0.8675079974097569,I-SE,I-SE
259,0.8408044923239721,0.8675000305292941,0.8675079974097569,0.7580922550292467,0.8675079974097569,I-SE,I-MM
260,0.8036161264016736,0.8380422111845858,0.8647509600136228,0.934978409032916,0.934978409032916,I-NE,I-MM
261,0.9183335503081573,0.939074407461817,0.9490191510664884,0.9181100497913607,0.9490191510664884,I-SE,I-MM
262,0.5268505323747225,0.5389965866161882,0.5485588426275897,0.5786910578228699,0.5786910578228699,I-NE,I-NE
263,0.6087071384094785,0.641647185110836,0.674302086543003,0.7877126152772466,0.7877126152772466,I-NE,I-NE
264,0.42956981211030715,0.49728483147715635,0.552218536009078,0.7703959663404656,0.7703959663404656,I-NE,I-NE
265,0.42956981211030715,0.49728483147715635,0.552218536009078,0.7703959663404656,0.7703959663404656,I-NE,I-NE
266,0.6087071384094785,0.641647185110836,0.674302086543003,0.7877126152772466,0.7877126152772466,I-NE,I-NE
267,0.5268505323747225,0.5389965866161882,0.5485588426275897,0.5786910578228699,0.5786910578228699,I-NE,I-NE
268,0.9715760320944518,0.9766521422930561,0.9781497314966665,0.9006174171857576,0.9781497314966665,I-SE,I-MF
269,0.9593110966162279,0.9641180152599786,0.9688777816393956,0.9083204952073389,0.9688777816393956,I-SE,I-MF
270,0.7549891409360769,0.7821923834143358,0.7806016761974552,0.6743288684730766,0.7821923834143358,I-MM,I-MF
271,0.92671806521776,0.8999554898637115,0.8897186094262545,0.7838011126673663,0.92671806521776,I-MF,I-MF
272,0.9103869249926658,0.9065832833725201,0.8938856035621814,0.7299218021196512,0.9103869249926658,I-MF,I-MM
273,0.9002332568518809,0.854785780247785,0.8326354365079094,0.6743722949139301,0.9002332568518809,I-MF,I-MF
274,0.9002332568518809,0.854785780247785,0.8326354365079094,0.6743722949139301,0.9002332568518809,I-MF,I-MF
275,0.9103869249926658,0.9065832833725201,0.8938856035621814,0.7299218021196512,0.9103869249926658,I-MF,I-MF
276,0.92671806521776,0.8999554898637115,0.8897186094262545,0.7838011126673663,0.92671806521776,I-MF,I-MF
277,0.8475762542510452,0.8280477923235414,0.8167634616812977,0.6939197637407405,0.8475762542510452,I-MF,I-MM
278,0.7851365136212108,0.7808074947804073,0.7867594490209502,0.7528602670376967,0.7867594490209502,I-SE,I-SE
279,0.7883075320457653,0.7990969566325227,0.8008980272493589,0.7170813224535368,0.8008980272493589,I-SE,I-SE
280,0.7883075320457653,0.7990969566325227,0.8008980272493589,0.7170813224535368,0.8008980272493589,I-SE,I-SE
281,0.7851365136212108,0.7808074947804073,0.7867594490209502,0.7528602670376967,0.7867594490209502,I-SE,I-SE
282,0.8475762542510452,0.8280477923235414,0.8167634616812977,0.6939197637407405,0.8475762542510452,I-MF,I-SE
283,0.9245826811351218,0.9439509242417549,0.9347825645607889,0.8460148353244602,0.9439509242417549,I-MM,I-MM
284,0.8520616623504047,0.8797191987581559,0.879560233021853,0.7867342872996463,0.8797191987581559,I-MM,I-MM
285,0.603141570035158,0.6312789818104907,0.621770761696994,0.49551745414261816,0.6312789818104907,I-MM,I-SE
286,0.603141570035158,0.6312789818104907,0.621770761696994,0.49551745414261816,0.6312789818104907,I-MM,I-SE
287,0.8520616623504047,0.8797191987581559,0.879560233021853,0.7867342872996463,0.8797191987581559,I-MM,I-MM
288,0.9245826811351218,0.9439509242417549,0.9347825645607889,0.8460148353244602,0.9439509242417549,I-MM,I-MM
289,0.8847258610864395,0.8983673009966793,0.9171185143117828,0.9274620398627721,0.9274620398627721,I-NE,I-MF
290,0.8362071851496365,0.8631284705512009,0.8847884047178056,0.8896130256454132,0.8896130256454132,I-NE,I-MF
291,0.760898926072652,0.8068776954913662,0.8203287387630789,0.785609531100691,0.8203287387630789,I-SE,I-MF
292,0.760898926072652,0.8068776954913662,0.8203287387630789,0.785609531100691,0.8203287387630789,I-SE,I-MF
293,0.8362071851496365,0.8631284705512009,0.8847884047178056,0.8896130256454132,0.8896130256454132,I-NE,I-MF
294,0.8847258610864395,0.8983673009966793,0.9171185143117828,0.9274620398627721,0.9274620398627721,I-NE,I-MF
295,0.3717748145519813,0.3972124781830755,0.42428193076140963,0.5703240469254767,0.5703240469254767,I-NE,I-NE
296,0.6669955492058923,0.6839841646840982,0.7137822192620111,0.8191650584044196,0.8191650584044196,I-NE,I-NE
297,0.2844333675815832,0.3533803890153896,0.4137416969437141,0.6757903967099395,0.6757903967099395,I-NE,I-NE
298,0.2844333675815832,0.3533803890153896,0.4137416969437141,0.6757903967099395,0.6757903967099395,I-NE,I-NE
299,0.6669955492058923,0.6839841646840982,0.7137822192620111,0.8191650584044196,0.8191650584044196,I-NE,I-NE
300,0.3717748145519813,0.3972124781830755,0.42428193076140963,0.5703240469254767,0.5703240469254767,I-NE,I-NE
301,0.9108224799978205,0.8961491856330754,0.8800453390827838,0.7528973969350571,0.9108224799978205,I-MF,I-MF
302,0.9055698706792563,0.8980711795313988,0.8844426369276835,0.7490693006382632,0.9055698706792563,I-MF,I-MF
303,0.8894279508553116,0.9037349332070655,0.9245668339267425,0.9446535241466358,0.9446535241466358,I-NE,I-MF
304,0.8894279508553116,0.9037349332070655,0.9245668339267425,0.9446535241466358,0.9446535241466358,I-NE,I-MF
305,0.9055698706792563,0.8980711795313988,0.8844426369276835,0.7490693006382632,0.9055698706792563,I-MF,I-MF
306,0.9108224799978205,0.8961491856330754,0.8800453390827838,0.7528973969350571,0.9108224799978205,I-MF,I-MF
307,0.8845688837909587,0.8634327974133856,0.8586926446692267,0.7850372143708149,0.8845688837909587,I-MF,I-MM
308,0.9067929830475306,0.9066520450359274,0.8911322839565008,0.7317415864571823,0.9067929830475306,I-MF,I-MM
309,0.8164993115943162,0.8213079621651154,0.8183990733712774,0.7155279037266521,0.8213079621651154,I-MM,I-MM
310,0.8164993115943162,0.8213079621651154,0.8183990733712774,0.7155279037266521,0.8213079621651154,I-MM,I-MM
311,0.9067929830475306,0.9066520450359274,0.8911322839565008,0.7317415864571823,0.9067929830475306,I-MF,I-MM
312,0.8845688837909587,0.8634327974133856,0.8586926446692267,0.7850372143708149,0.8845688837909587,I-MF,I-MM
313,0.7941330171101391,0.8348148712974225,0.8579885858878126,0.8933601261304865,0.8933601261304865,I-NE,I-MF
314,0.8617277883608833,0.8558837115683302,0.8657506157587491,0.856671600166816,0.8657506157587491,I-SE,I-MF
315,0.9062234536904235,0.8926276725767741,0.885337229333753,0.7781631913937692,0.9062234536904235,I-MF,I-MF
316,0.9062234536904235,0.8926276725767741,0.885337229333753,0.7781631913937692,0.9062234536904235,I-MF,I-MF
317,0.8617277883608833,0.8558837115683302,0.8657506157587491,0.856671600166816,0.8657506157587491,I-SE,I-MF
318,0.7941330171101391,0.8348148712974225,0.8579885858878126,0.8933601261304865,0.8933601261304865,I-NE,I-MM
319,0.9256122683713612,0.8985058057790734,0.8822534790716668,0.7240156020774579,0.9256122683713612,I-MF,I-MF
320,0.8984593181468546,0.8742605144017346,0.8538460552589172,0.6900283067306687,0.8984593181468546,I-MF,I-MF
321,0.8171393153946931,0.8239670874760102,0.8182945668338549,0.7186728133640253,0.8239670874760102,I-MM,I-MF
322,0.8171393153946931,0.8239670874760102,0.8182945668338549,0.7186728133640253,0.8239670874760102,I-MM,I-MF
323,0.8984593181468546,0.8742605144017346,0.8538460552589172,0.6900283067306687,0.8984593181468546,I-MF,I-MF
324,0.9256122683713612,0.8985058057790734,0.8822534790716668,0.7240156020774579,0.9256122683713612,I-MF,I-MF
325,0.9557713111447731,0.9510295116323284,0.9401159665175766,0.8065057292572997,0.9557713111447731,I-MF,I-MF
326,0.43620780949379745,0.4953553020889093,0.5441476870009454,0.796990969623386,0.796990969623386,I-NE,I-NE
327,0.28371701314265585,0.33805099559661955,0.36064027416989464,0.5719095794600025,0.5719095794600025,I-NE,I-NE
328,0.28371701314265585,0.33805099559661955,0.36064027416989464,0.5719095794600025,0.5719095794600025,I-NE,I-NE
329,0.43620780949379745,0.4953553020889093,0.5441476870009454,0.796990969623386,0.796990969623386,I-NE,I-NE
330,0.9557713111447731,0.9510295116323284,0.9401159665175766,0.8065057292572997,0.9557713111447731,I-MF,I-MF
331,0.9581646143835698,0.9418320818691253,0.9322427392553536,0.7948785020024327,0.9581646143835698,I-MF,I-MF
332,0.9538908872385464,0.9295240782486679,0.916988303426641,0.7745441761982599,0.9538908872385464,I-MF,I-MF
333,0.9536427587814696,0.9481189499763231,0.9443550243587535,0.8330061410107489,0.9536427587814696,I-MF,I-MF
334,0.9536427587814696,0.9481189499763231,0.9443550243587535,0.8330061410107489,0.9536427587814696,I-MF,I-MF
335,0.9538908872385464,0.9295240782486679,0.916988303426641,0.7745441761982599,0.9538908872385464,I-MF,I-MF
336,0.9581646143835698,0.9418320818691253,0.9322427392553536,0.7948785020024327,0.9581646143835698,I-MF,I-MF
337,0.9267751734307325,0.929960755805299,0.9332380944499348,0.8711895831980931,0.9332380944499348,I-SE,I-MM
338,0.8653209877245558,0.8788402523724342,0.8777946701203121,0.785487717973248,0.8788402523724342,I-MM,I-SE
339,0.8816968116062439,0.8925565115269889,0.8938082484027179,0.7927477096349627,0.8938082484027179,I-SE,I-MF
340,0.8816968116062439,0.8925565115269889,0.8938082484027179,0.7927477096349627,0.8938082484027179,I-SE,I-MM
341,0.8653209877245558,0.8788402523724342,0.8777946701203121,0.785487717973248,0.8788402523724342,I-MM,I-MM
342,0.9267751734307325,0.929960755805299,0.9332380944499348,0.8711895831980931,0.9332380944499348,I-SE,I-MM
343,0.9042185098540195,0.9157995558011531,0.924975990849201,0.9161553626458474,0.924975990849201,I-SE,I-MM
344,0.8744178234578758,0.8793967561720735,0.8840442234471831,0.8198149977786842,0.8840442234471831,I-SE,I-MM
345,0.8505237562162722,0.8566062811649012,0.8431271154914162,0.706632297027274,0.8566062811649012,I-MM,I-SE
346,0.8505237562162722,0.8566062811649012,0.8431271154914162,0.706632297027274,0.8566062811649012,I-MM,I-SE
347,0.8744178234578758,0.8793967561720735,0.8840442234471831,0.8198149977786842,0.8840442234471831,I-SE,I-MM
348,0.9042185098540195,0.9157995558011531,0.924975990849201,0.9161553626458474,0.924975990849201,I-SE,I-MM
349,0.9577788637444568,0.9434900140656881,0.933240694602901,0.80295502220107,0.9577788637444568,I-MF,I-MF
350,0.9090475675912386,0.8873332235646278,0.8754603620044872,0.7483997581144065,0.9090475675912386,I-MF,I-MF
351,0.8943431442544172,0.9086874114408543,0.9253107309879194,0.9514473912561617,0.9514473912561617,I-NE,I-MM
352,0.8943431442544172,0.9086874114408543,0.9253107309879194,0.9514473912561617,0.9514473912561617,I-NE,I-MM
353,0.9090475675912386,0.8873332235646278,0.8754603620044872,0.7483997581144065,0.9090475675912386,I-MF,I-MF
354,0.9577788637444568,0.9434900140656881,0.933240694602901,0.80295502220107,0.9577788637444568,I-MF,I-MF
355,0.9219476430305427,0.8884505720957057,0.8686295423051187,0.7203605480813613,0.9219476430305427,I-MF,I-MF
356,0.8431532424655166,0.8097344437796752,0.7908166963813711,0.6507605174082166,0.8431532424655166,I-MF,I-MF
357,0.7142394393983279,0.709900809071109,0.7087942031628138,0.6147206246781771,0.7142394393983279,I-MF,I-MF
358,0.7142394393983279,0.709900809071109,0.7087942031628138,0.6147206246781771,0.7142394393983279,I-MF,I-MF
359,0.8431532424655166,0.8097344437796752,0.7908166963813711,0.6507605174082166,0.8431532424655166,I-MF,I-MF
360,0.9219476430305427,0.8884505720957057,0.8686295423051187,0.7203605480813613,0.9219476430305427,I-MF,I-MF
361,0.3449430212344183,0.33412172183638983,0.3300301254026827,0.2655366205811913,0.3449430212344183,I-MF,I-NE
362,0.00504424132115737,0.00490966105797545,0.006590883062536462,0.02184630588163644,0.02184630588163644,I-NE,I-NE
363,0.7047694157127675,0.7354424202167711,0.7312950030413874,0.6051955708585488,0.7354424202167711,I-MM,I-SE
364,0.7047694157127675,0.7354424202167711,0.7312950030413874,0.6051955708585488,0.7354424202167711,I-MM,I-SE
365,0.00504424132115737,0.00490966105797545,0.006590883062536462,0.02184630588163644,0.02184630588163644,I-NE,I-NE
366,0.3449430212344183,0.33412172183638983,0.3300301254026827,0.2655366205811913,0.3449430212344183,I-MF,I-NE
367,0.9205242341230967,0.8907667224802867,0.8900072469994205,0.8105710715710104,0.9205242341230967,I-MF,I-MF
368,0.9032475924281389,0.9040655228153633,0.9133217133756314,0.8918045810294299,0.9133217133756314,I-SE,I-MF
369,0.8742530063818879,0.8613899335088433,0.8549367441996089,0.773846367767759,0.8742530063818879,I-MF,I-MM
370,0.8742530063818879,0.8613899335088433,0.8549367441996089,0.773846367767759,0.8742530063818879,I-MF,I-MM
371,0.9032475924281389,0.9040655228153633,0.9133217133756314,0.8918045810294299,0.9133217133756314,I-SE,I-MF
372,0.9205242341230967,0.8907667224802867,0.8900072469994205,0.8105710715710104,0.9205242341230967,I-MF,I-MF
373,0.9187265329122462,0.8971001209848636,0.8874296887108685,0.7505243309343727,0.9187265329122462,I-MF,I-MF
374,0.9340938177309874,0.9082283777257318,0.8918138318689839,0.7322445432728893,0.9340938177309874,I-MF,I-MF
375,0.764875946660084,0.7705500185586113,0.7636722096258739,0.6525288717920696,0.7705500185586113,I-MM,I-MF
376,0.764875946660084,0.7705500185586113,0.7636722096258739,0.6525288717920696,0.7705500185586113,I-MM,I-MF
377,0.9340938177309874,0.9082283777257318,0.8918138318689839,0.7322445432728893,0.9340938177309874,I-MF,I-MF
378,0.9187265329122462,0.8971001209848636,0.8874296887108685,0.7505243309343727,0.9187265329122462,I-MF,I-MF
379,0.9008256134026502,0.8788560286138598,0.8622970611874954,0.7129596722062036,0.9008256134026502,I-MF,I-MM
380,0.9486516813526822,0.9392830799340486,0.9214547609319537,0.7504565947811221,0.9486516813526822,I-MF,I-MM
381,0.4639956518475439,0.4875645771679292,0.48941819692051836,0.40502061429502967,0.48941819692051836,I-SE,I-SE
382,0.4639956518475439,0.4875645771679292,0.48941819692051836,0.40502061429502967,0.48941819692051836,I-SE,I-SE
383,0.9486516813526822,0.9392830799340486,0.9214547609319537,0.7504565947811221,0.9486516813526822,I-MF,I-MM
384,0.9008256134026502,0.8788560286138598,0.8622970611874954,0.7129596722062036,0.9008256134026502,I-MF,I-MM
385,0.7330975954319346,0.7211358318339003,0.7227898186279647,0.6823347035099895,0.7330975954319346,I-MF,I-MM
386,0.8804093819911257,0.857663710399083,0.8424136911003929,0.696699269650294,0.8804093819911257,I-MF,I-MM
387,0.8087972383956036,0.8147244618819773,0.8086358045128896,0.6650833531318862,0.8147244618819773,I-MM,I-SE
388,0.8087972383956036,0.8147244618819773,0.8086358045128896,0.6650833531318862,0.8147244618819773,I-MM,I-MM
389,0.8804093819911257,0.857663710399083,0.8424136911003929,0.696699269650294,0.8804093819911257,I-MF,I-MM
390,0.7330975954319346,0.7211358318339003,0.7227898186279647,0.6823347035099895,0.7330975954319346,I-MF,I-MM
391,0.9158661232977909,0.8910674236419884,0.8737645431231491,0.7129555375624953,0.9158661232977909,I-MF,I-MM
392,0.9432064579005204,0.9302711633810508,0.9219995162666916,0.8145642080467033,0.9432064579005204,I-MF,I-MF
393,0.8355999076223043,0.8002701727304685,0.7841022537556579,0.6358377732791217,0.8355999076223043,I-MF,I-MF
394,0.7581362885777061,0.740138114837412,0.7475693213873188,0.7291702128607157,0.7581362885777061,I-MF,I-NE
395,0.7581362885777061,0.740138114837412,0.7475693213873188,0.7291702128607157,0.7581362885777061,I-MF,I-MM
396,0.9051855442999971,0.895059707246107,0.8960156015626635,0.8317863678284291,0.9051855442999971,I-MF,I-SE
397,0.8972661863437098,0.8560208167447945,0.8334804546793456,0.6811160107805739,0.8972661863437098,I-MF,I-MM
398,0.8731049694998719,0.8442117552308142,0.8351561790685033,0.7321696963383238,0.8731049694998719,I-MF,I-NE
399,0.8731049694998719,0.8442117552308142,0.8351561790685033,0.7321696963383238,0.8731049694998719,I-MF,I-NE
400,0.8972661863437098,0.8560208167447945,0.8334804546793456,0.6811160107805739,0.8972661863437098,I-MF,I-MM
401,0.9051855442999971,0.895059707246107,0.8960156015626635,0.8317863678284291,0.9051855442999971,I-MF,I-SE
402,0.8271508458646011,0.8121727469543731,0.8042140584901422,0.6917519340002087,0.8271508458646011,I-MF,I-NE
403,0.6613509358431394,0.6752291878116118,0.6863013921311656,0.6602366041878965,0.6863013921311656,I-SE,I-NE
404,0.7767597899947353,0.7922796265566256,0.7914912738069674,0.6638730850486123,0.7922796265566256,I-MM,I-NE
405,0.7767597899947353,0.7922796265566256,0.7914912738069674,0.6638730850486123,0.7922796265566256,I-MM,I-NE
406,0.6613509358431394,0.6752291878116118,0.6863013921311656,0.6602366041878965,0.6863013921311656,I-SE,I-SE
407,0.8271508458646011,0.8121727469543731,0.8042140584901422,0.6917519340002087,0.8271508458646011,I-MF,I-SE
408,0.8705613734709357,0.8730370302154526,0.8649984766254184,0.7285986556044243,0.8730370302154526,I-MM,I-SE
409,0.935033391860421,0.9095642554918376,0.8963438049499259,0.7625253121016945,0.935033391860421,I-MF,I-MM
410,0.9167609919414372,0.9315168321349732,0.9277764043141304,0.8291781091231926,0.9315168321349732,I-MM,I-MM
411,0.9167609919414372,0.9315168321349732,0.9277764043141304,0.8291781091231926,0.9315168321349732,I-MM,I-MM
412,0.935033391860421,0.9095642554918376,0.8963438049499259,0.7625253121016945,0.935033391860421,I-MF,I-MM
413,0.8705613734709357,0.8730370302154526,0.8649984766254184,0.7285986556044243,0.8730370302154526,I-MM,I-SE
414,0.8416031590993877,0.8411842186512808,0.8563510371755753,0.8545936935753478,0.8563510371755753,I-SE,I-MF
415,0.9396820263391091,0.9378879493945645,0.934518538384014,0.8409620136576533,0.9396820263391091,I-MF,I-MM
