no, distIMF, distIMM, distISE, distINE, maxSim, predicted, expected,,Overall,
308,0.918128366,0.921624053,0.907363206,0.733537166,0.921624053,I-MM,I-MM,,,
309,0.830254812,0.841301461,0.842255333,0.75121533,0.842255333,I-SE,I-MM,,,
310,0.830254812,0.841301461,0.842255333,0.75121533,0.842255333,I-SE,I-MM,,,
311,0.918128366,0.921624053,0.907363206,0.733537166,0.921624053,I-MM,I-MM,,,
312,0.900988941,0.882949358,0.875157461,0.762928272,0.900988941,I-MF,I-MM,,,
313,0.848712126,0.881371506,0.898423678,0.856055845,0.898423678,I-SE,I-MF,,,
314,0.876952379,0.870355175,0.876901807,0.830246245,0.876952379,I-MF,I-MF,,,
315,0.915746616,0.904503714,0.898508325,0.787687961,0.915746616,I-MF,I-MF,,,
316,0.915746616,0.904503714,0.898508325,0.787687961,0.915746616,I-MF,I-MF,,,
317,0.876952379,0.870355175,0.876901807,0.830246245,0.876952379,I-MF,I-MF,,,
318,0.848712126,0.881371506,0.898423678,0.856055845,0.898423678,I-SE,I-MM,,,
319,0.938373925,0.916808824,0.901400053,0.728281269,0.938373925,I-MF,I-MF,,,
320,0.910239238,0.890041257,0.870550982,0.691396341,0.910239238,I-MF,I-MF,,,
321,0.825566913,0.83294866,0.82409642,0.692817604,0.83294866,I-MM,I-MF,,,
322,0.825566913,0.83294866,0.82409642,0.692817604,0.83294866,I-MM,I-MF,,,
323,0.910239238,0.890041257,0.870550982,0.691396341,0.910239238,I-MF,I-MF,,,
324,0.938373925,0.916808824,0.901400053,0.728281269,0.938373925,I-MF,I-MF,,,
325,0.96653664,0.964759566,0.951737342,0.788334038,0.96653664,I-MF,I-MF,,,
326,0.188568842,0.216160827,0.269761858,0.598830634,0.598830634,I-NE,I-NE,,,
327,0.075922394,0.093544943,0.13971067,0.448316204,0.448316204,I-NE,I-NE,,,
328,0.075922394,0.093544943,0.13971067,0.448316204,0.448316204,I-NE,I-NE,,,
329,0.188568842,0.216160827,0.269761858,0.598830634,0.598830634,I-NE,I-NE,,,
330,0.96653664,0.964759566,0.951737342,0.788334038,0.96653664,I-MF,I-MF,,,
331,0.978759704,0.967883599,0.955920934,0.787875123,0.978759704,I-MF,I-MF,,,
332,0.962961334,0.943176583,0.929928454,0.766184586,0.962961334,I-MF,I-MF,,,
333,0.957058302,0.955185431,0.949603567,0.806879322,0.957058302,I-MF,I-MF,,,
334,0.957058302,0.955185431,0.949603567,0.806879322,0.957058302,I-MF,I-MF,,,
335,0.962961334,0.943176583,0.929928454,0.766184586,0.962961334,I-MF,I-MF,,,
336,0.978759704,0.967883599,0.955920934,0.787875123,0.978759704,I-MF,I-MF,,,
337,0.938609032,0.941026181,0.941127495,0.838105183,0.941127495,I-SE,I-MM,,,
338,0.8826931,0.895193358,0.891542923,0.765826759,0.895193358,I-MM,I-SE,,,
339,0.895511303,0.910607378,0.910505511,0.780831642,0.910607378,I-MM,I-MF,,,
340,0.895511303,0.910607378,0.910505511,0.780831642,0.910607378,I-MM,I-MM,,,
341,0.8826931,0.895193358,0.891542923,0.765826759,0.895193358,I-MM,I-MM,,,
342,0.938609032,0.941026181,0.941127495,0.838105183,0.941127495,I-SE,I-MM,,,
343,0.921246634,0.928995147,0.931634743,0.864524323,0.931634743,I-SE,I-MM,,,
344,0.884834226,0.889827991,0.892454586,0.79337149,0.892454586,I-SE,I-MM,,,
345,0.845162129,0.853732237,0.838971227,0.679319879,0.853732237,I-MM,I-SE,,,
346,0.845162129,0.853732237,0.838971227,0.679319879,0.853732237,I-MM,I-SE,,,
347,0.884834226,0.889827991,0.892454586,0.79337149,0.892454586,I-SE,I-MM,,,
348,0.921246634,0.928995147,0.931634743,0.864524323,0.931634743,I-SE,I-MM,,,
349,0.963106343,0.951723532,0.941479083,0.788851056,0.963106343,I-MF,I-MF,,,
350,0.914896787,0.896010766,0.884457532,0.737547394,0.914896787,I-MF,I-MF,,,
351,0.916850138,0.924704596,0.938295857,0.907886279,0.938295857,I-SE,I-MM,,,
352,0.916850138,0.924704596,0.938295857,0.907886279,0.938295857,I-SE,I-MM,,,
353,0.914896787,0.896010766,0.884457532,0.737547394,0.914896787,I-MF,I-MF,,,
354,0.963106343,0.951723532,0.941479083,0.788851056,0.963106343,I-MF,I-MF,,,
355,0.928049938,0.89998991,0.88145587,0.722069983,0.928049938,I-MF,I-MF,,,
356,0.866646742,0.83892346,0.818333321,0.654335012,0.866646742,I-MF,I-MF,,,
357,0.799505565,0.801530638,0.794235656,0.651173108,0.801530638,I-MM,I-MF,,,
358,0.799505565,0.801530638,0.794235656,0.651173108,0.801530638,I-MM,I-MF,,,
359,0.866646742,0.83892346,0.818333321,0.654335012,0.866646742,I-MF,I-MF,,,
360,0.928049938,0.89998991,0.88145587,0.722069983,0.928049938,I-MF,I-MF,,,
361,0.357360273,0.346600728,0.339833601,0.265442969,0.357360273,I-MF,I-NE,,,
362,0.001124238,0.001097543,0.001473448,0.004773276,0.004773276,I-NE,I-NE,,,
363,0.728040584,0.761096476,0.757616483,0.615943818,0.761096476,I-MM,I-SE,,,
364,0.728040584,0.761096476,0.757616483,0.615943818,0.761096476,I-MM,I-SE,,,
365,0.001124238,0.001097543,0.001473448,0.004773276,0.004773276,I-NE,I-NE,,,
366,0.357360273,0.346600728,0.339833601,0.265442969,0.357360273,I-MF,I-NE,,,
367,0.927486777,0.901334991,0.897378281,0.782378687,0.927486777,I-MF,I-MF,,,
368,0.917434367,0.918010155,0.922096035,0.850103021,0.922096035,I-SE,I-MF,,,
369,0.876509244,0.866101431,0.85772588,0.751038758,0.876509244,I-MF,I-MM,,,
370,0.876509244,0.866101431,0.85772588,0.751038758,0.876509244,I-MF,I-MM,,,
371,0.917434367,0.918010155,0.922096035,0.850103021,0.922096035,I-SE,I-MF,,,
372,0.927486777,0.901334991,0.897378281,0.782378687,0.927486777,I-MF,I-MF,,,
373,0.924249855,0.909023083,0.90104963,0.749520334,0.924249855,I-MF,I-MF,,,
374,0.941268145,0.921153757,0.906068734,0.732973271,0.941268145,I-MF,I-MF,,,
375,0.916784418,0.927220058,0.917917765,0.754062823,0.927220058,I-MM,I-MF,,,
376,0.916784418,0.927220058,0.917917765,0.754062823,0.927220058,I-MM,I-MF,,,
377,0.941268145,0.921153757,0.906068734,0.732973271,0.941268145,I-MF,I-MF,,,
378,0.924249855,0.909023083,0.90104963,0.749520334,0.924249855,I-MF,I-MF,,,
379,0.914631095,0.896037108,0.88046038,0.714428942,0.914631095,I-MF,I-MM,,,
380,0.961259433,0.954783556,0.937605124,0.749853593,0.961259433,I-MF,I-MM,,,
381,0.547525575,0.570285684,0.567648279,0.457252938,0.570285684,I-MM,I-SE,,,
382,0.547525575,0.570285684,0.567648279,0.457252938,0.570285684,I-MM,I-SE,,,
383,0.961259433,0.954783556,0.937605124,0.749853593,0.961259433,I-MF,I-MM,,,
384,0.914631095,0.896037108,0.88046038,0.714428942,0.914631095,I-MF,I-MM,,,
385,0.740627649,0.730178652,0.736292027,0.710610587,0.740627649,I-MF,I-MM,,,
386,0.892434975,0.875085062,0.864317289,0.727809469,0.892434975,I-MF,I-MM,,,
387,0.822372891,0.832166224,0.826347689,0.667329471,0.832166224,I-MM,I-SE,,,
388,0.822372891,0.832166224,0.826347689,0.667329471,0.832166224,I-MM,I-MM,,,
389,0.892434975,0.875085062,0.864317289,0.727809469,0.892434975,I-MF,I-MM,,,
390,0.740627649,0.730178652,0.736292027,0.710610587,0.740627649,I-MF,I-MM,,,
391,0.941125376,0.922429845,0.905820292,0.729177064,0.941125376,I-MF,I-MM,,,
392,0.949648436,0.939412714,0.931011294,0.803366901,0.949648436,I-MF,I-MF,,,
393,0.857784444,0.830139604,0.815158876,0.653563464,0.857784444,I-MF,I-MF,,,
394,0.717472333,0.707519789,0.728398475,0.798789303,0.798789303,I-NE,I-NE,,,
395,0.717472333,0.707519789,0.728398475,0.798789303,0.798789303,I-NE,I-MM,,,
396,0.914844317,0.905775586,0.905534012,0.818467212,0.914844317,I-MF,I-SE,,,
397,0.908540516,0.871080352,0.849450866,0.68101684,0.908540516,I-MF,I-MM,,,
398,0.878512051,0.851810601,0.841474227,0.713263246,0.878512051,I-MF,I-NE,,,
399,0.878512051,0.851810601,0.841474227,0.713263246,0.878512051,I-MF,I-NE,,,
400,0.908540516,0.871080352,0.849450866,0.68101684,0.908540516,I-MF,I-MM,,,
401,0.914844317,0.905775586,0.905534012,0.818467212,0.914844317,I-MF,I-SE,,,
402,0.837501162,0.828412918,0.826138552,0.725762612,0.837501162,I-MF,I-NE,,,
403,0.71954136,0.737899904,0.751123854,0.735223439,0.751123854,I-SE,I-NE,,,
404,0.798694103,0.818089176,0.817319241,0.672972229,0.818089176,I-MM,I-NE,,,
405,0.798694103,0.818089176,0.817319241,0.672972229,0.818089176,I-MM,I-NE,,,
406,0.71954136,0.737899904,0.751123854,0.735223439,0.751123854,I-SE,I-SE,,,
407,0.837501162,0.828412918,0.826138552,0.725762612,0.837501162,I-MF,I-SE,,,
408,0.890313766,0.895773411,0.888593316,0.733700745,0.895773411,I-MM,I-SE,,,
409,0.941854707,0.919768706,0.90605128,0.749633145,0.941854707,I-MF,I-MM,,,
410,0.927060159,0.940141876,0.936449361,0.795274689,0.940141876,I-MM,I-MM,,,
411,0.927060159,0.940141876,0.936449361,0.795274689,0.940141876,I-MM,I-MM,,,
412,0.941854707,0.919768706,0.90605128,0.749633145,0.941854707,I-MF,I-MM,,,
413,0.890313766,0.895773411,0.888593316,0.733700745,0.895773411,I-MM,I-SE,,,
414,0.878470468,0.88220154,0.899285547,0.909939273,0.909939273,I-NE,I-MF,,,
415,0.94239876,0.941455363,0.934637445,0.803900643,0.94239876,I-MF,I-MM,,,
416,0.963170911,0.958961836,0.95367291,0.822024044,0.963170911,I-MF,I-MF,,,
417,0.963170911,0.958961836,0.95367291,0.822024044,0.963170911,I-MF,I-MF,,,
418,0.94239876,0.941455363,0.934637445,0.803900643,0.94239876,I-MF,I-MF,,,
419,0.878470468,0.88220154,0.899285547,0.909939273,0.909939273,I-NE,I-MM,,,
420,0.863662736,0.874695556,0.888154065,0.843805335,0.888154065,I-SE,I-MM,,,
421,0.966364734,0.957706233,0.9472023,0.793757543,0.966364734,I-MF,I-MF,,,
422,0.950432303,0.925511919,0.911761975,0.753844741,0.950432303,I-MF,I-MF,,,
423,0.959584765,0.939364036,0.92721524,0.773396059,0.959584765,I-MF,I-MF,,,
424,0.805884872,0.817680384,0.808409734,0.641750454,0.817680384,I-MM,I-MF,,,
425,0.952379764,0.94614833,0.937954906,0.811621939,0.952379764,I-MF,I-MM,,,
426,0.886946466,0.858891731,0.843940052,0.695987445,0.886946466,I-MF,I-MF,,,
427,0.904708964,0.878553282,0.863157978,0.709636576,0.904708964,I-MF,I-MF,,,
428,0.897429518,0.910113959,0.90534512,0.777384188,0.910113959,I-MM,I-MF,,,
429,0.897429518,0.910113959,0.90534512,0.777384188,0.910113959,I-MM,I-MF,,,
430,0.904708964,0.878553282,0.863157978,0.709636576,0.904708964,I-MF,I-MF,,,
431,0.886946466,0.858891731,0.843940052,0.695987445,0.886946466,I-MF,I-MF,,,
432,0.966468709,0.96204975,0.957053438,0.823641288,0.966468709,I-MF,I-MM,,,
433,0.903755168,0.915886746,0.921226219,0.86827173,0.921226219,I-SE,I-MM,,,
434,0.956678625,0.965869592,0.95995493,0.812454722,0.965869592,I-MM,I-MM,,,
435,0.956678625,0.965869592,0.95995493,0.812454722,0.965869592,I-MM,I-MM,,,
436,0.903755168,0.915886746,0.921226219,0.86827173,0.921226219,I-SE,I-SE,,,
437,0.966468709,0.96204975,0.957053438,0.823641288,0.966468709,I-MF,I-MM,,,
438,0.972196748,0.959369209,0.946828435,0.797987402,0.972196748,I-MF,I-MF,,,
439,0.942409004,0.913891009,0.895154451,0.734389733,0.942409004,I-MF,I-MF,,,
440,0.958821347,0.950563061,0.943375764,0.812643421,0.958821347,I-MF,I-MF,,,
441,0.958821347,0.950563061,0.943375764,0.812643421,0.958821347,I-MF,I-MF,,,
442,0.942409004,0.913891009,0.895154451,0.734389733,0.942409004,I-MF,I-MF,,,
443,0.972196748,0.959369209,0.946828435,0.797987402,0.972196748,I-MF,I-MF,,,
444,0.78536429,0.794522192,0.781520068,0.634440622,0.794522192,I-MM,I-MM,,,
445,0.754164743,0.759974483,0.748177741,0.603709523,0.759974483,I-MM,I-SE,,,
446,0.920119999,0.92818883,0.92824343,0.843911726,0.92824343,I-SE,I-SE,,,
447,0.920119999,0.92818883,0.92824343,0.843911726,0.92824343,I-SE,I-SE,,,
448,0.754164743,0.759974483,0.748177741,0.603709523,0.759974483,I-MM,I-NE,,,
449,0.78536429,0.794522192,0.781520068,0.634440622,0.794522192,I-MM,I-MF,,,
450,0.92971444,0.9383917,0.924791223,0.747211863,0.9383917,I-MM,I-MM,,,
451,0.932355191,0.948957755,0.943599991,0.79548056,0.948957755,I-MM,I-MM,,,
452,0.816765837,0.856315429,0.855860626,0.735952189,0.856315429,I-MM,I-SE,,,
453,0.816765837,0.856315429,0.855860626,0.735952189,0.856315429,I-MM,I-MM,,,
454,0.932355191,0.948957755,0.943599991,0.79548056,0.948957755,I-MM,I-MM,,,
455,0.92971444,0.9383917,0.924791223,0.747211863,0.9383917,I-MM,I-MM,,,
456,0.666981459,0.642303518,0.631919563,0.519827665,0.666981459,I-MF,I-NE,,,
457,0.666981459,0.642303518,0.631919563,0.519827665,0.666981459,I-MF,I-NE,,,
458,0.646710331,0.664447279,0.660863125,0.533587908,0.664447279,I-MM,I-SE,,,
459,0.646710331,0.664447279,0.660863125,0.533587908,0.664447279,I-MM,I-SE,,,
460,0.666981459,0.642303518,0.631919563,0.519827665,0.666981459,I-MF,I-NE,,,
461,0.666981459,0.642303518,0.631919563,0.519827665,0.666981459,I-MF,I-NE,,,
462,0.806957768,0.819672236,0.817860697,0.702667864,0.819672236,I-MM,I-NE,,,
463,0.657408386,0.665391395,0.651217957,0.523992671,0.665391395,I-MM,I-NE,,,
464,0.657408386,0.665391395,0.651217957,0.523992671,0.665391395,I-MM,I-NE,,,
465,0.806957768,0.819672236,0.817860697,0.702667864,0.819672236,I-MM,I-NE,,,
466,0.811599114,0.815303513,0.801143983,0.644587008,0.815303513,I-MM,I-SE,,,
467,0.77061015,0.817945451,0.846473835,0.873596301,0.873596301,I-NE,I-MM,,,
468,0.940929984,0.953501361,0.956466616,0.868446438,0.956466616,I-SE,I-MM,,,
469,0.940929984,0.953501361,0.956466616,0.868446438,0.956466616,I-SE,I-MM,,,
470,0.77061015,0.817945451,0.846473835,0.873596301,0.873596301,I-NE,I-MM,,,
471,0.811599114,0.815303513,0.801143983,0.644587008,0.815303513,I-MM,I-MM,,,
472,0.868041133,0.88579084,0.892310648,0.807145516,0.892310648,I-SE,I-NE,,,
473,0,0,0,0.003916211,0.003916211,I-NE,I-NE,,,
474,0,0,0,0.003916211,0.003916211,I-NE,I-NE,,,
475,0.868041133,0.88579084,0.892310648,0.807145516,0.892310648,I-SE,I-NE,,,
476,0.724929458,0.755639161,0.75947299,0.676858511,0.75947299,I-SE,I-SE,,,
477,0.854681341,0.865934977,0.876707013,0.857900199,0.876707013,I-SE,I-SE,,,
478,0.831791557,0.854098285,0.854730377,0.749275986,0.854730377,I-SE,I-SE,,,
479,0.831791557,0.854098285,0.854730377,0.749275986,0.854730377,I-SE,I-NE,,,
480,0.854681341,0.865934977,0.876707013,0.857900199,0.876707013,I-SE,I-SE,,,
481,0.724929458,0.755639161,0.75947299,0.676858511,0.75947299,I-SE,I-MM,,,
482,0.958571465,0.939141543,0.92332251,0.762496119,0.958571465,I-MF,I-SE,,,
483,0.928877438,0.942067764,0.941407024,0.823511118,0.942067764,I-MM,I-NE,,,
484,0.9719065,0.963700478,0.951546791,0.797411055,0.9719065,I-MF,I-MM,,,
485,0.9719065,0.963700478,0.951546791,0.797411055,0.9719065,I-MF,I-SE,,,
486,0.928877438,0.942067764,0.941407024,0.823511118,0.942067764,I-MM,I-SE,,,
487,0.958571465,0.939141543,0.92332251,0.762496119,0.958571465,I-MF,I-MM,,,
488,0.964284937,0.96199052,0.95757782,0.829332196,0.964284937,I-MF,I-MF,,,
489,0.968367764,0.967492023,0.96423832,0.835628668,0.968367764,I-MF,I-MM,,,
490,0.127057339,0.17455513,0.228407458,0.485932074,0.485932074,I-NE,I-NE,,,
491,0.127057339,0.17455513,0.228407458,0.485932074,0.485932074,I-NE,I-NE,,,
492,0.968367764,0.967492023,0.96423832,0.835628668,0.968367764,I-MF,I-MM,,,
493,0.964284937,0.96199052,0.95757782,0.829332196,0.964284937,I-MF,I-MM,,,
494,0.93297407,0.912466312,0.892951561,0.72508743,0.93297407,I-MF,I-MF,,,
495,0.893359489,0.88811017,0.884042214,0.787086176,0.893359489,I-MF,I-MF,,,
496,0.86642204,0.855934983,0.850304331,0.737539224,0.86642204,I-MF,I-MF,,,
497,0.86642204,0.855934983,0.850304331,0.737539224,0.86642204,I-MF,I-MF,,,
498,0.893359489,0.88811017,0.884042214,0.787086176,0.893359489,I-MF,I-MF,,,
499,0.93297407,0.912466312,0.892951561,0.72508743,0.93297407,I-MF,I-MF,,,
500,0.362164813,0.387134691,0.431770928,0.69323133,0.69323133,I-NE,I-SE,,,
501,0.889352217,0.894339292,0.890714279,0.765184036,0.894339292,I-MM,I-MM,,,
502,0.748888033,0.779427218,0.787115667,0.73759571,0.787115667,I-SE,I-NE,,,
503,0.748888033,0.779427218,0.787115667,0.73759571,0.787115667,I-SE,I-NE,,,
504,0.889352217,0.894339292,0.890714279,0.765184036,0.894339292,I-MM,I-MM,,,
505,0.362164813,0.387134691,0.431770928,0.69323133,0.69323133,I-NE,I-SE,,,
506,0.87984595,0.910100748,0.913577672,0.798454765,0.913577672,I-SE,I-MF,,,
507,0.961820956,0.967150373,0.957211165,0.792877081,0.967150373,I-MM,I-MF,,,
508,0.966337075,0.975606677,0.970234387,0.824100083,0.975606677,I-MM,I-MF,,,
509,0.963679858,0.968856938,0.971264142,0.868469634,0.971264142,I-SE,I-SE,,,
510,0.96566569,0.969824174,0.958320627,0.786922436,0.969824174,I-MM,I-MM,,,
511,0.90137472,0.911692186,0.897267246,0.719993717,0.911692186,I-MM,I-SE,,,
512,0.90137472,0.911692186,0.897267246,0.719993717,0.911692186,I-MM,I-SE,,,
513,0.96566569,0.969824174,0.958320627,0.786922436,0.969824174,I-MM,I-SE,,,
514,0.963679858,0.968856938,0.971264142,0.868469634,0.971264142,I-SE,I-SE,,,
515,0.856126747,0.879601085,0.872962717,0.725555008,0.879601085,I-MM,I-MF,,,
516,0.981485103,0.978162198,0.973187044,0.838604374,0.981485103,I-MF,I-MF,,,
517,0.962705837,0.978359309,0.979194772,0.863662339,0.979194772,I-SE,I-MF,,,
518,0.962705837,0.978359309,0.979194772,0.863662339,0.979194772,I-SE,I-MF,,,
519,0.981485103,0.978162198,0.973187044,0.838604374,0.981485103,I-MF,I-MF,,,
520,0.856126747,0.879601085,0.872962717,0.725555008,0.879601085,I-MM,I-MF,,,
521,0.814929063,0.835552428,0.859175815,0.891077928,0.891077928,I-NE,I-NE,,,
522,0.916069899,0.925948333,0.932457048,0.872680625,0.932457048,I-SE,I-SE,,,
523,0.916069899,0.925948333,0.932457048,0.872680625,0.932457048,I-SE,I-SE,,,
524,0.814929063,0.835552428,0.859175815,0.891077928,0.891077928,I-NE,I-NE,,,
525,0.976299511,0.964331091,0.952682794,0.803529147,0.976299511,I-MF,I-MF,,,
526,0.953938121,0.933779143,0.917207189,0.756341271,0.953938121,I-MF,I-MF,,,
527,0.972168573,0.956638155,0.949232359,0.818195478,0.972168573,I-MF,I-MF,,,
528,0.972168573,0.956638155,0.949232359,0.818195478,0.972168573,I-MF,I-MF,,,
529,0.953938121,0.933779143,0.917207189,0.756341271,0.953938121,I-MF,I-MF,,,
530,0.976299511,0.964331091,0.952682794,0.803529147,0.976299511,I-MF,I-MF,,,
531,0.95650999,0.944250516,0.937395375,0.815697841,0.95650999,I-MF,I-MF,,,
532,0.984746574,0.974364446,0.968976183,0.832465112,0.984746574,I-MF,I-MF,,,
533,0.938320876,0.942132734,0.940565098,0.819636147,0.942132734,I-MM,I-MF,,,
534,0.938320876,0.942132734,0.940565098,0.819636147,0.942132734,I-MM,I-MF,,,
535,0.984746574,0.974364446,0.968976183,0.832465112,0.984746574,I-MF,I-MF,,,
536,0.95650999,0.944250516,0.937395375,0.815697841,0.95650999,I-MF,I-MF,,,
537,0.73164698,0.734979378,0.715386841,0.551665762,0.734979378,I-MM,I-SE,,,
538,0.629898482,0.640425679,0.650357503,0.663610464,0.663610464,I-NE,I-SE,,,
539,0.655427641,0.693372425,0.691633888,0.567498498,0.693372425,I-MM,I-MF,,,
540,0.655427641,0.693372425,0.691633888,0.567498498,0.693372425,I-MM,I-MM,,,
541,0.629898482,0.640425679,0.650357503,0.663610464,0.663610464,I-NE,I-SE,,,
542,0.73164698,0.734979378,0.715386841,0.551665762,0.734979378,I-MM,I-SE,,,
543,0.922004952,0.912032699,0.908396818,0.812182191,0.922004952,I-MF,I-MM,,,
544,0.896236677,0.866729234,0.847737705,0.68866876,0.896236677,I-MF,I-SE,,,
545,0.916745335,0.904348662,0.894563055,0.746096275,0.916745335,I-MF,I-MM,,,
546,0.916745335,0.904348662,0.894563055,0.746096275,0.916745335,I-MF,I-MM,,,
547,0.896236677,0.866729234,0.847737705,0.68866876,0.896236677,I-MF,I-SE,,,
548,0.922004952,0.912032699,0.908396818,0.812182191,0.922004952,I-MF,I-MM,,,
549,0.922974039,0.897803386,0.8845931,0.747397945,0.922974039,I-MF,I-MF,,,
550,0.944438934,0.920170541,0.901113109,0.726417628,0.944438934,I-MF,I-MF,,,
551,0.956902846,0.940194338,0.929565885,0.794489546,0.956902846,I-MF,I-MF,,,
552,0.915287463,0.932597878,0.928962575,0.81199492,0.932597878,I-MM,I-MM,,,
553,0.78797522,0.829920857,0.854553331,0.864556614,0.864556614,I-NE,I-SE,,,
554,0.872833433,0.898805805,0.899726153,0.769100863,0.899726153,I-SE,I-MM,,,
555,0.872833433,0.898805805,0.899726153,0.769100863,0.899726153,I-SE,I-MM,,,
556,0.78797522,0.829920857,0.854553331,0.864556614,0.864556614,I-NE,I-MM,,,
557,0.915287463,0.932597878,0.928962575,0.81199492,0.932597878,I-MM,I-MM,,,
558,0.865714276,0.877767228,0.869516324,0.699190895,0.877767228,I-MM,I-MM,,,
559,0.936507438,0.934441823,0.916276866,0.736728269,0.936507438,I-MF,I-MM,,,
560,0.948629736,0.939926747,0.927058827,0.769304975,0.948629736,I-MF,I-MF,,,
561,0.948629736,0.939926747,0.927058827,0.769304975,0.948629736,I-MF,I-MM,,,
562,0.936507438,0.934441823,0.916276866,0.736728269,0.936507438,I-MF,I-MM,,,
563,0.865714276,0.877767228,0.869516324,0.699190895,0.877767228,I-MM,I-MF,,,
564,0.917731013,0.915920218,0.91316735,0.832907355,0.917731013,I-MF,I-MM,,,
565,0.88082967,0.876214107,0.871164864,0.767411156,0.88082967,I-MF,I-MM,,,
566,0.811866366,0.845292467,0.841021226,0.704590245,0.845292467,I-MM,I-SE,,,
567,0.811866366,0.845292467,0.841021226,0.704590245,0.845292467,I-MM,I-MM,,,
568,0.88082967,0.876214107,0.871164864,0.767411156,0.88082967,I-MF,I-MM,,,
569,0.917731013,0.915920218,0.91316735,0.832907355,0.917731013,I-MF,I-MM,,,
570,0.961084944,0.956123774,0.948704241,0.796649549,0.961084944,I-MF,I-MM,,,
571,0.94022917,0.935339913,0.921706258,0.773124504,0.94022917,I-MF,I-MF,,,
572,0.871766481,0.876178888,0.867287033,0.71593992,0.876178888,I-MM,I-MF,,,
573,0.871766481,0.876178888,0.867287033,0.71593992,0.876178888,I-MM,I-MF,,,
574,0.94022917,0.935339913,0.921706258,0.773124504,0.94022917,I-MF,I-MF,,,
575,0.961084944,0.956123774,0.948704241,0.796649549,0.961084944,I-MF,I-MM,,,
576,0.943298111,0.925284404,0.907418876,0.741718657,0.943298111,I-MF,I-MF,,,
577,0.970099735,0.951099978,0.933077414,0.759498099,0.970099735,I-MF,I-MF,,,
578,0.927196693,0.925887751,0.911940124,0.736759307,0.927196693,I-MF,I-MF,,,
579,0.927196693,0.925887751,0.911940124,0.736759307,0.927196693,I-MF,I-MF,,,
580,0.970099735,0.951099978,0.933077414,0.759498099,0.970099735,I-MF,I-MF,,,
