no, testId,topic, distIMF, distIMM, distISE, distINE, maxSim, predicted, expected
210,1700041,Social media,0.06249654290797345,0.052349879762336404,0.0528861001049431,0.08043790439065426,0.08043790439065426,A-NE,A-NE
211,1746859,Summer Break,0.16045346538720445,0.17106125934160119,0.1389732992058517,0.09313515368139849,0.17106125934160119,A-MM,A-MM
212,1746859,Self Recommnedation,0.19140014194356655,0.19619755898682095,0.16507019383076946,0.11685072999538318,0.19619755898682095,A-MM,A-MM
213,1746859,Social media,0.12304989803325074,0.1090651703738519,0.11692059741182165,0.08344710369500738,0.12304989803325074,A-MF,A-SE
214,1760247,Summer Break,0.16822673897808382,0.14428899849589508,0.13172905129876558,0.08417646425566416,0.16822673897808382,A-MF,A-MF
215,1760247,Self Recommnedation,0.2098674496730608,0.17719355241483176,0.1732650195271191,0.11190947463578094,0.2098674496730608,A-MF,A-MF
216,1760247,Social media,0.18241148021502127,0.14512732655679866,0.14559790423361904,0.10442229471600631,0.18241148021502127,A-MF,A-MF
217,1760627,Summer Break,0.1886478560293711,0.17135844282474721,0.15902677104506713,0.11240379217634724,0.1886478560293711,A-MF,A-MF
218,1760627,Self Recommnedation,0.20955441931377922,0.19117000639637688,0.18502487454238442,0.12545286992013202,0.20955441931377922,A-MF,A-MF
219,1760627,Social media,0.17315048843005193,0.1451948165254763,0.14883925761273648,0.10894124154360049,0.17315048843005193,A-MF,A-MF
220,1763684,Summer Break,0.04785273868290432,0.05142190230005221,0.055383662604675366,0.05856660046499263,0.05856660046499263,A-NE,A-NE
221,1763684,Self Recommnedation,0.054707842409832876,0.05056610225671184,0.05179115761699806,0.06455242150076931,0.06455242150076931,A-NE,A-NE
222,1763684,Social media,0.044691055508897806,0.04248489510615778,0.05153243847852329,0.05387154583523085,0.05387154583523085,A-NE,A-NE
223,1796846,Summer Break,0.12758441786383656,0.12109258546436216,0.10947644255949951,0.07262022410929578,0.12758441786383656,A-MF,A-MF
224,1796846,Self Recommnedation,0.12651486688449023,0.12471102299925349,0.12682887995781994,0.08482593520350004,0.12682887995781994,A-SE,A-SE
225,1796846,Social media,0.1123701002743236,0.11351628107030812,0.10130381060539725,0.07120979003216484,0.11351628107030812,A-MM,A-MM
226,1808166,Summer Break,0.0769220859300212,0.08802994334611368,0.09797196408732811,0.13706193069634115,0.13706193069634115,A-NE,A-NE
227,1808166,Self Recommnedation,0.10530839704980666,0.11459986240973338,0.12985108884116747,0.15828111708003992,0.15828111708003992,A-NE,A-NE
228,1808166,Social media,0.05212311422423511,0.05756786932577134,0.07621528562018412,0.12456266746572076,0.12456266746572076,A-NE,A-NE
229,1850194,Summer Break,0.12050420677892236,0.13170579234060817,0.14879620623682038,0.10654177691683915,0.14879620623682038,A-SE,A-SE
230,1850194,Self Recommnedation,0.13179322326756754,0.13373429394971462,0.15063365534104753,0.09909260973086968,0.15063365534104753,A-SE,A-SE
231,1850194,Social media,0.11052100576958716,0.11429421564762438,0.13524641239960733,0.09979294459129635,0.13524641239960733,A-SE,A-SE
232,1850736,Summer Break,0.0942988907527017,0.10918016475509347,0.11906441666016476,0.08635074474407112,0.11906441666016476,A-SE,A-SE
233,1850736,Self Recommnedation,0.12243371549413856,0.13503929073091148,0.16102222447500475,0.12818195093033896,0.16102222447500475,A-SE,A-SE
234,1850736,Social media,0.100766590639574,0.09616050266041844,0.11100598069753134,0.09282993306376203,0.11100598069753134,A-SE,A-SE
235,1871204,Summer Break,0.2109440445920739,0.20649717359715444,0.19840420295261674,0.13040423942518312,0.2109440445920739,A-MF,A-MF
236,1871204,Self Recommnedation,0.2205358568483815,0.20657240458031823,0.20679923102159534,0.1366937568434695,0.2205358568483815,A-MF,A-MF
237,1871204,Social media,0.2222095024902998,0.19476087178610751,0.20329922945281526,0.14240310583460525,0.2222095024902998,A-MF,A-MF
238,1941188,Summer Break,0.1707205688441899,0.18324231336024524,0.16300836367925226,0.12749435552274774,0.18324231336024524,A-MM,A-MM
239,1941188,Self Recommnedation,0.1762318839442503,0.1803369434397354,0.15857913392207565,0.11791052851318856,0.1803369434397354,A-MM,A-MM
240,1941188,Social media,0.12613484970185498,0.11082488750010529,0.12104709286739807,0.0873627878163214,0.12613484970185498,A-MF,A-SE
241,1955121,Summer Break,0.12113990179347993,0.11417452664572973,0.1118682603645712,0.07780468131801335,0.12113990179347993,A-MF,A-SE
242,1955121,Self Recommnedation,0.14554317330080366,0.13478190499025014,0.14166386048824264,0.09701322437247077,0.14554317330080366,A-MF,A-SE
243,1955121,Social media,0.10710051457366739,0.09411665986534454,0.09822002305324778,0.07189540082997559,0.10710051457366739,A-MF,A-SE
244,1990553,Summer Break,0.14163756847625622,0.1443652421951083,0.1367619438139762,0.09379871544831543,0.1443652421951083,A-MM,A-MF
245,1990553,Self Recommnedation,0.14851138554084758,0.1423881220027444,0.1429464255848154,0.0934394445215559,0.14851138554084758,A-MF,A-MF
246,1990553,Social media,0.12489297017379902,0.11401641188687478,0.12861609854894,0.10684505375264197,0.12861609854894,A-SE,A-MF
247,1993742,Summer Break,0.06114100957902923,0.05738207698730255,0.06423644772208456,0.04084871664151306,0.06423644772208456,A-SE,A-SE
248,1993742,Self Recommnedation,0.07500239681350529,0.06974385975068906,0.07281012290770067,0.10458034018859017,0.10458034018859017,A-NE,A-NE
249,1993742,Social media,0.11160398673611861,0.09520086666060082,0.10437968019706752,0.07354462047105842,0.11160398673611861,A-MF,A-SE
250,2007163,Summer Break,0.1792282261949971,0.16883588553653983,0.16214290170524526,0.11222223278395682,0.1792282261949971,A-MF,A-MF
251,2007163,Self Recommnedation,0.17482598153735518,0.14302408218120416,0.14170039761160283,0.09965044702450059,0.17482598153735518,A-MF,A-MF
252,2007163,Social media,0.21564449178034445,0.17387053888312318,0.17930820202262387,0.12971321592667703,0.21564449178034445,A-MF,A-MF
253,1345666,Summer Break,0.12504423452282323,0.14893089790753813,0.16364278757239628,0.10990757717181421,0.16364278757239628,A-SE,A-SE
254,1345666,Self Recommnedation,0.10903512882145117,0.12363834248062311,0.13449808416681036,0.15178712611236178,0.15178712611236178,A-NE,A-NE
255,1345666,Social media,0.0988749354341803,0.10859026080835865,0.12601053536253654,0.16004433780164443,0.16004433780164443,A-NE,A-NE
256,1378629,Summer Break,0.14223034439669457,0.17641069280767885,0.1583729086026654,0.11632235608315095,0.17641069280767885,A-MM,A-MM
257,1378629,Self Recommnedation,0.14508605619845344,0.15902103618037183,0.17827279637721755,0.12419451896002721,0.17827279637721755,A-SE,A-SE
258,1378629,Social media,0.1169217580958187,0.10864249452309274,0.12252710269148312,0.08226059249312127,0.12252710269148312,A-SE,A-SE
259,1387043,Summer Break,0.15419718651493636,0.15089215557198998,0.16317708701385322,0.10406835991873911,0.16317708701385322,A-SE,A-SE
260,1387043,Self Recommnedation,0.14108958558464052,0.14191164442008353,0.16208578114256877,0.11471483262682264,0.16208578114256877,A-SE,A-SE
261,1387043,Social media,0.11008447403871091,0.11987916817801236,0.10473257017369106,0.07744283372335517,0.11987916817801236,A-MM,A-MM
262,1395925,Summer Break,0.1524745175079433,0.15512617238695042,0.1247351400235494,0.08919326237452055,0.15512617238695042,A-MM,A-MM
263,1395925,Self Recommnedation,0.15685080523300116,0.16720421324368956,0.1487753454812369,0.10725153611533801,0.16720421324368956,A-MM,A-MM
264,1395925,Social media,0.1480428976250706,0.15369335623731764,0.13104161311100157,0.10103343023101871,0.15369335623731764,A-MM,A-MM
265,1426638,Summer Break,0.23738761253965468,0.21279431840932667,0.20497671095585973,0.13707161236975174,0.23738761253965468,A-MF,A-MF
266,1426638,Self Recommnedation,0.2093885635682458,0.18840225768487828,0.17791869546589972,0.12259060320790496,0.2093885635682458,A-MF,A-MF
267,1426638,Social media,0.19681379435072058,0.15745700353515832,0.15542213581426081,0.11741762330194996,0.19681379435072058,A-MF,A-MF
268,1448925,Summer Break,0.202500571039666,0.23620558053839097,0.20633398436372674,0.13914780837484,0.23620558053839097,A-MM,A-MM
269,1448925,Self Recommnedation,0.19835606216403354,0.21949177448439205,0.19465065658187689,0.13137763144474573,0.21949177448439205,A-MM,A-MM
270,1448925,Social media,0.14608486355982234,0.13933341796530596,0.1640981137221214,0.12236234976801039,0.1640981137221214,A-SE,A-SE
271,1475016,Summer Break,0.13343270177424651,0.13827252651973299,0.11810145953692075,0.08399768633244825,0.13827252651973299,A-MM,A-MM
272,1475016,Self Recommnedation,0.1862092085125794,0.17173947480092197,0.1666138224195749,0.18337811969477186,0.1862092085125794,A-MF,A-NE
273,1475016,Social media,0.13627750713205095,0.1373492983692652,0.12699154990473618,0.09331883535178864,0.1373492983692652,A-MM,A-MM
274,1481285,Summer Break,0.1670313561834061,0.1989895888943165,0.1779197553675395,0.11858914470718074,0.1989895888943165,A-MM,A-MM
275,1481285,Self Recommnedation,0.15861176514413258,0.1793796559135151,0.16713387395900386,0.09943909506985699,0.1793796559135151,A-MM,A-MM
276,1481285,Social media,0.1505670361024367,0.16265816143106226,0.1623849828376579,0.1320633994912382,0.16265816143106226,A-MM,A-MM
277,1502390,Summer Break,0.16983147924984665,0.21709289917386465,0.19644231096568648,0.14330685295076195,0.21709289917386465,A-MM,A-MM
278,1502390,Self Recommnedation,0.1872959343404731,0.22944462686583203,0.22691769930746597,0.17140516375302117,0.22944462686583203,A-MM,A-MM
279,1502390,Social media,0.15002657592458551,0.17314310102948072,0.1686678695030151,0.12517973675892247,0.17314310102948072,A-MM,A-MM
280,1535365,Summer Break,0.16388615004456772,0.16851379630130106,0.18302701723236753,0.12224859312993698,0.18302701723236753,A-SE,A-SE
281,1535365,Self Recommnedation,0.17233454881095736,0.1709363521850688,0.1936686121737038,0.14019487548450596,0.1936686121737038,A-SE,A-SE
282,1535365,Social media,0.16517666602581554,0.15101166313216868,0.16526060041589977,0.10650036052165737,0.16526060041589977,A-SE,A-SE
283,1537113,Summer Break,0.04109076643200152,0.04751102715510446,0.051329763252811515,0.045137514025776385,0.051329763252811515,A-SE,A-NE
284,1537113,Self Recommnedation,0.028757721578707676,0.03083671403476248,0.03657585925265312,0.05869158339821802,0.05869158339821802,A-NE,A-NE
285,1537113,Social media,0.026642386679219497,0.025468524038750925,0.03162000296534289,0.0500734397677664,0.0500734397677664,A-NE,A-NE
286,1560744,Summer Break,0.14040323822744832,0.15179877194127622,0.16101105571047936,0.10390907807264077,0.16101105571047936,A-SE,A-SE
287,1560744,Self Recommnedation,0.16760706914860363,0.17352985924439995,0.1893767459091597,0.12843224514729107,0.1893767459091597,A-SE,A-SE
288,1560744,Social media,0.13675517079532196,0.13751582643268584,0.159662421104836,0.12110126014959288,0.159662421104836,A-SE,A-SE
289,1602578,Summer Break,0.12811799654122952,0.13355942778835156,0.14260145201384697,0.09255489615611186,0.14260145201384697,A-SE,A-SE
290,1602578,Self Recommnedation,0.17393182332653664,0.19265385936086676,0.1812250027089712,0.134134902452936,0.19265385936086676,A-MM,A-MM
291,1602578,Social media,0.18787230297593344,0.1874314762798465,0.18098287258190915,0.1370460465411517,0.18787230297593344,A-MF,A-MM
292,1630371,Summer Break,0.12032139671583464,0.11507901425509745,0.12022732695245691,0.08083705395265534,0.12032139671583464,A-MF,A-SE
293,1630371,Self Recommnedation,0.0949185486181587,0.10133876339115647,0.11303943529746627,0.08538867494515652,0.11303943529746627,A-SE,A-SE
294,1630371,Social media,0.10051193743819586,0.09599147522152196,0.10933413131189865,0.08439700421758556,0.10933413131189865,A-SE,A-SE
295,1699626,Summer Break,0.06843699319623146,0.07625626404798769,0.07351965839477644,0.09019947729088426,0.09019947729088426,A-NE,A-NE
296,1699626,Self Recommnedation,0.048876868437605844,0.05932062870162985,0.07124359345877576,0.07886989959866636,0.07886989959866636,A-NE,A-NE
297,1699626,Social media,0.0394499866551323,0.04232913526834853,0.05030703013359349,0.0650632335141276,0.0650632335141276,A-NE,A-NE
298,1720089,Summer Break,0.23467448534833224,0.19690953989407514,0.17982801479613345,0.12122308787598697,0.23467448534833224,A-MF,A-MF
299,1720089,Self Recommnedation,0.2684375280683572,0.23310585512402737,0.2221691360145887,0.14734102032545796,0.2684375280683572,A-MF,A-MF
300,1720089,Social media,0.14907644324309227,0.12343440106760362,0.118225438919645,0.08243682089557115,0.14907644324309227,A-MF,A-MF
301,1744740,Summer Break,0.11420892316347989,0.1475234111322521,0.12686247082301283,0.08345703536886238,0.1475234111322521,A-MM,A-MM
302,1744740,Self Recommnedation,0.0,0.0,0.0,0.08769641760691695,0.08769641760691695,A-NE,A-NE
303,1744740,Social media,0.11588028654754427,0.12521442635945448,0.1208036307229082,0.08762094071348368,0.12521442635945448,A-MM,A-MM
304,1785132,Summer Break,0.0894041226341388,0.09863083234288408,0.10631281314554664,0.06531071383276564,0.10631281314554664,A-SE,A-SE
305,1785132,Self Recommnedation,0.13202527843503337,0.13458462963897697,0.15454988869445066,0.11269422110202118,0.15454988869445066,A-SE,A-SE
306,1785132,Social media,0.11329950100953,0.1117234116775053,0.1297447925230382,0.09677868909672213,0.1297447925230382,A-SE,A-SE
307,1803846,Summer Break,0.08876254686080426,0.09842429263777613,0.10721459483045825,0.07754171046169606,0.10721459483045825,A-SE,A-SE
308,1803846,Self Recommnedation,0.0988445963088052,0.11536942257223615,0.1316351324454147,0.09659268684167957,0.1316351324454147,A-SE,A-SE
309,1803846,Social media,0.08267552445422605,0.08545714548452371,0.11143840112228498,0.11725472814739915,0.11725472814739915,A-NE,A-SE
310,1804536,Summer Break,0.042295772252078534,0.05285490530300839,0.05858156559654877,0.08998630283720518,0.08998630283720518,A-NE,A-NE
311,1804536,Self Recommnedation,0.044436474400109026,0.05398084248680956,0.0639442252845265,0.09298808227713828,0.09298808227713828,A-NE,A-NE
312,1804536,Social media,0.05551119806993751,0.06433353186192155,0.07136770348600616,0.09153678302781994,0.09153678302781994,A-NE,A-NE
313,1834518,Summer Break,0.055861696883294974,0.06185413810430712,0.06009600670785389,0.036393228454376265,0.06185413810430712,A-MM,A-SE
314,1834518,Self Recommnedation,0.08810467859074544,0.08383915043888143,0.09261235705642762,0.06839429533563367,0.09261235705642762,A-SE,A-SE
315,1834518,Social media,0.0830374252470426,0.0822490904137206,0.09026785772983277,0.06235748336638167,0.09026785772983277,A-SE,A-SE
316,1861671,Summer Break,0.1501158677921899,0.18462651877994118,0.20203419870245573,0.1399116123895866,0.20203419870245573,A-SE,A-SE
317,1861671,Self Recommnedation,0.0823359819077504,0.09908049541623992,0.11698326748986755,0.14279609012787542,0.14279609012787542,A-NE,A-NE
318,1861671,Social media,0.08127525930272492,0.08949352228281417,0.10002890787961195,0.12271314026879632,0.12271314026879632,A-NE,A-NE
319,1882231,Summer Break,0.20468120280218624,0.17189029925106408,0.16126826616823242,0.1122472985533803,0.20468120280218624,A-MF,A-MF
320,1882231,Self Recommnedation,0.0,0.0,0.0,0.08769641760691695,0.08769641760691695,A-NE,A-NE
321,1882231,Social media,0.0,0.0,0.0,0.08769641760691695,0.08769641760691695,A-NE,A-NE
322,1915712,Summer Break,0.08775477194888366,0.10537795085363623,0.11376233950170293,0.07836063338590268,0.11376233950170293,A-SE,A-SE
323,1915712,Self Recommnedation,0.10980023524830278,0.11603050852383154,0.12567342409357526,0.08533451539232781,0.12567342409357526,A-SE,A-SE
324,1915712,Social media,0.07204726444906721,0.07775414677089319,0.09251146018496582,0.07166711998094087,0.09251146018496582,A-SE,A-SE
325,1958432,Summer Break,0.1740737889608173,0.15141458665302981,0.14361434393036937,0.09565327845469038,0.1740737889608173,A-MF,A-MF
326,1958432,Self Recommnedation,0.14461114227436722,0.12435376157342207,0.13620271651809923,0.09435094674154038,0.14461114227436722,A-MF,A-SE
327,1958432,Social media,0.13923976523334913,0.12198669958177236,0.13547408071700873,0.09701212609889567,0.13923976523334913,A-MF,A-SE
328,1969209,Summer Break,0.13340718765648543,0.13640864939158984,0.11413817699917285,0.07675626619724885,0.13640864939158984,A-MM,A-MM
329,1969209,Self Recommnedation,0.13963781738591524,0.1284756724187029,0.13716621458680972,0.09599422868052973,0.13963781738591524,A-MF,A-SE
330,1969209,Social media,0.14671058128579706,0.1405551284948917,0.1254680364411838,0.09139510038036638,0.14671058128579706,A-MF,A-MM
331,1993810,Summer Break,0.10279220210839815,0.11495560775746654,0.11895384832987199,0.0739764141555985,0.11895384832987199,A-SE,A-SE
332,1993810,Self Recommnedation,0.14208743446253222,0.14902502026167586,0.16613438115414064,0.10378657625993633,0.16613438115414064,A-SE,A-SE
333,1993810,Social media,0.1094708907268695,0.10957394927881509,0.12837602761140002,0.08745469601871181,0.12837602761140002,A-SE,A-SE
334,1353652,Summer Break,0.15307953842964347,0.18231580938292102,0.15379892354528776,0.10647681563263614,0.18231580938292102,A-MM,A-MM
335,1353652,Self Recommnedation,0.14289290913982358,0.15064900642774898,0.1663709478843032,0.10667350794474015,0.1663709478843032,A-SE,A-SE
336,1353652,Social media,0.09983067969969173,0.0962805221089171,0.11606620561737088,0.08170731363463346,0.11606620561737088,A-SE,A-SE
