no, distIMF, distIMM, distISE, distINE, maxSim, predicted, expected
246,0.33064572797442027,0.35880879182236725,0.37321538982991154,0.2513257868519525,0.37321538982991154,I-SE,I-MF
247,0.33064572797442027,0.35880879182236725,0.37321538982991154,0.2513257868519525,0.37321538982991154,I-SE,I-MF
248,0.329678987174845,0.3995944936998791,0.3842965919200663,0.2476247029188836,0.3995944936998791,I-MM,I-MM
249,0.2209693343035044,0.3113873416675952,0.28891865577652875,0.19029598748016907,0.3113873416675952,I-MM,I-MM
250,0.3437134096856988,0.3934984365945081,0.3738884516099982,0.23248345492971267,0.3934984365945081,I-MM,I-MM
251,0.4086818619448038,0.45140793627658005,0.45843806710861856,0.3160989827687708,0.45843806710861856,I-SE,I-MM
252,0.19784232690402165,0.20267051612264902,0.2031902671369599,0.11418402333017882,0.2031902671369599,I-SE,I-SE
253,0.19784232690402165,0.20267051612264902,0.2031902671369599,0.11418402333017882,0.2031902671369599,I-SE,I-SE
254,0.4086818619448038,0.45140793627658005,0.45843806710861856,0.3160989827687708,0.45843806710861856,I-SE,I-MM
255,0.3437134096856988,0.3934984365945081,0.3738884516099982,0.23248345492971267,0.3934984365945081,I-MM,I-MM
256,0.255793236721899,0.2975401054863991,0.2710782176959895,0.17600904495227934,0.2975401054863991,I-MM,I-MM
257,0.12603588198039428,0.14336054530993272,0.14476301508537603,0.10003422177857355,0.14476301508537603,I-SE,I-MM
258,0.19098696834946183,0.1945761323084182,0.1940460176569593,0.11075881817230437,0.1945761323084182,I-MM,I-SE
259,0.19098696834946183,0.1945761323084182,0.1940460176569593,0.11075881817230437,0.1945761323084182,I-MM,I-MM
260,0.12603588198039428,0.14336054530993272,0.14476301508537603,0.10003422177857355,0.14476301508537603,I-SE,I-MM
261,0.255793236721899,0.2975401054863991,0.2710782176959895,0.17600904495227934,0.2975401054863991,I-MM,I-MM
262,0.05004369504808985,0.06966635114890307,0.09566006583627643,0.27664207073295455,0.27664207073295455,I-NE,I-NE
263,0.019898009802044387,0.026060445232292416,0.04246407961424838,0.24016895725394946,0.24016895725394946,I-NE,I-NE
264,0.02694455186510383,0.022674649592276004,0.0324033314927253,0.18453930149168057,0.18453930149168057,I-NE,I-NE
265,0.02694455186510383,0.022674649592276004,0.0324033314927253,0.18453930149168057,0.18453930149168057,I-NE,I-NE
266,0.019898009802044387,0.026060445232292416,0.04246407961424838,0.24016895725394946,0.24016895725394946,I-NE,I-NE
267,0.05004369504808985,0.06966635114890307,0.09566006583627643,0.27664207073295455,0.27664207073295455,I-NE,I-NE
268,0.29417172218224263,0.27109926664223877,0.25023973411880196,0.14337978242174126,0.29417172218224263,I-MF,I-MF
269,0.21545631378086108,0.22875196966640446,0.21582224634978942,0.12788136586120125,0.22875196966640446,I-MM,I-MF
270,0.2772252332042926,0.30107548739115275,0.28885633580587045,0.14930792670218662,0.30107548739115275,I-MM,I-MF
271,0.4505045094534454,0.4154964322988278,0.3743822599811583,0.2329135080269112,0.4505045094534454,I-MF,I-MF
272,0.2695996335312193,0.24505280082324926,0.22442281759968744,0.12660333699181506,0.2695996335312193,I-MF,I-MM
273,0.4734540402682189,0.40503768886513236,0.3765427949149151,0.23051077178264173,0.4734540402682189,I-MF,I-MF
274,0.4734540402682189,0.40503768886513236,0.3765427949149151,0.23051077178264173,0.4734540402682189,I-MF,I-MF
275,0.2695996335312193,0.24505280082324926,0.22442281759968744,0.12660333699181506,0.2695996335312193,I-MF,I-MF
276,0.4505045094534454,0.4154964322988278,0.3743822599811583,0.2329135080269112,0.4505045094534454,I-MF,I-MF
277,0.16559362726614962,0.19646553763282115,0.20580318851151047,0.1517297330065655,0.20580318851151047,I-SE,I-MM
278,0.1328995292257456,0.13774756687903933,0.15321097436648773,0.10494449052258323,0.15321097436648773,I-SE,I-SE
279,0.15896858676838338,0.15444964907870146,0.1640477232568482,0.12026138595557051,0.1640477232568482,I-SE,I-SE
280,0.15896858676838338,0.15444964907870146,0.1640477232568482,0.12026138595557051,0.1640477232568482,I-SE,I-SE
281,0.1328995292257456,0.13774756687903933,0.15321097436648773,0.10494449052258323,0.15321097436648773,I-SE,I-SE
282,0.16559362726614962,0.19646553763282115,0.20580318851151047,0.1517297330065655,0.20580318851151047,I-SE,I-SE
283,0.23146682764690954,0.28920668819090006,0.25447914033255375,0.15062283784616357,0.28920668819090006,I-MM,I-MM
284,0.17767367693163372,0.22092731377703667,0.2327784845746934,0.16614362949645428,0.2327784845746934,I-SE,I-MM
285,0.10839112586744898,0.11479452105797117,0.09296332797815107,0.03198242753394148,0.11479452105797117,I-MM,I-SE
286,0.10839112586744898,0.11479452105797117,0.09296332797815107,0.03198242753394148,0.11479452105797117,I-MM,I-SE
287,0.17767367693163372,0.22092731377703667,0.2327784845746934,0.16614362949645428,0.2327784845746934,I-SE,I-MM
288,0.23146682764690954,0.28920668819090006,0.25447914033255375,0.15062283784616357,0.28920668819090006,I-MM,I-MM
289,0.225994835264312,0.2578922686805505,0.2255780220621835,0.14375160781935303,0.2578922686805505,I-MM,I-MF
290,0.21620162577264704,0.21502986796620224,0.20979812692311003,0.13441441411137345,0.21620162577264704,I-MF,I-MF
291,0.15379739203941686,0.1867682965068339,0.1872590085666952,0.10981447047793447,0.1872590085666952,I-SE,I-MF
292,0.15379739203941686,0.1867682965068339,0.1872590085666952,0.10981447047793447,0.1872590085666952,I-SE,I-MF
293,0.21620162577264704,0.21502986796620224,0.20979812692311003,0.13441441411137345,0.21620162577264704,I-MF,I-MF
294,0.225994835264312,0.2578922686805505,0.2255780220621835,0.14375160781935303,0.2578922686805505,I-MM,I-MF
295,0.0003008601052088719,0.0007204850405333663,0.004355078996976931,0.02358848944568355,0.02358848944568355,I-NE,I-NE
296,0.0021952801471502082,0.0037382191614184048,0.0066402443282525,0.13210333882790712,0.13210333882790712,I-NE,I-NE
297,0.000993848787487697,0.0012676778831783027,0.0020578762713708686,0.06538241858170177,0.06538241858170177,I-NE,I-NE
298,0.000993848787487697,0.0012676778831783027,0.0020578762713708686,0.06538241858170177,0.06538241858170177,I-NE,I-NE
299,0.0021952801471502082,0.0037382191614184048,0.0066402443282525,0.13210333882790712,0.13210333882790712,I-NE,I-NE
300,0.0003008601052088719,0.0007204850405333663,0.004355078996976931,0.02358848944568355,0.02358848944568355,I-NE,I-NE
301,0.33072481782282265,0.3465685758723063,0.3202476817336372,0.2034155240176337,0.3465685758723063,I-MM,I-MF
302,0.36557943491511397,0.3787458621499941,0.3713438573726111,0.23941980905183183,0.3787458621499941,I-MM,I-MF
303,0.290439693640482,0.27929087784282625,0.26549099185898817,0.13989151413666256,0.290439693640482,I-MF,I-MF
304,0.290439693640482,0.27929087784282625,0.26549099185898817,0.13989151413666256,0.290439693640482,I-MF,I-MF
305,0.36557943491511397,0.3787458621499941,0.3713438573726111,0.23941980905183183,0.3787458621499941,I-MM,I-MF
306,0.33072481782282265,0.3465685758723063,0.3202476817336372,0.2034155240176337,0.3465685758723063,I-MM,I-MF
307,0.1425178608367022,0.15054504116715822,0.15298671531362235,0.09752114182531899,0.15298671531362235,I-SE,I-MM
308,0.14790122758103336,0.13866207367184924,0.12392322189384312,0.0783974197766012,0.14790122758103336,I-MF,I-MM
309,0.20953572173969132,0.20389413326069322,0.21110411943695448,0.11554063377751003,0.21110411943695448,I-SE,I-MM
310,0.20953572173969132,0.20389413326069322,0.21110411943695448,0.11554063377751003,0.21110411943695448,I-SE,I-MM
311,0.14790122758103336,0.13866207367184924,0.12392322189384312,0.0783974197766012,0.14790122758103336,I-MF,I-MM
312,0.1425178608367022,0.15054504116715822,0.15298671531362235,0.09752114182531899,0.15298671531362235,I-SE,I-MM
313,0.10587094797537548,0.10448632194814853,0.0937655202930566,0.04934011387652096,0.10587094797537548,I-MF,I-MF
314,0.1458005444314729,0.14184529353352013,0.12589927292495015,0.08252105945381669,0.1458005444314729,I-MF,I-MF
315,0.22879915605084306,0.212200157018825,0.20639024921094154,0.13350705883665315,0.22879915605084306,I-MF,I-MF
316,0.22879915605084306,0.212200157018825,0.20639024921094154,0.13350705883665315,0.22879915605084306,I-MF,I-MF
317,0.1458005444314729,0.14184529353352013,0.12589927292495015,0.08252105945381669,0.1458005444314729,I-MF,I-MF
318,0.10587094797537548,0.10448632194814853,0.0937655202930566,0.04934011387652096,0.10587094797537548,I-MF,I-MM
319,0.29957609099665905,0.3102188410339222,0.2827648485534369,0.17486782899424055,0.3102188410339222,I-MM,I-MF
320,0.33945903217784257,0.2784673080565566,0.24990146040995703,0.15757556741852902,0.33945903217784257,I-MF,I-MF
321,0.26135442333831194,0.23820368150567517,0.22412426501907123,0.1177835116979041,0.26135442333831194,I-MF,I-MF
322,0.26135442333831194,0.23820368150567517,0.22412426501907123,0.1177835116979041,0.26135442333831194,I-MF,I-MF
323,0.33945903217784257,0.2784673080565566,0.24990146040995703,0.15757556741852902,0.33945903217784257,I-MF,I-MF
324,0.29957609099665905,0.3102188410339222,0.2827648485534369,0.17486782899424055,0.3102188410339222,I-MM,I-MF
325,0.28079217862027767,0.293586020617009,0.2638707951840371,0.15979549134572485,0.293586020617009,I-MM,I-MF
326,0.005734490070735675,0.012281414607695357,0.028602598504941023,0.32614654376797025,0.32614654376797025,I-NE,I-NE
327,0.005725490376978242,0.012414637820395095,0.027221962249481424,0.2942651322382148,0.2942651322382148,I-NE,I-NE
328,0.005725490376978242,0.012414637820395095,0.027221962249481424,0.2942651322382148,0.2942651322382148,I-NE,I-NE
329,0.005734490070735675,0.012281414607695357,0.028602598504941023,0.32614654376797025,0.32614654376797025,I-NE,I-NE
330,0.28079217862027767,0.293586020617009,0.2638707951840371,0.15979549134572485,0.293586020617009,I-MM,I-MF
331,0.27561313003807447,0.2532615623105906,0.23490322958059753,0.14390050946703792,0.27561313003807447,I-MF,I-MF
332,0.3127710406510663,0.26858430535255917,0.24313815704513655,0.1592655909388641,0.3127710406510663,I-MF,I-MF
333,0.2568720061843972,0.20578555511615412,0.18023212119100487,0.10509305557282357,0.2568720061843972,I-MF,I-MF
334,0.2568720061843972,0.20578555511615412,0.18023212119100487,0.10509305557282357,0.2568720061843972,I-MF,I-MF
335,0.3127710406510663,0.26858430535255917,0.24313815704513655,0.1592655909388641,0.3127710406510663,I-MF,I-MF
336,0.27561313003807447,0.2532615623105906,0.23490322958059753,0.14390050946703792,0.27561313003807447,I-MF,I-MF
337,0.3198593890546215,0.3707321753478854,0.34176901686501093,0.21953994948729375,0.3707321753478854,I-MM,I-MM
338,0.30447364398854876,0.35999278209018987,0.35984859684658954,0.22895673975088557,0.35999278209018987,I-MM,I-SE
339,0.3075255841776878,0.3354335564565778,0.357236760515994,0.20233658518023606,0.357236760515994,I-SE,I-MF
340,0.3075255841776878,0.3354335564565778,0.357236760515994,0.20233658518023606,0.357236760515994,I-SE,I-MM
341,0.30447364398854876,0.35999278209018987,0.35984859684658954,0.22895673975088557,0.35999278209018987,I-MM,I-MM
342,0.3198593890546215,0.3707321753478854,0.34176901686501093,0.21953994948729375,0.3707321753478854,I-MM,I-MM
343,0.23797398942952536,0.29710720831498444,0.25610219856631,0.1634995356589191,0.29710720831498444,I-MM,I-MM
344,0.16355603502775226,0.1701970690918617,0.1476109665067909,0.08166294941434854,0.1701970690918617,I-MM,I-MM
345,0.21451434714999462,0.2580140870180745,0.2901357825451558,0.18087072420336858,0.2901357825451558,I-SE,I-SE
346,0.21451434714999462,0.2580140870180745,0.2901357825451558,0.18087072420336858,0.2901357825451558,I-SE,I-SE
347,0.16355603502775226,0.1701970690918617,0.1476109665067909,0.08166294941434854,0.1701970690918617,I-MM,I-MM
348,0.23797398942952536,0.29710720831498444,0.25610219856631,0.1634995356589191,0.29710720831498444,I-MM,I-MM
349,0.3323336869490677,0.33943848511700353,0.3056244225171902,0.18630863622282892,0.33943848511700353,I-MM,I-MF
350,0.3931399440416502,0.39931358540320105,0.3805256470089599,0.2580335313580534,0.39931358540320105,I-MM,I-MF
351,0.22100530703959498,0.2201404276772595,0.21654954203568305,0.13037621907877814,0.22100530703959498,I-MF,I-MM
352,0.22100530703959498,0.2201404276772595,0.21654954203568305,0.13037621907877814,0.22100530703959498,I-MF,I-MM
353,0.3931399440416502,0.39931358540320105,0.3805256470089599,0.2580335313580534,0.39931358540320105,I-MM,I-MF
354,0.3323336869490677,0.33943848511700353,0.3056244225171902,0.18630863622282892,0.33943848511700353,I-MM,I-MF
355,0.39020089600246605,0.34526585692637957,0.3008822530722436,0.18775564456916777,0.39020089600246605,I-MF,I-MF
356,0.4363560160500357,0.3827511505499716,0.362725078095148,0.21750540404436652,0.4363560160500357,I-MF,I-MF
357,0.2966461668911851,0.26156932248747666,0.2494396953476768,0.14566998614261675,0.2966461668911851,I-MF,I-MF
358,0.2966461668911851,0.26156932248747666,0.2494396953476768,0.14566998614261675,0.2966461668911851,I-MF,I-MF
359,0.4363560160500357,0.3827511505499716,0.362725078095148,0.21750540404436652,0.4363560160500357,I-MF,I-MF
360,0.39020089600246605,0.34526585692637957,0.3008822530722436,0.18775564456916777,0.39020089600246605,I-MF,I-MF
361,0.015307507075859034,0.007462305693561159,0.004958129732179017,0.006615655817102388,0.015307507075859034,I-MF,I-NE
362,0.0,0.0,0.0,0.0,0.0,I-MF,I-NE
363,0.03655172108811654,0.04562891736005492,0.03491353705820611,0.014931716254029791,0.04562891736005492,I-MM,I-SE
364,0.03655172108811654,0.04562891736005492,0.03491353705820611,0.014931716254029791,0.04562891736005492,I-MM,I-SE
365,0.0,0.0,0.0,0.0,0.0,I-MF,I-NE
366,0.015307507075859034,0.007462305693561159,0.004958129732179017,0.006615655817102388,0.015307507075859034,I-MF,I-NE
367,0.24555294796202,0.2272812795967849,0.1981965022339236,0.12246827666404088,0.24555294796202,I-MF,I-MF
368,0.22680804695669518,0.20850943888104798,0.20639621256775703,0.13602027339545614,0.22680804695669518,I-MF,I-MF
369,0.25366045869957454,0.23847493890005933,0.23508951729697605,0.16091180659226056,0.25366045869957454,I-MF,I-MM
370,0.25366045869957454,0.23847493890005933,0.23508951729697605,0.16091180659226056,0.25366045869957454,I-MF,I-MM
371,0.22680804695669518,0.20850943888104798,0.20639621256775703,0.13602027339545614,0.22680804695669518,I-MF,I-MF
372,0.24555294796202,0.2272812795967849,0.1981965022339236,0.12246827666404088,0.24555294796202,I-MF,I-MF
373,0.31760382032805895,0.31329634428578107,0.2647004469645434,0.15266832225992097,0.31760382032805895,I-MF,I-MF
374,0.33960487478370865,0.2737056626022841,0.24390653758058348,0.14181671451795558,0.33960487478370865,I-MF,I-MF
375,0.21844103118667496,0.20309059584542963,0.1975151182463979,0.11287389313462025,0.21844103118667496,I-MF,I-MF
376,0.21844103118667496,0.20309059584542963,0.1975151182463979,0.11287389313462025,0.21844103118667496,I-MF,I-MF
377,0.33960487478370865,0.2737056626022841,0.24390653758058348,0.14181671451795558,0.33960487478370865,I-MF,I-MF
378,0.31760382032805895,0.31329634428578107,0.2647004469645434,0.15266832225992097,0.31760382032805895,I-MF,I-MF
379,0.3918310542946318,0.41980829290466315,0.3431432435039467,0.21285419998422683,0.41980829290466315,I-MM,I-MM
380,0.28438810747140303,0.31269927578060025,0.2973081914966205,0.19181982066639827,0.31269927578060025,I-MM,I-MM
381,0.09740414173681797,0.1304284275864011,0.12852315454315225,0.07307073681135762,0.1304284275864011,I-MM,I-SE
382,0.09740414173681797,0.1304284275864011,0.12852315454315225,0.07307073681135762,0.1304284275864011,I-MM,I-SE
383,0.28438810747140303,0.31269927578060025,0.2973081914966205,0.19181982066639827,0.31269927578060025,I-MM,I-MM
384,0.3918310542946318,0.41980829290466315,0.3431432435039467,0.21285419998422683,0.41980829290466315,I-MM,I-MM
385,0.10026647292812434,0.11941357825720691,0.09880182480075694,0.0764963551704203,0.11941357825720691,I-MM,I-MM
386,0.22127319110043792,0.21929541162631416,0.20296402439122407,0.12207826435542465,0.22127319110043792,I-MF,I-MM
387,0.3314473983888598,0.3318063168197281,0.3451448095012469,0.2086527905952184,0.3451448095012469,I-SE,I-SE
388,0.3314473983888598,0.3318063168197281,0.3451448095012469,0.2086527905952184,0.3451448095012469,I-SE,I-MM
389,0.22127319110043792,0.21929541162631416,0.20296402439122407,0.12207826435542465,0.22127319110043792,I-MF,I-MM
390,0.10026647292812434,0.11941357825720691,0.09880182480075694,0.0764963551704203,0.11941357825720691,I-MM,I-MM
391,0.3293170313999751,0.31096806476204064,0.3111666592359287,0.19757053584594997,0.3293170313999751,I-MF,I-MM
392,0.3502870109616141,0.3372238770829552,0.2929173633149312,0.1659329356046524,0.3502870109616141,I-MF,I-MF
393,0.3225357208163924,0.2720789026275816,0.25542116847054763,0.14511517935727075,0.3225357208163924,I-MF,I-MF
394,0.07881004782569667,0.07474799728961366,0.07522414000445742,0.06277687892919034,0.07881004782569667,I-MF,I-NE
395,0.07881004782569667,0.07474799728961366,0.07522414000445742,0.06277687892919034,0.07881004782569667,I-MF,I-MM
396,0.18249921213662496,0.19304756498859624,0.18975872081317724,0.12124288710741168,0.19304756498859624,I-MM,I-SE
397,0.11003478709723877,0.10166144191623494,0.09449000329984232,0.059652290693800014,0.11003478709723877,I-MF,I-MM
398,0.18299820559152558,0.16920907019342465,0.16091839867139063,0.12548991925761338,0.18299820559152558,I-MF,I-NE
399,0.18299820559152558,0.16920907019342465,0.16091839867139063,0.12548991925761338,0.18299820559152558,I-MF,I-NE
400,0.11003478709723877,0.10166144191623494,0.09449000329984232,0.059652290693800014,0.11003478709723877,I-MF,I-MM
401,0.18249921213662496,0.19304756498859624,0.18975872081317724,0.12124288710741168,0.19304756498859624,I-MM,I-SE
402,0.07012156283921857,0.07680024034510025,0.06298370282997476,0.040729034485703586,0.07680024034510025,I-MM,I-NE
403,0.08954937665897984,0.0860806352290634,0.0944601959982483,0.07772810075091371,0.0944601959982483,I-SE,I-NE
404,0.048186196462233516,0.035617737995792015,0.03482020110764668,0.026846080954946346,0.048186196462233516,I-MF,I-NE
