no, distIMF, distIMM, distISE, distINE, maxSim, predicted, expected
246,0.11094904446276814,0.078066697831309,0.07552404956124292,0.02301880659347111,0.11094904446276814,N-MF,N-MF
247,0.10087129405139408,0.08109932197938204,0.06672958434118853,0.04693947277019955,0.10087129405139408,N-MF,N-MF
248,0.0780271074797979,0.05889953781240666,0.06030365748124514,0.04322187629087942,0.0780271074797979,N-MF,N-MF
249,0.0780271074797979,0.05889953781240666,0.06030365748124514,0.04322187629087942,0.0780271074797979,N-MF,N-MF
250,0.10087129405139408,0.08109932197938204,0.06672958434118853,0.04693947277019955,0.10087129405139408,N-MF,N-MF
251,0.11094904446276814,0.078066697831309,0.07552404956124292,0.02301880659347111,0.11094904446276814,N-MF,N-MF
252,0.04525343735701224,0.0527364120689899,0.07702862474901301,0.05163476595858711,0.07702862474901301,N-SE,N-SE
253,0.07393897651879776,0.07231546651515253,0.08840052636897372,0.058012337343517156,0.08840052636897372,N-SE,N-SE
254,0.12406004176687105,0.08757763213899783,0.10279512618484343,0.02508321613731916,0.12406004176687105,N-MF,N-SE
255,0.12406004176687105,0.08757763213899783,0.10279512618484343,0.02508321613731916,0.12406004176687105,N-MF,N-MF
256,0.07393897651879776,0.07231546651515253,0.08840052636897372,0.058012337343517156,0.08840052636897372,N-SE,N-NE
257,0.04525343735701224,0.0527364120689899,0.07702862474901301,0.05163476595858711,0.07702862474901301,N-SE,N-NE
258,0.03742091704535692,0.05217173579269453,0.05637311919257489,0.05725894015329144,0.05725894015329144,N-NE,N-MM
259,0.014557333145150397,0.023487432308357405,0.06478818362838348,0.05810971291746078,0.06478818362838348,N-SE,N-SE
260,0.01118857757374947,0.030694576327834552,0.04825374527046902,0.4027734032292705,0.4027734032292705,N-NE,N-NE
261,0.01118857757374947,0.030694576327834552,0.04825374527046902,0.4027734032292705,0.4027734032292705,N-NE,N-NE
262,0.014557333145150397,0.023487432308357405,0.06478818362838348,0.05810971291746078,0.06478818362838348,N-SE,N-SE
263,0.03742091704535692,0.05217173579269453,0.05637311919257489,0.05725894015329144,0.05725894015329144,N-NE,N-SE
264,0.04539684176412659,0.05840331115666256,0.10507557771592001,0.023026683183742295,0.10507557771592001,N-SE,N-SE
265,0.0813068730235658,0.09097760530987792,0.07879576243661415,0.031259919534398266,0.09097760530987792,N-MM,N-MF
266,0.050006575602972045,0.04892932679603135,0.04921816711807152,0.012190314377357389,0.050006575602972045,N-MF,N-MF
267,0.050006575602972045,0.04892932679603135,0.04921816711807152,0.012190314377357389,0.050006575602972045,N-MF,N-MF
268,0.0813068730235658,0.09097760530987792,0.07879576243661415,0.031259919534398266,0.09097760530987792,N-MM,N-MM
269,0.04539684176412659,0.05840331115666256,0.10507557771592001,0.023026683183742295,0.10507557771592001,N-SE,N-SE
270,0.09924407332876786,0.08900600446840243,0.07469534365758876,0.025868581926421483,0.09924407332876786,N-MF,N-MF
271,0.04087474078798375,0.05540478447855557,0.030406020482792652,0.012417468019130925,0.05540478447855557,N-MM,N-MF
272,0.13823592744355795,0.11690774354335305,0.09271545422519137,0.030589350887190215,0.13823592744355795,N-MF,N-MF
273,0.13823592744355795,0.11690774354335305,0.09271545422519137,0.030589350887190215,0.13823592744355795,N-MF,N-MF
274,0.04087474078798375,0.05540478447855557,0.030406020482792652,0.012417468019130925,0.05540478447855557,N-MM,N-MM
275,0.09924407332876786,0.08900600446840243,0.07469534365758876,0.025868581926421483,0.09924407332876786,N-MF,N-MF
276,0.10063830850157338,0.07427987837100739,0.058084126161498315,0.021427154966108128,0.10063830850157338,N-MF,N-MF
277,0.146913205285162,0.10004228904477919,0.09059557824355004,0.02867020243790889,0.146913205285162,N-MF,N-MF
278,0.1600731625537038,0.10402424184025987,0.08779473916713594,0.030707104974214798,0.1600731625537038,N-MF,N-MF
279,0.1600731625537038,0.10402424184025987,0.08779473916713594,0.030707104974214798,0.1600731625537038,N-MF,N-MF
280,0.146913205285162,0.10004228904477919,0.09059557824355004,0.02867020243790889,0.146913205285162,N-MF,N-MF
281,0.10063830850157338,0.07427987837100739,0.058084126161498315,0.021427154966108128,0.10063830850157338,N-MF,N-MF
282,0.16785209628563919,0.13954993404065902,0.1566361291290079,0.039871452320521854,0.16785209628563919,N-MF,N-MF
283,0.10851702740188492,0.07450195819507116,0.05951340312607281,0.025301776502209494,0.10851702740188492,N-MF,N-MF
284,0.18617049503511243,0.152613275200701,0.1189816015304787,0.04064534320670364,0.18617049503511243,N-MF,N-MF
285,0.18617049503511243,0.152613275200701,0.1189816015304787,0.04064534320670364,0.18617049503511243,N-MF,N-MF
286,0.10851702740188492,0.07450195819507116,0.05951340312607281,0.025301776502209494,0.10851702740188492,N-MF,N-MF
287,0.16785209628563919,0.13954993404065902,0.1566361291290079,0.039871452320521854,0.16785209628563919,N-MF,N-SE
288,0.11716518199101081,0.0925239392712327,0.07737012001783154,0.028582701848663055,0.11716518199101081,N-MF,N-MF
289,0.13476757828524666,0.10003886940967333,0.0773478981380512,0.028975932108849106,0.13476757828524666,N-MF,N-MF
290,0.17880412075711866,0.13355009495815046,0.11452721540438897,0.04150608396532358,0.17880412075711866,N-MF,N-MF
291,0.17880412075711866,0.13355009495815046,0.11452721540438897,0.04150608396532358,0.17880412075711866,N-MF,N-MF
292,0.13476757828524666,0.10003886940967333,0.0773478981380512,0.028975932108849106,0.13476757828524666,N-MF,N-MF
293,0.11716518199101081,0.0925239392712327,0.07737012001783154,0.028582701848663055,0.11716518199101081,N-MF,N-MF
294,0.13281865011172808,0.1410691688989219,0.1117936381600979,0.03723880212991068,0.1410691688989219,N-MM,N-MF
295,0.08193666800841957,0.1127001317465731,0.08462976069892592,0.026331841729815834,0.1127001317465731,N-MM,N-MF
296,0.10024844414988876,0.12764198687398765,0.08006341604932722,0.028624928016942348,0.12764198687398765,N-MM,N-MF
297,0.10024844414988876,0.12764198687398765,0.08006341604932722,0.028624928016942348,0.12764198687398765,N-MM,N-MM
298,0.08193666800841957,0.1127001317465731,0.08462976069892592,0.026331841729815834,0.1127001317465731,N-MM,N-MM
299,0.13281865011172808,0.1410691688989219,0.1117936381600979,0.03723880212991068,0.1410691688989219,N-MM,N-MM
300,0.04317636998411936,0.05014562414076387,0.07277627449504125,0.03591262604840263,0.07277627449504125,N-SE,N-NE
301,0.08529852549318234,0.10956695393445241,0.07417672747298314,0.03904625877996861,0.10956695393445241,N-MM,N-MM
302,0.06932030782678207,0.07329747792497682,0.11631685355940147,0.03526670809244547,0.11631685355940147,N-SE,N-SE
303,0.06932030782678207,0.07329747792497682,0.11631685355940147,0.03526670809244547,0.11631685355940147,N-SE,N-SE
304,0.08529852549318234,0.10956695393445241,0.07417672747298314,0.03904625877996861,0.10956695393445241,N-MM,N-MM
305,0.04317636998411936,0.05014562414076387,0.07277627449504125,0.03591262604840263,0.07277627449504125,N-SE,N-SE
306,0.12651385715040026,0.09639553053652772,0.07608959864327403,0.026979907951088962,0.12651385715040026,N-MF,N-MF
307,0.10334569838362383,0.09052394897353264,0.07031315803007776,0.03199955236679648,0.10334569838362383,N-MF,N-MF
308,0.13055127091766866,0.08574308102689276,0.0629691295195206,0.022181585025888233,0.13055127091766866,N-MF,N-MF
309,0.13055127091766866,0.08574308102689276,0.0629691295195206,0.022181585025888233,0.13055127091766866,N-MF,N-MF
310,0.10334569838362383,0.09052394897353264,0.07031315803007776,0.03199955236679648,0.10334569838362383,N-MF,N-MF
311,0.12651385715040026,0.09639553053652772,0.07608959864327403,0.026979907951088962,0.12651385715040026,N-MF,N-MF
312,0.06618117318205734,0.07898369399120841,0.05052832248346566,0.02826000715286705,0.07898369399120841,N-MM,N-MF
313,0.08362504685281932,0.0602791312460814,0.05177379030616155,0.019997737878797342,0.08362504685281932,N-MF,N-MF
314,0.10095508337043968,0.1364139472281379,0.10234930202638587,0.04371318347697413,0.1364139472281379,N-MM,N-MF
315,0.10095508337043968,0.1364139472281379,0.10234930202638587,0.04371318347697413,0.1364139472281379,N-MM,N-MM
316,0.08362504685281932,0.0602791312460814,0.05177379030616155,0.019997737878797342,0.08362504685281932,N-MF,N-MF
317,0.06618117318205734,0.07898369399120841,0.05052832248346566,0.02826000715286705,0.07898369399120841,N-MM,N-MM
318,0.07608960427296178,0.13230178059796793,0.05958533647444998,0.027354685094647245,0.13230178059796793,N-MM,N-MM
319,0.03885613048215194,0.03724514922497353,0.07205183293862831,0.07578984391012036,0.07578984391012036,N-NE,N-SE
320,0.10065274284052354,0.09979598289898664,0.16646688418982494,0.03199940732555205,0.16646688418982494,N-SE,N-SE
321,0.10065274284052354,0.09979598289898664,0.16646688418982494,0.03199940732555205,0.16646688418982494,N-SE,N-SE
322,0.03885613048215194,0.03724514922497353,0.07205183293862831,0.07578984391012036,0.07578984391012036,N-NE,N-NE
323,0.07608960427296178,0.13230178059796793,0.05958533647444998,0.027354685094647245,0.13230178059796793,N-MM,N-MM
324,0.07262763207603663,0.0848610982286215,0.08155247392536294,0.018870987658781917,0.0848610982286215,N-MM,N-MM
325,0.1820737900365386,0.10534858686266148,0.10095317871607007,0.03383133677358574,0.1820737900365386,N-MF,N-MF
326,0.16037340976541917,0.12907863088716515,0.11794761182178085,0.04263243385511378,0.16037340976541917,N-MF,N-MF
327,0.16037340976541917,0.12907863088716515,0.11794761182178085,0.04263243385511378,0.16037340976541917,N-MF,N-MF
328,0.1820737900365386,0.10534858686266148,0.10095317871607007,0.03383133677358574,0.1820737900365386,N-MF,N-MF
329,0.07262763207603663,0.0848610982286215,0.08155247392536294,0.018870987658781917,0.0848610982286215,N-MM,N-SE
330,0.1260800593509504,0.13776367921310645,0.11714683824769496,0.03019602656002064,0.13776367921310645,N-MM,N-MM
331,0.13595747642405331,0.10718880386144965,0.09000847894373765,0.022136354530833017,0.13595747642405331,N-MF,N-MF
332,0.10956222557302422,0.08654664263003452,0.06732991527184384,0.030873699007749653,0.10956222557302422,N-MF,N-MF
333,0.10956222557302422,0.08654664263003452,0.06732991527184384,0.030873699007749653,0.10956222557302422,N-MF,N-MF
334,0.13595747642405331,0.10718880386144965,0.09000847894373765,0.022136354530833017,0.13595747642405331,N-MF,N-MF
335,0.1260800593509504,0.13776367921310645,0.11714683824769496,0.03019602656002064,0.13776367921310645,N-MM,N-MF
336,0.11823671495080076,0.12896058127558713,0.0914969539273527,0.03620713557865719,0.12896058127558713,N-MM,N-MM
337,0.08467331524232113,0.06118902670604441,0.04961160193559355,0.017306595303250925,0.08467331524232113,N-MF,N-MF
338,0.12954224493422092,0.11349198809909447,0.10397699376173078,0.04220604054356916,0.12954224493422092,N-MF,N-MF
339,0.12954224493422092,0.11349198809909447,0.10397699376173078,0.04220604054356916,0.12954224493422092,N-MF,N-MF
340,0.08467331524232113,0.06118902670604441,0.04961160193559355,0.017306595303250925,0.08467331524232113,N-MF,N-MF
341,0.11823671495080076,0.12896058127558713,0.0914969539273527,0.03620713557865719,0.12896058127558713,N-MM,N-MF
342,0.07888773328605375,0.07302955480617601,0.06801283980967573,0.0300236218269467,0.07888773328605375,N-MF,N-MF
343,0.08118667670572025,0.08211687288360936,0.07324686376808091,0.030293223733442138,0.08211687288360936,N-MM,N-MF
344,0.16224602401660154,0.11874813241021133,0.10513408917493786,0.030543005231794877,0.16224602401660154,N-MF,N-MF
345,0.16224602401660154,0.11874813241021133,0.10513408917493786,0.030543005231794877,0.16224602401660154,N-MF,N-MF
346,0.08118667670572025,0.08211687288360936,0.07324686376808091,0.030293223733442138,0.08211687288360936,N-MM,N-MF
347,0.07888773328605375,0.07302955480617601,0.06801283980967573,0.0300236218269467,0.07888773328605375,N-MF,N-MF
348,0.09461631785771128,0.11580505217956498,0.06302279300355357,0.02091646134812403,0.11580505217956498,N-MM,N-MM
349,0.16982850665705979,0.1172110894733685,0.09898176860578421,0.03556989077365927,0.16982850665705979,N-MF,N-MF
350,0.09293261574280653,0.07511871388314834,0.07088641164618002,0.021984842361924696,0.09293261574280653,N-MF,N-MF
351,0.09293261574280653,0.07511871388314834,0.07088641164618002,0.021984842361924696,0.09293261574280653,N-MF,N-MF
352,0.16982850665705979,0.1172110894733685,0.09898176860578421,0.03556989077365927,0.16982850665705979,N-MF,N-MF
353,0.09461631785771128,0.11580505217956498,0.06302279300355357,0.02091646134812403,0.11580505217956498,N-MM,N-MF
354,0.0729506981856233,0.07848480366012803,0.05417864538887372,0.012224324873879271,0.07848480366012803,N-MM,N-MM
355,0.05479665315624387,0.05922000470665415,0.0375026583056725,0.010583205686995077,0.05922000470665415,N-MM,N-MM
356,0.10426279827683818,0.11125023029878156,0.0773956010151194,0.02294714943522188,0.11125023029878156,N-MM,N-MF
357,0.10426279827683818,0.11125023029878156,0.0773956010151194,0.02294714943522188,0.11125023029878156,N-MM,N-MM
358,0.05479665315624387,0.05922000470665415,0.0375026583056725,0.010583205686995077,0.05922000470665415,N-MM,N-MF
359,0.0729506981856233,0.07848480366012803,0.05417864538887372,0.012224324873879271,0.07848480366012803,N-MM,N-MF
360,0.11102309077754355,0.08204910269225013,0.09968852469540804,0.021980516961323814,0.11102309077754355,N-MF,N-MF
361,0.11992928504572635,0.1129654173063542,0.08196761837432366,0.02213909006172812,0.11992928504572635,N-MF,N-MF
362,0.13514850811295948,0.10263751204364654,0.14747093416520615,0.02902677481794291,0.14747093416520615,N-SE,N-MF
363,0.13514850811295948,0.10263751204364654,0.14747093416520615,0.02902677481794291,0.14747093416520615,N-SE,N-SE
364,0.11992928504572635,0.1129654173063542,0.08196761837432366,0.02213909006172812,0.11992928504572635,N-MF,N-MM
365,0.11102309077754355,0.08204910269225013,0.09968852469540804,0.021980516961323814,0.11102309077754355,N-MF,N-SE
366,0.051105644623989754,0.09151599456048276,0.029443962835500867,0.01453139612268519,0.09151599456048276,N-MM,N-MM
367,0.0640462898298672,0.1433061600007441,0.07445956854336248,0.029359913295944885,0.1433061600007441,N-MM,N-MM
368,0.12997983073593905,0.10249913845202539,0.06819975937235714,0.024759506033373707,0.12997983073593905,N-MF,N-MF
369,0.12997983073593905,0.10249913845202539,0.06819975937235714,0.024759506033373707,0.12997983073593905,N-MF,N-MF
370,0.0640462898298672,0.1433061600007441,0.07445956854336248,0.029359913295944885,0.1433061600007441,N-MM,N-MM
371,0.051105644623989754,0.09151599456048276,0.029443962835500867,0.01453139612268519,0.09151599456048276,N-MM,N-MM
372,0.07389151461858787,0.10440411844601569,0.11119361049321036,0.05643797373397452,0.11119361049321036,N-SE,N-SE
373,0.027652056444561608,0.03961180096662036,0.046161988912456924,0.14662831264870294,0.14662831264870294,N-NE,N-NE
374,0.07206020449053152,0.10246869297232207,0.12040011565621885,0.07717850167178308,0.12040011565621885,N-SE,N-SE
375,0.07206020449053152,0.10246869297232207,0.12040011565621885,0.07717850167178308,0.12040011565621885,N-SE,N-MM
376,0.027652056444561608,0.03961180096662036,0.046161988912456924,0.14662831264870294,0.14662831264870294,N-NE,N-NE
377,0.07389151461858787,0.10440411844601569,0.11119361049321036,0.05643797373397452,0.11119361049321036,N-SE,N-MM
378,0.12319461633342572,0.09133720206491874,0.07522740116112152,0.02811725432377945,0.12319461633342572,N-MF,N-MF
379,0.15883973783917454,0.13641305083412225,0.11027274273810102,0.04295033033971372,0.15883973783917454,N-MF,N-MF
380,0.1398722740285874,0.08926189187158977,0.07871106112005856,0.02541802787187516,0.1398722740285874,N-MF,N-MF
381,0.1398722740285874,0.08926189187158977,0.07871106112005856,0.02541802787187516,0.1398722740285874,N-MF,N-MF
382,0.15883973783917454,0.13641305083412225,0.11027274273810102,0.04295033033971372,0.15883973783917454,N-MF,N-MF
383,0.12319461633342572,0.09133720206491874,0.07522740116112152,0.02811725432377945,0.12319461633342572,N-MF,N-MF
384,0.09134240568877827,0.11087874087852541,0.06781821451278033,0.04333882251934454,0.11087874087852541,N-MM,N-MF
385,0.05950644324521423,0.03927102999992232,0.030434966134305467,0.024490613849063474,0.05950644324521423,N-MF,N-MF
386,0.1016842499196768,0.12835141202283534,0.09022502983514304,0.09366900233156417,0.12835141202283534,N-MM,N-MM
387,0.1016842499196768,0.12835141202283534,0.09022502983514304,0.09366900233156417,0.12835141202283534,N-MM,N-NE
388,0.05950644324521423,0.03927102999992232,0.030434966134305467,0.024490613849063474,0.05950644324521423,N-MF,N-MF
389,0.09134240568877827,0.11087874087852541,0.06781821451278033,0.04333882251934454,0.11087874087852541,N-MM,N-MM
390,0.1584229831185943,0.1052726799046313,0.08096047208144491,0.025667196940444753,0.1584229831185943,N-MF,N-MF
391,0.2139168480234758,0.13505307995924234,0.11188248075551244,0.03557069649080772,0.2139168480234758,N-MF,N-MF
392,0.18385986707556176,0.09877124552745883,0.08194314355278548,0.029989322057435652,0.18385986707556176,N-MF,N-MF
393,0.18385986707556176,0.09877124552745883,0.08194314355278548,0.029989322057435652,0.18385986707556176,N-MF,N-MF
394,0.2139168480234758,0.13505307995924234,0.11188248075551244,0.03557069649080772,0.2139168480234758,N-MF,N-MF
395,0.1584229831185943,0.1052726799046313,0.08096047208144491,0.025667196940444753,0.1584229831185943,N-MF,N-MF
396,0.12100165054410994,0.09734524543627918,0.0877551755621577,0.040682311989052936,0.12100165054410994,N-MF,N-MF
397,0.12441414026342472,0.14646588172618719,0.08068681417072268,0.04406773653606771,0.14646588172618719,N-MM,N-MF
