no, testId,topic, distIMF, distIMM, distISE, distINE, maxSim, predicted, expected
799,2048851,EDUCATION,0.10313211727830174,0.10034841287092056,0.1312537066468594,0.10549563838020058,0.1312537066468594,A-SE,A-SE
800,2048851,ENVIRONMENT,0.1094113144863114,0.12007824806523464,0.14367489418920132,0.11697579451120613,0.14367489418920132,A-SE,A-SE
801,2048851,LANGUAGE ARTS,0.12582261350758195,0.12190463180022122,0.16091027645414271,0.12760925596893122,0.16091027645414271,A-SE,A-SE
802,2063843,EDUCATION,0.06917075023260809,0.06734072926784425,0.07851813473016601,0.10273570708789069,0.10273570708789069,A-NE,A-NE
803,2063843,ENVIRONMENT,0.12855791295033148,0.11450910382217416,0.13737225934660569,0.1018618015627524,0.13737225934660569,A-SE,A-SE
804,2063843,LANGUAGE ARTS,0.15259290509500376,0.15222824009366234,0.1839148366129538,0.1375472956743885,0.1839148366129538,A-SE,A-SE
805,2064251,EDUCATION,0.047201879920662625,0.04365200938516708,0.053180539478479,0.07794513068583511,0.07794513068583511,A-NE,A-NE
806,2064251,ENVIRONMENT,0.0320966182081898,0.03334935885147921,0.03621486487853549,0.05089358279454213,0.05089358279454213,A-NE,A-NE
807,2064251,LANGUAGE ARTS,0.052069356427673914,0.04746385971183013,0.04600575290347317,0.0598007215722588,0.0598007215722588,A-NE,A-NE
808,2094287,EDUCATION,0.23600731655919896,0.18275700733524924,0.20116158599966136,0.14621783036584632,0.23600731655919896,A-MF,A-MF
809,2094287,ENVIRONMENT,0.19975748187685108,0.16394567562469928,0.16886097603045086,0.12611118038690047,0.19975748187685108,A-MF,A-MF
810,2094287,LANGUAGE ARTS,0.18967801846581622,0.15909854281839292,0.17317503517498467,0.1282920339926641,0.18967801846581622,A-MF,A-MF
811,2105768,EDUCATION,0.1974367967125154,0.1897211430556081,0.23792175432955442,0.16824777014318812,0.23792175432955442,A-SE,A-SE
812,2105768,ENVIRONMENT,0.20546976862605024,0.24702029085044164,0.20722463462356555,0.15705568449938023,0.24702029085044164,A-MM,A-MM
813,2105768,LANGUAGE ARTS,0.21872135845146495,0.2648236866777836,0.23879182104006652,0.18244415535056432,0.2648236866777836,A-MM,A-MM
814,2189522,EDUCATION,0.0,0.0,0.0,0.07261459794431863,0.07261459794431863,A-NE,A-NE
815,2189522,ENVIRONMENT,0.0,0.0,0.0,0.07261459794431863,0.07261459794431863,A-NE,A-NE
816,2189522,LANGUAGE ARTS,0.10386067539349253,0.10409575272790889,0.12814662442805289,0.16578421555321815,0.16578421555321815,A-NE,A-NE
817,2318788,LANGUAGE ARTS,0.13661748313874805,0.13650331116762396,0.1570590546271081,0.10694114860255347,0.1570590546271081,A-SE,A-SE
818,2318788,EDUCATION,0.14614451896980857,0.13049900010504245,0.15605302040637856,0.11507770435568898,0.15605302040637856,A-SE,A-SE
819,2318788,ENVIRONMENT,0.12578182279332437,0.11399771413808867,0.13191555289236934,0.09079869413369776,0.13191555289236934,A-SE,A-SE
820,2351343,LANGUAGE ARTS,0.15289069743668726,0.134876159710837,0.1582836968792074,0.10463607786172129,0.1582836968792074,A-SE,A-SE
821,2351343,EDUCATION,0.11749960371878285,0.11674747388589891,0.13769594025777784,0.09883338019540519,0.13769594025777784,A-SE,A-SE
822,2351343,ENVIRONMENT,0.12604481969414755,0.10794679442603208,0.11879391289971997,0.14651892470254235,0.14651892470254235,A-NE,A-NE
823,2369184,LANGUAGE ARTS,0.11712349297275629,0.11659455777333225,0.15188036421556833,0.11344902702084451,0.15188036421556833,A-SE,A-SE
824,2369184,POP_CULTURE,0.15628253897565508,0.15602592014431926,0.19238252117245197,0.153943675780179,0.19238252117245197,A-SE,A-SE
825,2369184,HEALTH,0.1173736062623976,0.12417507416307103,0.1615659459041955,0.12085553021574433,0.1615659459041955,A-SE,A-SE
826,2386213,EDUCATION,0.0,0.0,0.0,0.07261459794431863,0.07261459794431863,A-NE,A-NE
827,2386213,ENVIRONMENT,0.0,0.0,0.0,0.07261459794431863,0.07261459794431863,A-NE,A-NE
828,2386213,LANGUAGE ARTS,0.12528553068422346,0.14550661571595422,0.15129308822941875,0.08258833700766043,0.15129308822941875,A-SE,A-NE
829,2402968,ENVIRONMENT,0.10413855840218987,0.0940754135298773,0.112580703487445,0.07316103619400983,0.112580703487445,A-SE,A-SE
830,2402968,EDUCATION,0.12624612952128036,0.11737785739472799,0.1416002047320983,0.09662672284627516,0.1416002047320983,A-SE,A-SE
831,2402968,LANGUAGE ARTS,0.112880641216109,0.10570874029355312,0.12462893506994367,0.08227988986935339,0.12462893506994367,A-SE,A-SE
832,2457312,EDUCATION,0.1952689966773472,0.18958726334604104,0.2116246410020102,0.1359722175149827,0.2116246410020102,A-SE,A-SE
833,2457312,ENVIRONMENT,0.14432557941852397,0.17793349445976261,0.12860310314260848,0.08980046142266773,0.17793349445976261,A-MM,A-MM
834,2457312,LANGUAGE ARTS,0.19275359108694184,0.2367196354619762,0.17388516396157952,0.12229139892469222,0.2367196354619762,A-MM,A-MM
835,2042632,LANGUAGE ARTS,0.14031532183804943,0.18304609131183142,0.15310951883673063,0.11541748918694343,0.18304609131183142,A-MM,A-MM
836,2042632,EDUCATION,0.19129573033494318,0.15947082371495097,0.18110767895500668,0.14674283709739755,0.19129573033494318,A-MF,A-MF
837,2042632,ENVIRONMENT,0.15625590023787359,0.17853594331596034,0.15274635457174474,0.12859942602755192,0.17853594331596034,A-MM,A-MM
838,2057013,EDUCATION,0.19163408550253055,0.18541748113021517,0.23369100266349246,0.1921906672915958,0.23369100266349246,A-SE,A-SE
839,2057013,ENVIRONMENT,0.16161779967537795,0.15181075678283526,0.1913190764355517,0.14493259956685806,0.1913190764355517,A-SE,A-SE
840,2057013,LANGUAGE ARTS,0.11074901734131098,0.11035000933573696,0.14439477777241733,0.10196551329842349,0.14439477777241733,A-SE,A-SE
841,2067081,LANGUAGE ARTS,0.18416992074304375,0.21265852402049185,0.1766697614179799,0.14436190738646112,0.21265852402049185,A-MM,A-MM
842,2067081,EDUCATION,0.17012438792032342,0.1538080402791736,0.1697940829413974,0.12674438892894663,0.17012438792032342,A-MF,A-SE
843,2067081,ENVIRONMENT,0.1693661421020791,0.19431804210056844,0.16709249051055738,0.13600746093980645,0.19431804210056844,A-MM,A-MM
844,2092015,EDUCATION,0.04952006682428265,0.05187612891522523,0.06585396824402319,0.11615398590920803,0.11615398590920803,A-NE,A-NE
845,2092015,ENVIRONMENT,0.06010577584529434,0.0686465902740207,0.08025449931484675,0.13418334130817117,0.13418334130817117,A-NE,A-NE
846,2092015,LANGUAGE ARTS,0.07723427842797079,0.07504558357270785,0.09563484140353098,0.14752080997118644,0.14752080997118644,A-NE,A-NE
847,2092914,ENVIRONMENT,0.14654868738368343,0.12257020840859925,0.1380157317624368,0.1168114281761272,0.14654868738368343,A-MF,A-MF
848,2092914,LANGUAGE ARTS,0.13204961135159338,0.10994117851208735,0.103868649835094,0.075124354687723,0.13204961135159338,A-MF,A-MF
849,2092914,EDUCATION,0.17452915762669768,0.14601523258603455,0.14451547565959583,0.11634141922473118,0.17452915762669768,A-MF,A-MF
850,2111152,EDUCATION,0.13509534948290436,0.17790366479173958,0.12574959875175074,0.09486903864898108,0.17790366479173958,A-MM,A-MM
851,2111152,ENVIRONMENT,0.12550125098932535,0.1548584256776407,0.11468173222603587,0.08842088862523727,0.1548584256776407,A-MM,A-MM
852,2111152,LANGUAGE ARTS,0.12570197906245864,0.17522100809365498,0.12502919968656925,0.09955696433214578,0.17522100809365498,A-MM,A-MM
853,2174065,ENVIRONMENT,0.0,0.0,0.0,0.07261459794431863,0.07261459794431863,A-NE,A-NE
854,2174065,LANGUAGE ARTS,0.0,0.0,0.0,0.07261459794431863,0.07261459794431863,A-NE,A-NE
855,2174065,EDUCATION,0.0,0.0,0.0,0.07261459794431863,0.07261459794431863,A-NE,A-NE
856,2174553,EDUCATION,0.1433984721270105,0.12986080473976291,0.1608914323257603,0.13356326388816778,0.1608914323257603,A-SE,A-SE
857,2174553,ENVIRONMENT,0.08988114753683318,0.08130786263419029,0.10857656937190534,0.08593861333934337,0.10857656937190534,A-SE,A-SE
858,2174553,LANGUAGE ARTS,0.15076831119859307,0.1450991433280736,0.18506502793046212,0.13297111148302967,0.18506502793046212,A-SE,A-SE
859,2213089,EDUCATION,0.04513501446086258,0.05031864623936297,0.0550670363229948,0.07634250583835077,0.07634250583835077,A-NE,A-NE
860,2213089,ENVIRONMENT,0.02545578657776292,0.024295059573641184,0.031267007119247035,0.047918017876941346,0.047918017876941346,A-NE,A-NE
861,2213089,LANGUAGE ARTS,0.04864449376669484,0.04829901666162908,0.06610701079679536,0.09091795706760591,0.09091795706760591,A-NE,A-NE
862,2214331,ENVIRONMENT,0.19811841736638597,0.16441951098407268,0.16634291877856108,0.1224135489134329,0.19811841736638597,A-MF,A-MF
863,2214331,LANGUAGE ARTS,0.2124810282974573,0.17676823962159038,0.17414673912972262,0.12457424630720129,0.2124810282974573,A-MF,A-MF
864,2214331,EDUCATION,0.2696016032013848,0.22954277629544018,0.2364249030690992,0.18879307289954536,0.2696016032013848,A-MF,A-MF
865,2236946,EDUCATION,0.2610129735359424,0.23890482186430625,0.30892865338109854,0.2290939833490279,0.30892865338109854,A-SE,A-SE
866,2236946,ENVIRONMENT,0.20173721565715927,0.18530580993326873,0.24467628164688687,0.17404976410520942,0.24467628164688687,A-SE,A-SE
867,2236946,LANGUAGE ARTS,0.16695281386622993,0.1745322721643409,0.21227379749335878,0.14436763266618452,0.21227379749335878,A-SE,A-SE
868,2260545,ENVIRONMENT,0.11016489081323616,0.09846855787616786,0.12326038712231571,0.10060291808130903,0.12326038712231571,A-SE,A-SE
869,2260545,LANGUAGE ARTS,0.11645276051287998,0.10880280845646495,0.14954217122006788,0.11036722645999889,0.14954217122006788,A-SE,A-SE
870,2260545,EDUCATION,0.0918273206446961,0.08839407036440877,0.10733042208878787,0.13089924315963797,0.13089924315963797,A-NE,A-NE
871,2297837,LANGUAGE ARTS,0.23340528472872024,0.19334883934389283,0.20106363632706914,0.1589227797610937,0.23340528472872024,A-MF,A-MF
872,2297837,EDUCATION,0.2654205099580603,0.20564946584174765,0.21308621196614586,0.15611698463311163,0.2654205099580603,A-MF,A-MF
873,2297837,ENVIRONMENT,0.22768795413061732,0.1718963829530569,0.18600662888244954,0.14867337968519673,0.22768795413061732,A-MF,A-MF
874,2355078,EDUCATION,0.0,0.0,0.0,0.0,0.0,A-MF,A-NE
875,2355078,ENVIRONMENT,0.0,0.0,0.0,0.0,0.0,A-MF,A-NE
876,2355078,LANGUAGE ARTS,0.0,0.0,0.0,0.0,0.0,A-MF,A-NE
877,2431437,HEALTH,0.07632268027982003,0.07529107718605216,0.08822592610461258,0.06114709635469884,0.08822592610461258,A-SE,A-SE
878,2431437,LANGUAGE ARTS,0.09497838415282063,0.08603476256272899,0.10221541679669048,0.07348623598521906,0.10221541679669048,A-SE,A-SE
879,2431437,POP_CULTURE,0.08065463525121364,0.06968540940959156,0.0696733608035814,0.0962905571804051,0.0962905571804051,A-NE,A-NE
880,2457296,EDUCATION,0.1943736271215583,0.18173735519716427,0.23301931788591917,0.17299196744495007,0.23301931788591917,A-SE,A-SE
881,2457296,ENVIRONMENT,0.18697307690381237,0.17727934782067567,0.20247055816813353,0.13619145999035154,0.20247055816813353,A-SE,A-SE
882,2457296,LANGUAGE ARTS,0.1878917496186927,0.23835471856270746,0.2013147629788111,0.15254625723454382,0.23835471856270746,A-MM,A-MM
883,2062369,EDUCATION,0.21622923532412072,0.17249845039262093,0.17248622446866232,0.13594090207915327,0.21622923532412072,A-MF,A-MF
884,2062369,ENVIRONMENT,0.20056317516085764,0.16865601007893966,0.1674224686446386,0.1316165464004137,0.20056317516085764,A-MF,A-MF
885,2062369,LANGUAGE ARTS,0.2273281704888787,0.18872185750260434,0.20402523972067899,0.1682552838680289,0.2273281704888787,A-MF,A-MF
886,2080406,LANGUAGE ARTS,0.17903691701505453,0.138639442898991,0.1407987913007213,0.10736510745623414,0.17903691701505453,A-MF,A-MF
887,2080406,EDUCATION,0.1682010580740931,0.12099447160984705,0.12918757861980928,0.09791492634667365,0.1682010580740931,A-MF,A-MF
888,2080406,ENVIRONMENT,0.14206886361362847,0.11081568482859903,0.11167832759652019,0.08672827496601569,0.14206886361362847,A-MF,A-MF
889,2093572,LANGUAGE ARTS,0.13106953777141317,0.12488230908116807,0.16080644909429564,0.12236821403619888,0.16080644909429564,A-SE,A-SE
890,2093572,EDUCATION,0.11902302280674179,0.10453396375795056,0.13192863977355643,0.09080247347263742,0.13192863977355643,A-SE,A-SE
891,2093572,ENVIRONMENT,0.09382045672521512,0.08223864783998933,0.10599314446941306,0.07827807383613439,0.10599314446941306,A-SE,A-SE
892,2114387,EDUCATION,0.10100806330725166,0.10217853133430543,0.12917379014612196,0.1909909667081423,0.1909909667081423,A-NE,A-NE
893,2114387,ENVIRONMENT,0.09460934555692643,0.08169946809384714,0.10369257860486299,0.14385714162982985,0.14385714162982985,A-NE,A-NE
894,2114387,LANGUAGE ARTS,0.06588323937189754,0.06841227860317864,0.08720989497291394,0.13729761270690735,0.13729761270690735,A-NE,A-NE
895,2147786,EDUCATION,0.23273365009809865,0.22174292423216227,0.28590861032967757,0.22883166770240143,0.28590861032967757,A-SE,A-SE
896,2147786,ENVIRONMENT,0.16833648493503572,0.14765588137798438,0.1940791272877295,0.14069733428913386,0.1940791272877295,A-SE,A-SE
897,2147786,LANGUAGE ARTS,0.1862038063157446,0.1823285354649301,0.22926072415267335,0.14794130327136915,0.22926072415267335,A-SE,A-SE
898,2155801,EDUCATION,0.08404920459983407,0.08427056948624612,0.11032239480481029,0.08673872467938239,0.11032239480481029,A-SE,A-SE
899,2155801,ENVIRONMENT,0.09199088114029706,0.08355594069337949,0.11458490335533021,0.0816493491193128,0.11458490335533021,A-SE,A-SE
900,2155801,LANGUAGE ARTS,0.0801452159704296,0.07447050286005062,0.09998073129386043,0.07605241196086716,0.09998073129386043,A-SE,A-SE
901,2186499,HEALTH,0.009711219603075713,0.01363023044193784,0.011192696225617818,0.028875268005145727,0.028875268005145727,A-NE,A-NE
902,2186499,LANGUAGE ARTS,0.037382467667539825,0.03573818081226795,0.041245631543859455,0.06312596090838107,0.06312596090838107,A-NE,A-NE
903,2186499,POP_CULTURE,0.022883466432549057,0.022375692831713367,0.028121197243095634,0.04057407290674232,0.04057407290674232,A-NE,A-NE
904,2189595,EDUCATION,0.02031803385299341,0.02267151826993247,0.021365427694102847,0.03693339181635796,0.03693339181635796,A-NE,A-NE
905,2189595,ENVIRONMENT,0.0247023814648004,0.027563714911694272,0.02597578825180386,0.04087449151628332,0.04087449151628332,A-NE,A-NE
906,2189595,LANGUAGE ARTS,0.09957668990877555,0.09354941981118331,0.12678778569426985,0.08969201090063414,0.12678778569426985,A-SE,A-SE
907,2242492,HEALTH,0.1293029499770695,0.12691305038575276,0.1513854923118506,0.10918730509792748,0.1513854923118506,A-SE,A-SE
908,2242492,LANGUAGE ARTS,0.0749090115138477,0.07232980308754323,0.08201932374284193,0.10052888442648561,0.10052888442648561,A-NE,A-NE
909,2242492,POP_CULTURE,0.04433724009152299,0.04248012026769825,0.04812918590553121,0.06960464765538743,0.06960464765538743,A-NE,A-NE
910,2277486,EDUCATION,0.08898770942309962,0.08467420511424023,0.0942207860018417,0.12868078713122355,0.12868078713122355,A-NE,A-NE
911,2277486,ENVIRONMENT,0.10448237300181144,0.0942014529812507,0.11340584939499093,0.0814956344278751,0.11340584939499093,A-SE,A-SE
912,2277486,LANGUAGE ARTS,0.07927336653877169,0.07863957006092265,0.08044767660279314,0.1069768525975263,0.1069768525975263,A-NE,A-NE
913,2324346,HEALTH,0.1256757931353738,0.1729920697918916,0.12684710497669113,0.10870309496390718,0.1729920697918916,A-MM,A-MM
914,2324346,LANGUAGE ARTS,0.16665604168792722,0.1977581116159748,0.16353990882120806,0.13746061846771812,0.1977581116159748,A-MM,A-MM
915,2324346,POP_CULTURE,0.1151227792990073,0.11578279770546329,0.13571766553072437,0.10828863112831591,0.13571766553072437,A-SE,A-SE
916,2325842,HEALTH,0.04813662249130804,0.05205925086554814,0.06213566392257596,0.1008865777856768,0.1008865777856768,A-NE,A-NE
917,2325842,LANGUAGE ARTS,0.08864908547318293,0.09180946679943588,0.11295193301034417,0.1569409384863816,0.1569409384863816,A-NE,A-NE
918,2325842,POP_CULTURE,0.06253223920285048,0.06278126829720423,0.08327584441702468,0.11319793898439214,0.11319793898439214,A-NE,A-NE
919,2340873,HEALTH,0.06414429331103638,0.06406446843213646,0.07992263390989525,0.05959153986986678,0.07992263390989525,A-SE,A-SE
920,2340873,LANGUAGE ARTS,0.13089856748521558,0.12244514333560716,0.15151043202680736,0.10714332668466095,0.15151043202680736,A-SE,A-SE
921,2340873,POP_CULTURE,0.0812646766218048,0.07974818376213808,0.09913746031800845,0.07880555371934286,0.09913746031800845,A-SE,A-SE
922,2383042,HEALTH,0.10282922326660726,0.10076633817203488,0.11321950525691266,0.07904030948421069,0.11321950525691266,A-SE,A-SE
923,2383042,LANGUAGE ARTS,0.11359800083141733,0.12699947107600906,0.12458564002874932,0.08698143091551318,0.12699947107600906,A-MM,A-SE
924,2383042,POP_CULTURE,0.05285213411535125,0.050337748170483046,0.0607777223023645,0.03803122992289379,0.0607777223023645,A-SE,A-SE
925,2437184,EDUCATION,0.22409928979660707,0.1700796579954272,0.18348400272045085,0.14732667675173947,0.22409928979660707,A-MF,A-MF
926,2437184,ENVIRONMENT,0.21891942119555774,0.17650529546205151,0.18635230073022582,0.15435461587995078,0.21891942119555774,A-MF,A-MF
927,2437184,LANGUAGE ARTS,0.21672478620676638,0.18190774883451938,0.1770091279108937,0.13209485008588256,0.21672478620676638,A-MF,A-MF
928,2041883,HEALTH,0.1105378999684029,0.15046395627304987,0.09841549021117488,0.0739553534684101,0.15046395627304987,A-MM,A-MM
929,2041883,LANGUAGE ARTS,0.13576244938057758,0.12716890684079346,0.14481513755447736,0.10653961874972522,0.14481513755447736,A-SE,A-SE
930,2041883,POP_CULTURE,0.1363863016662038,0.17518359787784119,0.14252027682596233,0.11605696596135436,0.17518359787784119,A-MM,A-MM
931,2105669,LANGUAGE ARTS,0.1601631051818622,0.18560440703355496,0.15082720809802883,0.11646722258438663,0.18560440703355496,A-MM,A-MM
932,2105669,EDUCATION,0.15689260901459304,0.17325597483216565,0.13802562548986275,0.10642783499591799,0.17325597483216565,A-MM,A-MM
933,2105669,ENVIRONMENT,0.1651244294704058,0.18461793084641637,0.15403738867151917,0.1257990430445279,0.18461793084641637,A-MM,A-MM
934,2154166,EDUCATION,0.161768227895653,0.13184684933309168,0.1489392724329223,0.1221471464265384,0.161768227895653,A-MF,A-MF
935,2154166,ENVIRONMENT,0.13052250701570867,0.11191692367216095,0.12293029697107115,0.10308827107219513,0.13052250701570867,A-MF,A-MF
936,2154166,LANGUAGE ARTS,0.17589582931996492,0.1516960925647559,0.1631338038553945,0.1283109095133227,0.17589582931996492,A-MF,A-MF
937,2295720,EDUCATION,0.1397978554013307,0.13135659117124104,0.15599277039469062,0.09931795111600389,0.15599277039469062,A-SE,A-SE
938,2295720,ENVIRONMENT,0.11682230346353614,0.10714526107823485,0.12959344733195932,0.09555900545289181,0.12959344733195932,A-SE,A-SE
939,2295720,LANGUAGE ARTS,0.10960548774383666,0.10408216223272498,0.1219619258193679,0.08290138232452034,0.1219619258193679,A-SE,A-SE
940,2408364,LANGUAGE ARTS,0.1171845913008981,0.11219770065185844,0.16100057787751826,0.12150549770726161,0.16100057787751826,A-SE,A-SE
941,2408364,EDUCATION,0.1290773889629563,0.11909518401150145,0.15650661287565965,0.10707647628037849,0.15650661287565965,A-SE,A-SE
942,2408364,ENVIRONMENT,0.1203521875101661,0.11107678449506891,0.14704577465959762,0.10076096326552703,0.14704577465959762,A-SE,A-SE
943,2036834,EDUCATION,0.1434924794851084,0.13316621506778287,0.15111132422633233,0.1081409572011538,0.15111132422633233,A-SE,A-SE
944,2036834,ENVIRONMENT,0.1322406289688858,0.11841734862907352,0.13470651079086193,0.09671123444395371,0.13470651079086193,A-SE,A-SE
945,2036834,LANGUAGE ARTS,0.15776830290684213,0.1903049831958798,0.14755997879712468,0.10816118641070396,0.1903049831958798,A-MM,A-MM
946,2053147,EDUCATION,0.0,0.0,0.0,0.0029130615072249498,0.0029130615072249498,A-NE,A-NE
947,2053147,ENVIRONMENT,0.002904908841128099,0.0020328256920774178,0.0034534451782129694,0.02290636573996122,0.02290636573996122,A-NE,A-NE
948,2053147,LANGUAGE ARTS,0.05410345662978532,0.04951721312757696,0.05563550790857397,0.06406688766790498,0.06406688766790498,A-NE,A-NE
949,2081001,LANGUAGE ARTS,0.2290168175437923,0.18416523838009216,0.200308106431903,0.1583223333469673,0.2290168175437923,A-MF,A-MF
950,2081001,EDUCATION,0.3142787361317769,0.24579318957820834,0.2726039924554088,0.20726193877993246,0.3142787361317769,A-MF,A-MF
951,2081001,ENVIRONMENT,0.22599900733410025,0.17678216747689285,0.19058189940489295,0.14198630360299452,0.22599900733410025,A-MF,A-MF
952,2114335,EDUCATION,0.15467754098917214,0.14939043967529322,0.19648428080996364,0.1502825410983928,0.19648428080996364,A-SE,A-SE
953,2114335,ENVIRONMENT,0.17042097768795342,0.16153983672509975,0.1960697084000304,0.1365566858813179,0.1960697084000304,A-SE,A-SE
954,2114335,LANGUAGE ARTS,0.1179305597678354,0.11275760722402813,0.15378779224825956,0.10869118120918886,0.15378779224825956,A-SE,A-SE
955,2128125,LANGUAGE ARTS,0.14414594948549078,0.145625529024491,0.18502615846682952,0.1356774450434685,0.18502615846682952,A-SE,A-SE
956,2128125,EDUCATION,0.18194174154271336,0.1858878008761754,0.23150876650241703,0.1742454442317687,0.23150876650241703,A-SE,A-SE
957,2128125,ENVIRONMENT,0.20533715590481919,0.19700691854128077,0.26114440194777155,0.18355711451856238,0.26114440194777155,A-SE,A-SE
958,2154657,LANGUAGE ARTS,0.2366475818350814,0.19193167493299176,0.19016792376795927,0.14751805415580815,0.2366475818350814,A-MF,A-MF
959,2154657,EDUCATION,0.15741374060187127,0.1278900647835597,0.138332929271999,0.11086476470395562,0.15741374060187127,A-MF,A-MF
960,2154657,ENVIRONMENT,0.1344073238087977,0.11011445867222447,0.11258141322083678,0.0922484576997675,0.1344073238087977,A-MF,A-MF
961,2215215,EDUCATION,0.2320497260747958,0.197097888490614,0.21896061040472814,0.17593434538887578,0.2320497260747958,A-MF,A-MF
962,2215215,ENVIRONMENT,0.203741114266018,0.16561081365461777,0.18098212992407683,0.1411689046287094,0.203741114266018,A-MF,A-MF
963,2215215,LANGUAGE ARTS,0.17255935700128083,0.13817294565112703,0.15510408950555613,0.11814612595913357,0.17255935700128083,A-MF,A-MF
964,2270147,LANGUAGE ARTS,0.1250371340112697,0.11402384952654998,0.1337276017389265,0.09879075586049796,0.1337276017389265,A-SE,A-SE
965,2270147,EDUCATION,0.16062176703541153,0.1318250891112537,0.13731005216585604,0.11744312798769155,0.16062176703541153,A-MF,A-MF
966,2270147,ENVIRONMENT,0.12460961959134703,0.14289440117361527,0.12120053681322752,0.10159258409137444,0.14289440117361527,A-MM,A-MM
967,2431481,POP_CULTURE,0.09428726656545292,0.08617031947437945,0.09620400203902571,0.06979727242703557,0.09620400203902571,A-SE,A-SE
968,2431481,HEALTH,0.09739065735863886,0.0921981305415861,0.09789186228723953,0.06705037067639176,0.09789186228723953,A-SE,A-SE
969,2431481,LANGUAGE ARTS,0.09701731000537374,0.09148781737203882,0.10887522093791166,0.09013633827010897,0.10887522093791166,A-SE,A-SE
970,2432388,LANGUAGE ARTS,0.1698025734721838,0.1462416612200333,0.14830765803597193,0.10402887893227794,0.1698025734721838,A-MF,A-MF
971,2432388,EDUCATION,0.24533498058981507,0.20902828758891712,0.2171113254970895,0.17075120611228553,0.24533498058981507,A-MF,A-MF
972,2432388,ENVIRONMENT,0.1729987885083095,0.14099879685203986,0.1483848842720055,0.1094156302871925,0.1729987885083095,A-MF,A-MF
973,2437132,LANGUAGE ARTS,0.2101639509350532,0.18358803808308147,0.16513834925285165,0.1170151852557701,0.2101639509350532,A-MF,A-MF
974,2437132,EDUCATION,0.2407094815581483,0.19680864798719583,0.20437090944812858,0.16603251132170244,0.2407094815581483,A-MF,A-MF
975,2437132,ENVIRONMENT,0.20978276865713003,0.1700486712531154,0.17640879763457984,0.14336811550775938,0.20978276865713003,A-MF,A-MF
976,2445698,HEALTH,0.10258049402326028,0.15257088144180878,0.10067232398729076,0.08625253296417937,0.15257088144180878,A-MM,A-MM
977,2445698,LANGUAGE ARTS,0.15591417534497304,0.19449410872365028,0.15058260739989449,0.12532002508457069,0.19449410872365028,A-MM,A-MM
978,2445698,POP_CULTURE,0.1431466052851523,0.18135420540838554,0.14826619510478212,0.12752598676687507,0.18135420540838554,A-MM,A-MM
