no, testId,topic, distIMF, distIMM, distISE, distINE, maxSim, predicted, expected
210,1481691,Questions ,0.1894176487175614,0.19406361362224545,0.20489942390118004,0.10613661422025826,0.20489942390118004,I-SE,I-SE
211,1489031,Favorite Class,0.5686673071697737,0.5493862301510994,0.5291633031388664,0.31224189232259797,0.5686673071697737,I-MF,I-MF
212,1489031,School Improvement,0.5372124692921199,0.516690334601766,0.4743787161147609,0.274794625657154,0.5372124692921199,I-MF,I-MF
213,1489031,Questions ,0.5209058507641342,0.5280864775626622,0.5140036784578701,0.3016616020616281,0.5280864775626622,I-MM,I-MF
214,1489788,Favorite Class,0.4938717513229954,0.4715617752717035,0.4515352936598537,0.2768390844075835,0.4938717513229954,I-MF,I-SE
215,1489788,School Improvement,0.39285138260952523,0.39752015743692176,0.38946128195004914,0.24983792300262747,0.39752015743692176,I-MM,I-SE
216,1489788,Questions ,0.3798477020416139,0.40889913406634093,0.4416118061874793,0.24889682389168738,0.4416118061874793,I-SE,I-SE
217,1492551,School Routine,0.44347080124001376,0.4022737840866507,0.3759200880148764,0.2321233330309782,0.44347080124001376,I-MF,I-MF
218,1492551,Project,0.33353357416501195,0.3389888096060493,0.33025681482311003,0.17410855754735993,0.3389888096060493,I-MM,I-MM
219,1492551,Questions ,0.22591049516171535,0.22790436704489714,0.21732663261311636,0.15817578863848764,0.22790436704489714,I-MM,I-MF
220,1501736,Favorite Class,0.6082360168567692,0.5675357544006433,0.5364261230239018,0.29069419690451814,0.6082360168567692,I-MF,I-MF
221,1501736,School Improvement,0.5783584069038157,0.5484158467629727,0.521408354701197,0.28839482811468187,0.5783584069038157,I-MF,I-MF
222,1501736,Questions ,0.32751076445282945,0.3163654878740717,0.3216504857601855,0.2609435308925837,0.32751076445282945,I-MF,I-MF
223,1506632,School Routine,0.2724757180237711,0.2574633469491211,0.2467367414615224,0.16578932399336088,0.2724757180237711,I-MF,I-MM
224,1506632,Project,0.47849357272910953,0.44940117233941457,0.43098184746926843,0.28428177809208516,0.47849357272910953,I-MF,I-MM
225,1506632,Questions ,0.4389467134486017,0.4491518668607351,0.41207810092268676,0.21607633131178777,0.4491518668607351,I-MM,I-MM
226,1520005,School Improvement,0.474628428796147,0.449461372687753,0.42444677600374076,0.2836983687454325,0.474628428796147,I-MF,I-MM
227,1520005,Questions ,0.280941076444299,0.2749680559488847,0.2818504168900462,0.16892086589348396,0.2818504168900462,I-SE,I-NE
228,1520005,Favorite Class,0.2523912586193902,0.23981003570730144,0.22274177897135358,0.137546505037396,0.2523912586193902,I-MF,I-MM
229,1526424,Favorite Class,0.47978815667164476,0.4878170341330405,0.4488750247329566,0.22751671279748026,0.4878170341330405,I-MM,I-MM
230,1526424,School Improvement,0.43116248332671775,0.4200553681102865,0.39255369428084114,0.21207234501151662,0.43116248332671775,I-MF,I-MM
231,1526424,Questions ,0.29400113772057385,0.32672321886548483,0.31854091476606544,0.16378394885745284,0.32672321886548483,I-MM,I-MM
232,1532134,Favorite Class,0.26620098986249185,0.29250691888597424,0.2897985006527004,0.17467645831798048,0.29250691888597424,I-MM,I-MM
233,1532134,School Improvement,0.5035991102444963,0.5034849821499506,0.47042976905767453,0.2805475391950456,0.5035991102444963,I-MF,I-MM
234,1532134,Questions ,0.3767997324493617,0.4111213106020275,0.40685200985877384,0.2632873320273084,0.4111213106020275,I-MM,I-MM
235,1547647,Favorite Class,0.39723177636736373,0.3730330850598414,0.34251024867516244,0.19220979289501697,0.39723177636736373,I-MF,I-MM
236,1547647,School Improvement,0.5051117664505947,0.4560085284078551,0.4363878956674066,0.256887966934883,0.5051117664505947,I-MF,I-MF
237,1547647,Questions ,0.5477546991015441,0.5236354096698375,0.4976263351530187,0.31972251180368627,0.5477546991015441,I-MF,I-MF
238,1554843,Favorite Class,0.4157211003232984,0.4579675829484103,0.45066244484858275,0.3689667782796533,0.4579675829484103,I-MM,I-MM
239,1554843,School Improvement,0.4619774687862879,0.48963610169774746,0.5037562450637267,0.37756774394893866,0.5037562450637267,I-SE,I-MM
240,1554843,Questions ,0.4756503116974247,0.5333554503103289,0.5351241036136282,0.317342556733487,0.5351241036136282,I-SE,I-MM
241,1565304,Favorite Class,0.45219911817893294,0.45947001900447276,0.4486845275194956,0.24119784201765493,0.45947001900447276,I-MM,I-MM
242,1565304,School Improvement,0.5278696503074366,0.5477845345760005,0.5009069484256826,0.29987213373008414,0.5477845345760005,I-MM,I-MM
243,1565304,Questions ,0.5041718654255807,0.5300001022340121,0.5013937787775807,0.2834423818694523,0.5300001022340121,I-MM,I-MM
244,1569161,Favorite Class,0.47268024398755376,0.4832723985898726,0.44053606953615976,0.21610473801966662,0.4832723985898726,I-MM,I-MM
245,1569161,School Improvement,0.42768757929463697,0.4384255243920525,0.4002436925076247,0.1817786609348513,0.4384255243920525,I-MM,I-MM
246,1569161,Questions ,0.42724175852042134,0.45077301124529245,0.42471932801175294,0.2084611445211692,0.45077301124529245,I-MM,I-MM
247,1626560,Favorite Class,0.4196888798530737,0.39231277988505775,0.37645118537873634,0.22134234016585838,0.4196888798530737,I-MF,I-MF
248,1626560,School Improvement,0.5348775055217874,0.47584771034917905,0.4526798821293494,0.28500895949072885,0.5348775055217874,I-MF,I-MF
249,1626560,Questions ,0.5734057668787738,0.505591126031251,0.48934746098741977,0.34736255363568525,0.5734057668787738,I-MF,I-MF
250,1648710,Questions ,0.43804072993008125,0.45261842701510013,0.44143867104478174,0.2505886670123758,0.45261842701510013,I-MM,I-MM
251,1648710,Favorite Class,0.5028564362879814,0.5077031471131129,0.46293696018943864,0.2623434128821528,0.5077031471131129,I-MM,I-MM
252,1648710,School Improvement,0.39828045717863503,0.3989091787588843,0.3639425134337848,0.18667059003148156,0.3989091787588843,I-MM,I-MM
253,1661283,School Routine,0.3637194050539112,0.3603945671332519,0.3743094295658358,0.22132425399967526,0.3743094295658358,I-SE,I-MM
254,1661283,Project,0.3543056666922267,0.33796989160305835,0.3225161438622758,0.17488366549068318,0.3543056666922267,I-MF,I-SE
255,1661283,Questions ,0.22057595683172201,0.2187360887272654,0.2411591508650573,0.12587258218510278,0.2411591508650573,I-SE,I-SE
256,1661713,Favorite Class,0.7283667806184854,0.719704990960489,0.6726873322962007,0.37616711601269986,0.7283667806184854,I-MF,I-MF
257,1661713,School Improvement,0.6789214595282816,0.6822557404485053,0.6721362937356917,0.45999951392566374,0.6822557404485053,I-MM,I-MF
258,1661713,Questions ,0.559633294773752,0.5846280439859093,0.5643622450579409,0.3581270253789235,0.5846280439859093,I-MM,I-MF
259,1698906,Favorite Class,0.4369301448743311,0.3953588907328728,0.37912787529998293,0.2748312739436469,0.4369301448743311,I-MF,I-SE
260,1698906,School Improvement,0.4034756350992489,0.3564628548602973,0.3465415233144478,0.2692275396014917,0.4034756350992489,I-MF,I-SE
261,1698906,Questions ,0.5020801329732362,0.46380869504303746,0.4553462825854947,0.3152588942843303,0.5020801329732362,I-MF,I-SE
262,1788185,School Routine,0.45460633833174513,0.4153707543896139,0.4088749596627647,0.25670624065703246,0.45460633833174513,I-MF,I-MF
263,1788185,Project,0.506380736067834,0.4581509945917994,0.4344292452050377,0.2822120562825966,0.506380736067834,I-MF,I-MF
264,1788185,Questions ,0.5379416317980155,0.5252321202940988,0.503862179647411,0.310807290164279,0.5379416317980155,I-MF,I-MF
265,1831798,Questions ,0.5839898083794285,0.5920291453030119,0.5551296259290622,0.3179647977101775,0.5920291453030119,I-MM,I-MF
266,1831798,Favorite Class,0.5427551570666088,0.5545046408061934,0.545028831692928,0.28020144265350583,0.5545046408061934,I-MM,I-MF
267,1831798,School Improvement,0.6918536826432808,0.6559092785465267,0.6320171723282066,0.3758249768324471,0.6918536826432808,I-MF,I-MF
268,1856237,Questions ,0.280941076444299,0.2749680559488847,0.2818504168900462,0.16892086589348396,0.2818504168900462,I-SE,I-NE
269,1856237,Favorite Class,0.4879498941074161,0.47851570920208175,0.46641511047345563,0.2505908396176785,0.4879498941074161,I-MF,I-MF
270,1856237,School Improvement,0.5215531919959973,0.5022284066612177,0.4794876450387019,0.25475145928620596,0.5215531919959973,I-MF,I-MF
271,1897459,Favorite Class,0.5649598731539979,0.5708313328941936,0.5556584212655938,0.3237527375026083,0.5708313328941936,I-MM,I-MF
272,1897459,Questions ,0.6180843958641151,0.6227036025102131,0.6061864370823271,0.3908816712231352,0.6227036025102131,I-MM,I-MM
273,1897459,School Improvement,0.7367848898145976,0.6952400901448075,0.6739790892090447,0.4845314477375343,0.7367848898145976,I-MF,I-MF
274,1936675,Favorite Class,0.45609558513983506,0.44092989233537283,0.4376282424881335,0.2864911436823545,0.45609558513983506,I-MF,I-MF
275,1936675,School Improvement,0.5171543434735975,0.4603264466199479,0.43953294695123624,0.2686101591123053,0.5171543434735975,I-MF,I-MF
276,1936675,Questions ,0.5425036421160381,0.5037660107973867,0.4905987702320948,0.2714655849417329,0.5425036421160381,I-MF,I-MF
277,1953636,Favorite Class,0.3163982545643098,0.3552486512739265,0.3225244641812054,0.16936949961559178,0.3552486512739265,I-MM,I-MM
278,1953636,School Improvement,0.36085496474296586,0.3536731072480797,0.3294611476018241,0.16774954895633842,0.36085496474296586,I-MF,I-MM
279,1953636,Questions ,0.26997464432992274,0.3087260849594656,0.3317715749160439,0.21104340263265803,0.3317715749160439,I-SE,I-SE
280,1286536,Favorite Class,0.6705723005684813,0.6670331356604564,0.6318154615075731,0.35217395756157,0.6705723005684813,I-MF,I-MF
281,1286536,School Improvement,0.4837434353114558,0.5433226796340015,0.5460376347062882,0.25670083279944383,0.5460376347062882,I-SE,I-MM
282,1286536,Questions ,0.3933000393885822,0.43130268791244425,0.43392809766339946,0.2725762900065354,0.43392809766339946,I-SE,I-MM
283,1286748,Favorite Class,0.5995938563792157,0.6149572067766441,0.5818703526640339,0.3493226560923419,0.6149572067766441,I-MM,I-MF
284,1286748,School Improvement,0.5686633347554382,0.5520017841563222,0.5242116963568808,0.28181752656786796,0.5686633347554382,I-MF,I-MF
285,1286748,Questions ,0.5016645561196532,0.5334050408610178,0.5272117523960693,0.448018339161968,0.5334050408610178,I-MM,I-MF
286,1345262,Favorite Class,0.6251195825409872,0.5992567027273402,0.5701838845113443,0.37333993103066354,0.6251195825409872,I-MF,I-MF
287,1345262,School Improvement,0.5025183466433418,0.4996810899273028,0.4460559107454485,0.2300018002355809,0.5025183466433418,I-MF,I-MF
288,1345262,Questions ,0.48758509619321905,0.49376759189968766,0.4807693363895853,0.26310087214201616,0.49376759189968766,I-MM,I-MF
289,1352647,Favorite Class,0.7105031156537418,0.7131601207766131,0.6715394257596276,0.3731796818066104,0.7131601207766131,I-MM,I-MM
290,1352647,School Improvement,0.280941076444299,0.2749680559488847,0.2818504168900462,0.16892086589348396,0.2818504168900462,I-SE,I-NE
291,1352647,Questions ,0.6551557662690728,0.6803310430547647,0.6606890939792469,0.35147520192474335,0.6803310430547647,I-MM,I-MM
292,1384570,Favorite Class,0.43111347903799024,0.44237204165035665,0.41000377700771384,0.23891269761685197,0.44237204165035665,I-MM,I-MM
293,1384570,School Improvement,0.336493316992026,0.3431902544625003,0.32408511011596214,0.17145860268034177,0.3431902544625003,I-MM,I-MM
294,1384570,Questions ,0.08731503168765152,0.0903203953974893,0.10935830148998626,0.15716529629012077,0.15716529629012077,I-NE,I-NE
295,1384743,Favorite Class,0.5809105791756997,0.5390835988467947,0.5121790875085991,0.31413293580647195,0.5809105791756997,I-MF,I-MF
296,1384743,School Improvement,0.4971122777877946,0.469049640839281,0.46155136410364545,0.25174583332197586,0.4971122777877946,I-MF,I-MF
297,1384743,Questions ,0.5535478283739352,0.545181246022995,0.5346179639643517,0.38017324468448566,0.5535478283739352,I-MF,I-MF
298,1385029,Favorite Class,0.6019753044591327,0.6060299379929845,0.5510138974878541,0.2697260971521573,0.6060299379929845,I-MM,I-MF
299,1385029,School Improvement,0.585076457668886,0.5678306917255589,0.5172931619976542,0.27488869159879875,0.585076457668886,I-MF,I-MF
300,1385029,Questions ,0.49720294666299575,0.498760182119183,0.4762697082005201,0.2695108285232466,0.498760182119183,I-MM,I-MF
301,1399317,Questions ,0.32215849271878844,0.3440848445400178,0.3662624538792549,0.3564086835094961,0.3662624538792549,I-SE,I-SE
302,1399317,Favorite Class,0.3222848909592986,0.3525748360133564,0.3655889867680555,0.17751541467228163,0.3655889867680555,I-SE,I-SE
303,1399317,School Improvement,0.3235808617263105,0.3344932757144283,0.326389150272705,0.1601676792426167,0.3344932757144283,I-MM,I-SE
304,1411172,Favorite Class,0.6278793858032317,0.6031727679519505,0.5638935998742411,0.35853953302504704,0.6278793858032317,I-MF,I-MF
305,1411172,School Improvement,0.532019023762644,0.520729639375141,0.49181566022947315,0.27747833463874444,0.532019023762644,I-MF,I-MF
306,1411172,Questions ,0.5146866236175187,0.5325678487808814,0.49540123563772165,0.25812748852409684,0.5325678487808814,I-MM,I-MF
307,1411425,Favorite Class,0.7411319330656782,0.6918995178150606,0.6442196326758559,0.36497984668689704,0.7411319330656782,I-MF,I-MF
308,1411425,School Improvement,0.7147684575846003,0.6479444813938503,0.6026793666436882,0.35768404341213966,0.7147684575846003,I-MF,I-MF
309,1411425,Questions ,0.7514261277500573,0.7008015965572103,0.6661469959215395,0.40737278438968527,0.7514261277500573,I-MF,I-MF
310,1412609,Favorite Class,0.5624669155010633,0.5511527165265676,0.5168129949240176,0.32369374427517483,0.5624669155010633,I-MF,I-MF
311,1412609,School Improvement,0.6661466789122907,0.6303723120955128,0.5954671523714923,0.33138212652041726,0.6661466789122907,I-MF,I-MF
312,1412609,Questions ,0.5152824083560781,0.5201713492187598,0.5002290900137686,0.37007622657170247,0.5201713492187598,I-MM,I-MF
313,1413107,Favorite Class,0.6271275810252719,0.6177434094321133,0.5931112205797114,0.3976850995206748,0.6271275810252719,I-MF,I-MF
314,1413107,School Improvement,0.6258591069653846,0.611021045612387,0.5839181772981816,0.36592639149936984,0.6258591069653846,I-MF,I-MF
315,1413107,Questions ,0.6070651347657283,0.6056400460723452,0.6060470072984752,0.4069516558120507,0.6070651347657283,I-MF,I-MF
316,1413460,Favorite Class,0.2862568071843276,0.3117845588339019,0.32283801866357936,0.17864235837024378,0.32283801866357936,I-SE,I-SE
317,1413460,School Improvement,0.4824048012696136,0.46439423334593877,0.42025663475707076,0.2173884081801604,0.4824048012696136,I-MF,I-SE
318,1413460,Questions ,0.27393489348638894,0.2900183120919386,0.30012785115192053,0.17798157451794433,0.30012785115192053,I-SE,I-SE
319,1415437,Favorite Class,0.39728072673337794,0.4365006106453493,0.4441019066740868,0.27047613849701824,0.4441019066740868,I-SE,I-MM
320,1415437,School Improvement,0.43615682274469886,0.4531960088297516,0.4470265060368237,0.2829332854196983,0.4531960088297516,I-MM,I-MM
321,1415437,Questions ,0.43610643814640054,0.47327624713432603,0.49445782842464836,0.3753469732806059,0.49445782842464836,I-SE,I-MM
322,1416328,Favorite Class,0.6102698600505839,0.6075252460232562,0.5790582003150598,0.3635621255414453,0.6102698600505839,I-MF,I-MF
323,1416328,School Improvement,0.6019081302882607,0.5606577806822962,0.5232841340146009,0.31952949357223875,0.6019081302882607,I-MF,I-MF
324,1416328,Questions ,0.34969608537552077,0.37451621886611264,0.3725782808459614,0.20044298135687733,0.37451621886611264,I-MM,I-MM
325,1416461,Favorite Class,0.6570886946795779,0.676138553252748,0.6778211940781329,0.5229734685181208,0.6778211940781329,I-SE,I-MF
326,1416461,School Improvement,0.6365217621575568,0.6429941945926501,0.616896791851116,0.39006510287148444,0.6429941945926501,I-MM,I-MF
327,1416461,Questions ,0.6091787441709728,0.6285220577791142,0.6137620301731861,0.4277536808103228,0.6285220577791142,I-MM,I-MF
328,1416565,Favorite Class,0.6542101422065335,0.6612224665149138,0.634786209427181,0.35232341370718046,0.6612224665149138,I-MM,I-MF
329,1416565,School Improvement,0.6093033142969625,0.6139660373020934,0.5898209956249215,0.34273384901509196,0.6139660373020934,I-MM,I-MF
330,1416565,Questions ,0.5772672822793534,0.5812084054588301,0.5616116966995901,0.3210365324929991,0.5812084054588301,I-MM,I-MF
331,1416946,Favorite Class,0.6871845445005355,0.6583166534504531,0.5871571283865006,0.31592640796183685,0.6871845445005355,I-MF,I-MF
332,1416946,School Improvement,0.6016988113766504,0.5926661799319349,0.548422872282132,0.283500885013458,0.6016988113766504,I-MF,I-MF
333,1416946,Questions ,0.6245927500690049,0.6138809357167921,0.6066638582480229,0.4259258281255103,0.6245927500690049,I-MF,I-MF
334,1417170,Favorite Class,0.1660102891509515,0.19679001569359528,0.23304469825080176,0.21546136196050014,0.23304469825080176,I-SE,I-NE
335,1417170,School Improvement,0.25951003566346365,0.2671619363490385,0.28252256988534713,0.3020368657057798,0.3020368657057798,I-NE,I-NE
336,1417170,Questions ,0.1599984500208965,0.18451311450063299,0.23070399996326396,0.29466063694975086,0.29466063694975086,I-NE,I-SE
337,1417254,Favorite Class,0.2900880712360791,0.31714908453054286,0.315947500222438,0.1938159583258399,0.31714908453054286,I-MM,I-MM
338,1417254,School Improvement,0.42571309274150837,0.43396424403148537,0.4140725027381937,0.21333319688437813,0.43396424403148537,I-MM,I-SE
339,1417254,Questions ,0.2772363841291767,0.2803616711087464,0.2938046749139179,0.16347441494071538,0.2938046749139179,I-SE,I-SE
