no, testId,topic, distIMF, distIMM, distISE, distINE, maxSim, predicted, expected
204,2442659,POP_CULTURE,0.7346667235234678,0.7283366037915581,0.7112632429255944,0.2927245792182069,0.7346667235234678,I-MF,I-MF
205,2018741,ANIMALS,0.38688372111760067,0.398078468358234,0.396552210019524,0.1780636539689265,0.398078468358234,I-MM,I-SE
206,2018741,COMMUNICATIONS,0.35036814385116505,0.3447198484875962,0.32850155418465526,0.1275579119591542,0.35036814385116505,I-MF,I-SE
207,2018741,POP_CULTURE,0.4174936414565023,0.41295488145170095,0.40749258512052816,0.15721012309254556,0.4174936414565023,I-MF,I-SE
208,2035423,ANIMALS,0.5696636512479675,0.5687833865796345,0.5719230490486708,0.22000018848910674,0.5719230490486708,I-SE,I-MM
209,2035423,COMMUNICATIONS,0.3996171336137917,0.4089676778743842,0.40248160270214983,0.21608644837563545,0.4089676778743842,I-MM,I-MM
210,2035423,DIRECTIONS,0.4558375968540408,0.46314662983023797,0.45240079048990034,0.26448964928337515,0.46314662983023797,I-MM,I-MM
211,2041471,ANIMALS,0.521916098178995,0.4984512603714983,0.4809080557288273,0.1863944309249874,0.521916098178995,I-MF,I-MF
212,2041471,COMMUNICATIONS,0.672247552244627,0.6583183569152361,0.6415693785167742,0.30845466635583285,0.672247552244627,I-MF,I-MF
213,2041471,POP_CULTURE,0.5250145440306172,0.5088187290920474,0.4861865436645236,0.18578394664392128,0.5250145440306172,I-MF,I-MF
214,2061125,POP_CULTURE,0.624188780846046,0.6176197164064094,0.6103318051351695,0.33705357623855964,0.624188780846046,I-MF,I-MF
215,2061125,THEATER,0.6572702738383444,0.6432583310427258,0.6342252145855535,0.4144293093987732,0.6572702738383444,I-MF,I-MF
216,2061125,TRAVEL,0.7192319303848347,0.6970470537191948,0.6639204198883717,0.24864711930618666,0.7192319303848347,I-MF,I-MF
217,2095787,ANIMALS,0.5221769888377537,0.5267254650151689,0.5234967417013645,0.24899000990747533,0.5267254650151689,I-MM,I-MF
218,2095787,COMMUNICATIONS,0.5053682835214407,0.5103830254722497,0.4972221370940218,0.17295880508009936,0.5103830254722497,I-MM,I-MF
219,2095787,POP_CULTURE,0.4547951810158923,0.46567056286124325,0.4540929933790419,0.20558412141857588,0.46567056286124325,I-MM,I-MF
220,2102626,POP_CULTURE,0.4736948441890681,0.46756780207157983,0.4599774935100624,0.2334175779404066,0.4736948441890681,I-MF,I-MF
221,2102626,THEATER,0.5036480742124576,0.483898925273232,0.4705505447805539,0.24858004335829387,0.5036480742124576,I-MF,I-MF
222,2102626,TRAVEL,0.6683503444796071,0.6373540740535807,0.6114296354797716,0.2528072316029679,0.6683503444796071,I-MF,I-MF
223,2104876,POP_CULTURE,0.660350908927605,0.675472501143301,0.6774998022541724,0.35869688391744914,0.6774998022541724,I-SE,I-MM
224,2104876,THEATER,0.7010559941977884,0.7071566874223397,0.6973420751082182,0.3252110268639392,0.7071566874223397,I-MM,I-MM
225,2104876,TRAVEL,0.7018578697032984,0.6995313699934862,0.6984696608756003,0.32088584394906744,0.7018578697032984,I-MF,I-MF
226,2105152,POP_CULTURE,0.7044044417035249,0.6890815556089435,0.6712210721703871,0.32468878340589385,0.7044044417035249,I-MF,I-MF
227,2105152,THEATER,0.7448622137259617,0.7216665510747878,0.7050003532500078,0.3099746315030326,0.7448622137259617,I-MF,I-MF
228,2105152,TRAVEL,0.7044030329271419,0.6864035572447507,0.6664548214207452,0.28727852898620854,0.7044030329271419,I-MF,I-MF
229,2109627,POP_CULTURE,0.5085624420023035,0.5160291638863495,0.5070021341863759,0.18629541514948192,0.5160291638863495,I-MM,I-MM
230,2109627,THEATER,0.5081470144493505,0.5346469943603456,0.5351222506607242,0.2852129107044655,0.5351222506607242,I-SE,I-SE
231,2109627,TRAVEL,0.4445115265213141,0.4539967570743919,0.46992971855480403,0.25064858617344077,0.46992971855480403,I-SE,I-SE
232,2155717,POP_CULTURE,0.44696069071360484,0.4389781014071579,0.41351670911681443,0.18389239861675094,0.44696069071360484,I-MF,I-MF
233,2155717,THEATER,0.5717277203304254,0.5538584141083502,0.5306652093103124,0.2603124330938177,0.5717277203304254,I-MF,I-MF
234,2155717,TRAVEL,0.5902599721388174,0.5711895158513711,0.5483171366430483,0.22169726728332145,0.5902599721388174,I-MF,I-MF
235,2189617,ANIMALS,0.5650842577836865,0.5708910930402591,0.5523008396642959,0.3064572473724554,0.5708910930402591,I-MM,I-MF
236,2189617,COMMUNICATIONS,0.6015340093160058,0.6096501684818835,0.6199185790454118,0.3597873457557815,0.6199185790454118,I-SE,I-MF
237,2189617,DIRECTIONS,0.6157032418614478,0.611722403764942,0.5985814787377515,0.3384681360750769,0.6157032418614478,I-MF,I-MF
238,2236272,ANIMALS,0.2487417884382428,0.26142071335786554,0.23726128917571537,0.1230731247190001,0.26142071335786554,I-MM,I-MM
239,2236272,COMMUNICATIONS,0.20410782265550262,0.23025844149528182,0.25869048723316274,0.17515550956980488,0.25869048723316274,I-SE,I-SE
240,2236272,DIRECTIONS,0.3966234346301268,0.3961618447395481,0.3852099088477373,0.18686104105245677,0.3966234346301268,I-MF,I-SE
241,2238474,ANIMALS,0.37885098122904864,0.3768536675750688,0.3549776106642714,0.18091480719086475,0.37885098122904864,I-MF,I-MM
242,2238474,COMMUNICATIONS,0.5057540231467428,0.4926699740008313,0.4799503678870074,0.17145458761321455,0.5057540231467428,I-MF,I-SE
243,2238474,DIRECTIONS,0.4778858383998933,0.4601568962462769,0.4367441231407303,0.15836718682408776,0.4778858383998933,I-MF,I-SE
244,2270483,ANIMALS,0.2201742240870075,0.20180932651559158,0.17801245075280675,0.07287413240518763,0.2201742240870075,I-MF,I-MM
245,2270483,COMMUNICATIONS,0.10125984218557932,0.10503691302824353,0.11429806194321804,0.06677852885878785,0.11429806194321804,I-SE,I-SE
246,2270483,DIRECTIONS,0.2663642194723072,0.27147534675056834,0.25196172502956027,0.15079842690528888,0.27147534675056834,I-MM,I-MM
247,2277106,TRAVEL,0.2930316434030877,0.28304572577557924,0.25900993846410914,0.13053941204481845,0.2930316434030877,I-MF,I-NE
248,2277106,POP_CULTURE,0.2930316434030877,0.28304572577557924,0.25900993846410914,0.13053941204481845,0.2930316434030877,I-MF,I-NE
249,2277106,THEATER,0.2930316434030877,0.28304572577557924,0.25900993846410914,0.13053941204481845,0.2930316434030877,I-MF,I-NE
250,2289753,POP_CULTURE,0.6129428794025702,0.6067811802303105,0.6017182217231642,0.23785639324265426,0.6129428794025702,I-MF,I-MF
251,2289753,THEATER,0.45543596387329033,0.45455173810985017,0.44194542225561545,0.19398863943676592,0.45543596387329033,I-MF,I-MM
252,2289753,TRAVEL,0.6172682726757632,0.6072517401019202,0.5865824730163606,0.23911118352142122,0.6172682726757632,I-MF,I-MM
253,2294821,POP_CULTURE,0.7526923927371993,0.7518579264548914,0.7464149027423912,0.37021410143654443,0.7526923927371993,I-MF,I-MF
254,2294821,THEATER,0.6336264519046293,0.6263621252204739,0.6221504036297343,0.3182874002795358,0.6336264519046293,I-MF,I-MF
255,2294821,TRAVEL,0.6333075997741048,0.6206419177310039,0.6081089316517786,0.2755603917794589,0.6333075997741048,I-MF,I-MF
256,2338916,ANIMALS,0.5716231370878728,0.5590184193645757,0.5397405868765597,0.2134451400904806,0.5716231370878728,I-MF,I-MF
257,2338916,COMMUNICATIONS,0.49820745567824865,0.4947294825865135,0.48122245458020607,0.2533425712356958,0.49820745567824865,I-MF,I-MF
258,2338916,DIRECTIONS,0.5786919825515949,0.5716125454431689,0.5601374211417074,0.3034972574274811,0.5786919825515949,I-MF,I-MF
259,2342107,THEATER,0.26167167276935754,0.2769578729112574,0.29718295409136436,0.1438717613722179,0.29718295409136436,I-SE,I-SE
260,2342107,TRAVEL,0.25495785551707945,0.2715900336988921,0.28710877676204705,0.16947072928121124,0.28710877676204705,I-SE,I-SE
261,2342107,POP_CULTURE,0.2634998812219185,0.2754908172012402,0.29515764694999114,0.19545348400282536,0.29515764694999114,I-SE,I-SE
262,2343473,POP_CULTURE,0.644464034574494,0.6445002860542173,0.6317379788298354,0.2974002754868168,0.6445002860542173,I-MM,I-MF
263,2343473,THEATER,0.5816012421191554,0.5590035375592803,0.5369914654433413,0.23883132256184197,0.5816012421191554,I-MF,I-MF
264,2343473,TRAVEL,0.605238412485214,0.5874067939408979,0.5737124340729561,0.22210074616733133,0.605238412485214,I-MF,I-MF
265,2379882,POP_CULTURE,0.5295356685854193,0.539556425862738,0.5345546115902635,0.3078934367720729,0.539556425862738,I-MM,I-MF
266,2379882,THEATER,0.644739835982268,0.6553731033494992,0.6431773555248237,0.3003812684916742,0.6553731033494992,I-MM,I-MF
267,2379882,TRAVEL,0.6104644960366993,0.609944175393051,0.6111708644214067,0.25820087876367565,0.6111708644214067,I-SE,I-MF
268,2381689,CAREERS,0.42894019307488385,0.4125965822306011,0.39362488331871404,0.19323036517156625,0.42894019307488385,I-MF,I-MF
269,2381689,DIRECTIONS,0.40428498371943367,0.4057286815413525,0.38231498035010936,0.18791503960833614,0.4057286815413525,I-MM,I-MM
270,2381689,SCIENCE,0.5526459460659807,0.5466498885291344,0.5277905601951025,0.24093557974224417,0.5526459460659807,I-MF,I-MM
271,2391432,ANIMALS,0.7060033964259667,0.6976112826358294,0.6703049646866757,0.30600492792652245,0.7060033964259667,I-MF,I-MF
272,2391432,COMMUNICATIONS,0.6973364037307351,0.6930183450625632,0.6885872623618419,0.35593296369951216,0.6973364037307351,I-MF,I-MF
273,2391432,DIRECTIONS,0.6168300771361663,0.6021731424452115,0.5865256142202426,0.26995100861374244,0.6168300771361663,I-MF,I-MF
274,2391867,POP_CULTURE,0.2899190353386763,0.3162218850764896,0.34556074889599087,0.19188663303134043,0.34556074889599087,I-SE,I-SE
275,2391867,THEATER,0.24894757967684655,0.2718984836978362,0.30062675372592285,0.1949053229824123,0.30062675372592285,I-SE,I-SE
276,2391867,TRAVEL,0.49992901707649107,0.5053650138126303,0.5163939607895741,0.27889820316404834,0.5163939607895741,I-SE,I-SE
277,2447106,ANIMALS,0.4754780495169495,0.465341631849432,0.43436799979522933,0.17004433021652815,0.4754780495169495,I-MF,I-MF
278,2447106,COMMUNICATIONS,0.4730601913170465,0.45789223133660584,0.43864610293965217,0.19624075126007023,0.4730601913170465,I-MF,I-MF
279,2447106,POP_CULTURE,0.33500465072299934,0.32207688526454886,0.313100530062494,0.11706284925144132,0.33500465072299934,I-MF,I-MF
280,2449129,ANIMALS,0.43257691255941694,0.4312881546163282,0.4266085531102236,0.2292300106363952,0.43257691255941694,I-MF,I-MF
281,2449129,COMMUNICATIONS,0.6257834587055855,0.6134490231073351,0.6049820466028273,0.2971661892787607,0.6257834587055855,I-MF,I-MF
282,2449129,POP_CULTURE,0.5267207509999554,0.5071131721424322,0.49627220064664485,0.2116328568950722,0.5267207509999554,I-MF,I-MF
283,2454423,ANIMALS,0.5654333374777538,0.5475932638455924,0.529628546767242,0.2514499592490522,0.5654333374777538,I-MF,I-MF
284,2454423,COMMUNICATIONS,0.5478249249320218,0.526576153954505,0.5093998785243588,0.20024055313590589,0.5478249249320218,I-MF,I-MF
285,2454423,POP_CULTURE,0.5096515841723919,0.49440169998655714,0.47476405677527067,0.2195365592348632,0.5096515841723919,I-MF,I-MF
286,2030188,ANIMALS,0.2930316434030877,0.28304572577557924,0.25900993846410914,0.13053941204481845,0.2930316434030877,I-MF,I-NE
287,2030188,COMMUNICATIONS,0.41673943017206605,0.4216056251403535,0.40963375400573504,0.2548994595510658,0.4216056251403535,I-MM,I-MM
288,2030188,POP_CULTURE,0.2930316434030877,0.28304572577557924,0.25900993846410914,0.13053941204481845,0.2930316434030877,I-MF,I-NE
289,2043154,ANIMALS,0.559978065256354,0.5546932139958584,0.5335338746223369,0.18442000135335815,0.559978065256354,I-MF,I-MF
290,2043154,COMMUNICATIONS,0.5416929640364422,0.5441874530312523,0.5287402108427149,0.21810550284274569,0.5441874530312523,I-MM,I-MM
291,2043154,DIRECTIONS,0.5963749637013623,0.5901027320407517,0.5735177228395816,0.2711634579499257,0.5963749637013623,I-MF,I-MM
292,2062019,ANIMALS,0.6102341909069909,0.6125453507574823,0.6063036402112116,0.2758902017789548,0.6125453507574823,I-MM,I-MF
293,2062019,COMMUNICATIONS,0.6532892258640517,0.6467995691072024,0.6406105344120437,0.25664445300249505,0.6532892258640517,I-MF,I-MF
294,2062019,POP_CULTURE,0.586672749351596,0.595989121700405,0.5993811758768477,0.3556203940450942,0.5993811758768477,I-SE,I-MF
295,2084763,ANIMALS,0.43618477957069424,0.4225867093161846,0.4198760144656766,0.17016065835070196,0.43618477957069424,I-MF,I-SE
296,2084763,COMMUNICATIONS,0.3664561859015048,0.35409970184902667,0.3559971966728094,0.14749403526686186,0.3664561859015048,I-MF,I-SE
297,2084763,POP_CULTURE,0.5131757157245261,0.5302103401448499,0.5294462661025967,0.35413957862116724,0.5302103401448499,I-MM,I-SE
298,2104563,TRAVEL,0.6014697760040023,0.5722745353238157,0.5653550936271625,0.2249966108423596,0.6014697760040023,I-MF,I-MF
299,2104563,POP_CULTURE,0.7047351667623112,0.6988655962772908,0.6986699636322021,0.38861934113483915,0.7047351667623112,I-MF,I-MF
300,2104563,THEATER,0.6907695941387818,0.6733446504119266,0.6614771251987683,0.2984140664396799,0.6907695941387818,I-MF,I-MF
301,2104837,POP_CULTURE,0.6987583629724872,0.7020368080317406,0.6994237268445569,0.3243579779385811,0.7020368080317406,I-MM,I-MF
302,2104837,THEATER,0.6542594952835449,0.6473191483181577,0.6372415502293662,0.4292345773210686,0.6542594952835449,I-MF,I-MF
303,2104837,TRAVEL,0.6641997377963625,0.6431151195817121,0.6257149030866425,0.2893530994291545,0.6641997377963625,I-MF,I-MF
304,2108901,THEATER,0.6741057116323236,0.6769996294345537,0.671978186218066,0.3284233437430577,0.6769996294345537,I-MM,I-MF
305,2108901,TRAVEL,0.5770605931837648,0.568174430545111,0.5643569558814369,0.20097593042185577,0.5770605931837648,I-MF,I-MF
306,2108901,POP_CULTURE,0.6590872655277192,0.6565163906152097,0.650679515200678,0.2925874274925537,0.6590872655277192,I-MF,I-MF
307,2160533,POP_CULTURE,0.3162862497434102,0.3433225830324748,0.36665385146203877,0.3292436229079218,0.36665385146203877,I-SE,I-SE
308,2160533,THEATER,0.42880576283769345,0.46072132342656646,0.4823870345795698,0.3916550211523831,0.4823870345795698,I-SE,I-MM
309,2160533,TRAVEL,0.42290001174756015,0.42371262680386984,0.4295891969796436,0.1830044077515037,0.4295891969796436,I-SE,I-SE
310,2160707,POP_CULTURE,0.6214431425959756,0.6279022528598378,0.6354460811114246,0.2746237599846029,0.6354460811114246,I-SE,I-MF
311,2160707,ANIMALS,0.6280478939099108,0.6377854649551937,0.6382278369117218,0.24808394359058988,0.6382278369117218,I-SE,I-MF
312,2160707,COMMUNICATIONS,0.5912654045245214,0.5991859462149277,0.5909669996791941,0.24353501696284272,0.5991859462149277,I-MM,I-MF
313,2213117,ANIMALS,0.42478318114183333,0.44452117522720297,0.4393478895379363,0.26638026753035954,0.44452117522720297,I-MM,I-MM
314,2213117,COMMUNICATIONS,0.49182104401027765,0.5116697231863396,0.520761012306153,0.3253541692470119,0.520761012306153,I-SE,I-MM
315,2213117,DIRECTIONS,0.44374059070389793,0.45669401755953176,0.45651095667095987,0.28645410412515515,0.45669401755953176,I-MM,I-MM
316,2213437,POP_CULTURE,0.4007401960423185,0.40491706624394425,0.40708805543820215,0.26268295373969475,0.40708805543820215,I-SE,I-MF
317,2213437,THEATER,0.6225789014212693,0.6145176975977407,0.607223212334118,0.2844393480971078,0.6225789014212693,I-MF,I-MF
318,2213437,TRAVEL,0.6378787428174248,0.6181212958755234,0.603377662660988,0.2166678737813028,0.6378787428174248,I-MF,I-MF
319,2277054,ANIMALS,0.4638986963243716,0.4725258058189239,0.46560688271564055,0.19554089280549644,0.4725258058189239,I-MM,I-MM
320,2277054,COMMUNICATIONS,0.43137922591525246,0.449506723019537,0.45077096151089446,0.16181077985258174,0.45077096151089446,I-SE,I-MM
321,2277054,POP_CULTURE,0.4414776745723881,0.45576970542643347,0.4472161370044203,0.1729938882418894,0.45576970542643347,I-MM,I-MM
322,2290033,ANIMALS,0.7669271744260286,0.7346620551455356,0.7129552303040929,0.29433381361910105,0.7669271744260286,I-MF,I-MF
323,2290033,COMMUNICATIONS,0.6235060053236542,0.5968285256338786,0.5753080064781684,0.25333168339242723,0.6235060053236542,I-MF,I-MF
324,2290033,POP_CULTURE,0.7540512162970185,0.7316663566557333,0.7212321692460979,0.30179506457334804,0.7540512162970185,I-MF,I-MF
325,2292215,POP_CULTURE,0.5275856563732086,0.5101880034305665,0.4872168311984966,0.18755585169145395,0.5275856563732086,I-MF,I-MF
326,2292215,THEATER,0.5487916855258925,0.5309059411717704,0.5063410573735505,0.24293253002599458,0.5487916855258925,I-MF,I-MF
327,2292215,TRAVEL,0.3946769792635446,0.3777645148709547,0.366986442644348,0.17455756903339298,0.3946769792635446,I-MF,I-MF
328,2308601,ANIMALS,0.4085293560500213,0.41117706381939567,0.414357861116484,0.21824422602094454,0.414357861116484,I-SE,I-NE
329,2308601,COMMUNICATIONS,0.1026536250260851,0.12652611846826722,0.1411506455724353,0.8139760720235957,0.8139760720235957,I-NE,I-NE
330,2308601,POP_CULTURE,0.24706581740928452,0.26691390102224544,0.2729930996764808,0.6151514414541759,0.6151514414541759,I-NE,I-NE
331,2319066,THEATER,0.7658928922751659,0.7697020358612257,0.7552883427425341,0.3965730077648377,0.7697020358612257,I-MM,I-MF
332,2319066,TRAVEL,0.6138988670160553,0.6201232598486844,0.624088041515336,0.26055318488141044,0.624088041515336,I-SE,I-MF
333,2319066,POP_CULTURE,0.6219788495932622,0.6429458668044941,0.652762561470312,0.4451888541423684,0.652762561470312,I-SE,I-MF
334,2343361,POP_CULTURE,0.7056173069588455,0.6791350473235148,0.6473756096170395,0.26526259177216027,0.7056173069588455,I-MF,I-MF
335,2343361,THEATER,0.7610485122692369,0.7325794557797901,0.7060267385440389,0.28517747704450197,0.7610485122692369,I-MF,I-MF
336,2343361,TRAVEL,0.6730786082464137,0.6474531528299337,0.6305352873726137,0.24287369807051568,0.6730786082464137,I-MF,I-MF
337,2375148,THEATER,0.6426101863492948,0.6394337027306622,0.6352042990742287,0.5366935571526282,0.6426101863492948,I-MF,I-MF
338,2375148,TRAVEL,0.6206532196833678,0.587618093017052,0.5655424687024148,0.22489317037249623,0.6206532196833678,I-MF,I-MF
339,2375148,POP_CULTURE,0.5899540654915206,0.5741635342240484,0.5499828842900674,0.2677896222094478,0.5899540654915206,I-MF,I-MF
340,2417729,ANIMALS,0.3966705961415981,0.3803188887768659,0.36681498514920186,0.12862649855379538,0.3966705961415981,I-MF,I-MF
341,2417729,COMMUNICATIONS,0.3405040435125106,0.3297287328127566,0.3169043188055064,0.12095244085274934,0.3405040435125106,I-MF,I-MF
342,2417729,POP_CULTURE,0.6116748021441856,0.598286311288275,0.5811643019041225,0.2340477658359631,0.6116748021441856,I-MF,I-MF
343,2425458,ANIMALS,0.2930316434030877,0.28304572577557924,0.25900993846410914,0.13053941204481845,0.2930316434030877,I-MF,I-NE
344,2425458,COMMUNICATIONS,0.5870801316546694,0.5670650968190173,0.5461578517323946,0.19867170582386778,0.5870801316546694,I-MF,I-NE
345,2425458,POP_CULTURE,0.2930316434030877,0.28304572577557924,0.25900993846410914,0.13053941204481845,0.2930316434030877,I-MF,I-NE
346,2444784,ANIMALS,0.4930098379777481,0.5280573462018533,0.54128882641566,0.3472023372458082,0.54128882641566,I-SE,I-MM
347,2444784,COMMUNICATIONS,0.5604784368320334,0.566968139337724,0.5771250360670941,0.232026904855492,0.5771250360670941,I-SE,I-SE
348,2444784,POP_CULTURE,0.47090444446573804,0.4673244583599659,0.4825071779151083,0.19706895718447498,0.4825071779151083,I-SE,I-SE
349,2030248,ANIMALS,0.21289351266658219,0.21363438392383471,0.2238531177078392,0.13266838315064342,0.2238531177078392,I-SE,I-SE
350,2030248,COMMUNICATIONS,0.7029668551854027,0.6957652613763791,0.6813951275849777,0.4109051422167753,0.7029668551854027,I-MF,I-MF
351,2030248,POP_CULTURE,0.2930316434030877,0.28304572577557924,0.25900993846410914,0.13053941204481845,0.2930316434030877,I-MF,I-NE
352,2056219,POP_CULTURE,0.31269151021681413,0.3372039239248778,0.3708233191391479,0.3206504257675867,0.3708233191391479,I-SE,I-SE
